id,info,rname,sname,star
11402197,玛丽·安托瓦内特,d*****,安卓bili服,SR
11402198,酒吞童子,咕*****,ios服,SSR
11402199,玛尔达,g*****,安卓bili服,SR
11402200,玛尔达,茨*****,安卓联运服,SR
11402201,骑士迪昂,年*****,安卓bili服,SR
11402202,酒吞童子,8*****,ios服,SSR
11402203,海伦娜·布拉瓦茨基,8*****,ios服,SR
11402204,阿周那,觐*****,安卓bili服,SSR
11402205,开膛手杰克,第*****,ios服,SSR
11402206,兰斯洛特,智*****,安卓bili服,SR
11402207,卫宫〔Assassin〕,m*****,安卓bili服,SR
11402208,骑士迪昂,卢*****,ios服,SR
11402209,玛丽·安托瓦内特,近*****,ios服,SR
11402210,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
11402211,斯忒诺,w*****,安卓bili服,SR
11402212,骑士迪昂,g*****,安卓bili服,SR
11402213,阿塔兰忒,g*****,安卓bili服,SR
11402214,伊丽莎白·巴托里,g*****,安卓bili服,SR
11402215,酒吞童子,追*****,安卓联运服,SSR
11402216,玛尔达,d*****,安卓bili服,SR
11402217,芬恩·麦克库尔,1*****,安卓bili服,SR
11402218,罗摩,H*****,ios服,SR
11402219,罗摩,聆*****,安卓bili服,SR
11402220,童谣,博*****,ios服,SR
11402221,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
11402222,赫拉克勒斯,伊*****,安卓bili服,SR
11402223,弗拉德三世,党*****,安卓bili服,SSR
11402224,玉藻猫,朔*****,安卓bili服,SR
11402225,玛丽·安托瓦内特,好*****,安卓bili服,SR
11402226,卫宫〔Assassin〕,s*****,安卓bili服,SR
11402227,库·丘林[Alter],r*****,安卓bili服,SSR
