id,info,rname,sname,star
15859633,李书文,命*****,安卓bili服,SR
15859634,玛尔达,翔*****,安卓bili服,SR
15859635,李书文,a*****,安卓bili服,SR
15859636,李书文,z*****,ios服,SR
15859637,玛尔达,1*****,安卓bili服,SR
15859638,芬恩·麦克库尔,吴*****,安卓bili服,SR
15859639,阿塔兰忒,吴*****,安卓bili服,SR
15859640,弗朗西斯·德雷克,k*****,ios服,SSR
15859641,阿尔托莉雅·潘德拉贡〔Alter〕,捅*****,安卓bili服,SR
15859642,玛丽·安托瓦内特,琰*****,安卓bili服,SR
15859643,伊丽莎白·巴托里,Z*****,安卓bili服,SR
15859644,斯忒诺,萱*****,ios服,SR
15859645,斯忒诺,柴*****,安卓bili服,SR
15859646,海伦娜·布拉瓦茨基,毕*****,安卓bili服,SR
15859647,芬恩·麦克库尔,毕*****,安卓bili服,SR
15859648,玛尔达,慕*****,安卓bili服,SR
15859649,童谣,9*****,ios服,SR
15859650,玛尔达,Y*****,ios服,SR
15859651,玛尔达,Y*****,ios服,SR
15859652,玛尔达,启*****,安卓bili服,SR
15859653,齐格飞,启*****,安卓bili服,SR
15859654,玛尔达,8*****,安卓bili服,SR
15859655,托马斯·爱迪生,f*****,安卓bili服,SR
15859656,卫宫,倾*****,安卓bili服,SR
15859657,玄奘三藏,赤*****,安卓bili服,SSR
15859658,斯忒诺,克*****,安卓bili服,SR
15859659,玉藻前,理*****,ios服,SSR
15859660,海伦娜·布拉瓦茨基,我*****,安卓bili服,SR
15859661,卡米拉,闪*****,安卓联运服,SR
15859662,卫宫,闪*****,安卓联运服,SR
15859663,斯忒诺,河*****,安卓bili服,SR
