id,info,rname,sname,star
12494561,伊丽莎白·巴托里,d*****,安卓bili服,SR
12494562,齐格飞,d*****,安卓bili服,SR
12494563,海伦娜·布拉瓦茨基,卖*****,安卓bili服,SR
12494564,酒吞童子,未*****,安卓bili服,SSR
12494565,海伦娜·布拉瓦茨基,未*****,安卓bili服,SR
12494566,玛尔达,还*****,安卓bili服,SR
12494567,玉藻猫,友*****,ios服,SR
12494568,斯忒诺,独*****,安卓bili服,SR
12494569,酒吞童子,吾*****,安卓bili服,SSR
12494570,斯忒诺,思*****,安卓联运服,SR
12494571,玛尔达,思*****,安卓联运服,SR
12494572,弗拉德三世,求*****,安卓bili服,SSR
12494573,玉藻猫,f*****,安卓bili服,SR
12494574,贝奥武夫,0*****,ios服,SR
12494575,骑士迪昂,2*****,安卓bili服,SR
12494576,玛丽·安托瓦内特,t*****,ios服,SR
12494577,卫宫,h*****,安卓bili服,SR
12494578,斯忒诺,h*****,安卓bili服,SR
12494579,骑士迪昂,g*****,安卓bili服,SR
12494580,芬恩·麦克库尔,g*****,安卓bili服,SR
12494581,齐格飞,g*****,安卓bili服,SR
12494582,酒吞童子,g*****,安卓bili服,SSR
12494583,贝奥武夫,a*****,安卓bili服,SR
12494584,骑士迪昂,5*****,ios服,SR
12494585,阿塔兰忒,乐*****,安卓bili服,SR
12494586,玛尔达,A*****,安卓bili服,SR
12494587,芬恩·麦克库尔,舞*****,安卓bili服,SR
12494588,兰斯洛特,舞*****,安卓bili服,SR
12494589,骑士迪昂,1*****,安卓bili服,SR
12494590,兰斯洛特,诸*****,安卓联运服,SR
12494591,迦尔纳,妹*****,安卓bili服,SSR
