id,info,rname,sname,star
16168240,齐格飞,一*****,ios服,SR
16168241,赫拉克勒斯,q*****,安卓bili服,SR
16168242,赫拉克勒斯,q*****,安卓bili服,SR
16168243,齐格飞,梅*****,ios服,SR
16168244,齐格飞,方*****,安卓联运服,SR
16168245,阿周那,我*****,安卓联运服,SSR
16168246,李书文,邴*****,安卓bili服,SR
16168247,开膛手杰克,剑*****,安卓bili服,SSR
16168248,玛丽·安托瓦内特,剑*****,安卓bili服,SR
16168249,阿斯托尔福,j*****,ios服,SR
16168250,海伦娜·布拉瓦茨基,大*****,ios服,SR
16168251,李书文,松*****,ios服,SR
16168252,李书文,3*****,安卓bili服,SR
16168253,李书文,b*****,安卓bili服,SR
16168254,李书文,b*****,安卓bili服,SR
16168255,诸葛孔明〔埃尔梅罗Ⅱ世〕,威*****,安卓bili服,SSR
16168256,李书文,s*****,安卓bili服,SR
16168257,弗兰肯斯坦,南*****,安卓bili服,SR
16168258,骑士迪昂,j*****,安卓bili服,SR
16168259,赫拉克勒斯,随*****,安卓bili服,SR
16168260,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,ios服,SR
16168261,李书文,e*****,安卓bili服,SR
16168262,卫宫,吾*****,安卓bili服,SR
16168263,骑士迪昂,u*****,安卓bili服,SR
16168264,骑士迪昂,小*****,安卓bili服,SR
16168265,李书文,帮*****,安卓bili服,SR
16168266,赫拉克勒斯,x*****,安卓bili服,SR
16168267,阿尔托莉雅·潘德拉贡,黑*****,安卓bili服,SSR
16168268,骑士迪昂,黑*****,安卓bili服,SR
16168269,玛尔达,扼*****,安卓联运服,SR
16168270,贞德,4*****,ios服,SSR
