id,info,rname,sname,star
24861197,罗摩,活*****,安卓bili服,SR
24861198,茨木童子,8*****,安卓bili服,SR
24861199,罗摩,园*****,ios服,SR
24861200,茨木童子,4*****,ios服,SR
24861201,童谣,t*****,安卓bili服,SR
24861202,茨木童子,d*****,安卓bili服,SR
24861203,源赖光,小*****,ios服,SSR
24861204,罗摩,c*****,ios服,SR
24861205,茨木童子,k*****,ios服,SR
24861206,卫宫〔Assassin〕,k*****,ios服,SR
24861207,茨木童子,f*****,安卓bili服,SR
24861208,茨木童子,葛*****,安卓bili服,SR
24861209,源赖光,韦*****,安卓bili服,SSR
24861210,罗摩,甄*****,安卓bili服,SR
24861211,源赖光,8*****,安卓bili服,SSR
24861212,茨木童子,8*****,安卓bili服,SR
24861213,茨木童子,4*****,ios服,SR
24861214,源赖光,7*****,安卓bili服,SSR
24861215,弗兰肯斯坦,7*****,安卓bili服,SR
24861216,源赖光,y*****,安卓bili服,SSR
24861217,阿塔兰忒,1*****,ios服,SR
24861218,玛尔达,1*****,ios服,SR
24861219,童谣,1*****,ios服,SR
24861220,罗摩,1*****,ios服,SR
24861221,玛尔达,棉*****,安卓bili服,SR
24861222,阿塔兰忒,赖*****,安卓bili服,SR
24861223,兰斯洛特,赖*****,安卓bili服,SR
24861224,茨木童子,u*****,安卓bili服,SR
24861225,茨木童子,v*****,安卓bili服,SR
24861226,伊丽莎白·巴托里,i*****,安卓bili服,SR
24861227,茨木童子,7*****,ios服,SR
