id,info,rname,sname,star
13092406,贝奥武夫,墨*****,安卓bili服,SR
13092407,玛丽·安托瓦内特,e*****,安卓bili服,SR
13092408,赫拉克勒斯,s*****,安卓bili服,SR
13092409,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
13092410,贝奥武夫,p*****,安卓bili服,SR
13092411,卡米拉,p*****,安卓bili服,SR
13092412,芬恩·麦克库尔,骑*****,安卓联运服,SR
13092413,卫宫,骑*****,安卓联运服,SR
13092414,骑士迪昂,姆*****,安卓bili服,SR
13092415,玛尔达,姆*****,安卓bili服,SR
13092416,罗摩,萌*****,安卓bili服,SR
13092417,玛丽·安托瓦内特,c*****,安卓bili服,SR
13092418,酒吞童子,M*****,安卓bili服,SSR
13092419,芬恩·麦克库尔,e*****,ios服,SR
13092420,弗兰肯斯坦,世*****,安卓bili服,SR
13092421,阿尔托莉雅·潘德拉贡,旭*****,ios服,SSR
13092422,卡米拉,旭*****,ios服,SR
13092423,开膛手杰克,旭*****,ios服,SSR
13092424,阿周那,正*****,安卓bili服,SSR
13092425,托马斯·爱迪生,d*****,ios服,SR
13092426,玛尔达,a*****,安卓bili服,SR
13092427,伊丽莎白·巴托里,a*****,安卓bili服,SR
13092428,酒吞童子,a*****,ios服,SSR
13092429,阿塔兰忒,c*****,安卓bili服,SR
13092430,阿斯托尔福,7*****,ios服,SR
13092431,阿蒂拉,浮*****,安卓bili服,SSR
13092432,兰斯洛特,l*****,安卓bili服,SR
13092433,卡米拉,此*****,安卓bili服,SR
13092434,阿斯托尔福,眉*****,安卓bili服,SR
13092435,卫宫〔Assassin〕,黑*****,ios服,SR
13092436,酒吞童子,c*****,ios服,SSR
13092437,伊丽莎白·巴托里,S*****,安卓bili服,SR
13092438,弗拉德三世,5*****,ios服,SSR
13092439,罗摩,浮*****,安卓联运服,SR
13092440,海伦娜·布拉瓦茨基,萧*****,安卓bili服,SR
13092441,南丁格尔,博*****,安卓bili服,SSR
13092442,莫德雷德,♬*****,安卓bili服,SSR
13092443,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
13092444,玛尔达,春*****,ios服,SR
13092445,卫宫,K*****,安卓bili服,SR
13092446,酒吞童子,如*****,ios服,SSR
13092447,卫宫〔Assassin〕,樱*****,安卓bili服,SR
13092448,迦尔纳,K*****,ios服,SSR
13092449,阿周那,暮*****,安卓bili服,SSR
13092450,卫宫,s*****,安卓bili服,SR
13092451,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
13092452,玛丽·安托瓦内特,菲*****,ios服,SR
13092453,阿塔兰忒,a*****,安卓bili服,SR
13092454,赫拉克勒斯,d*****,安卓bili服,SR
13092455,酒吞童子,v*****,安卓bili服,SSR
13092456,伊丽莎白·巴托里,f*****,安卓bili服,SR
13092457,贝奥武夫,f*****,安卓bili服,SR
13092458,童谣,夏*****,安卓联运服,SR
13092459,玉藻猫,c*****,安卓bili服,SR
13092460,弗拉德三世,2*****,ios服,SSR
13092461,卫宫,q*****,安卓bili服,SR
13092462,玛尔达,q*****,安卓bili服,SR
13092463,玉藻猫,o*****,安卓bili服,SR
13092464,迦尔纳,0*****,ios服,SSR
13092465,卫宫,李*****,安卓bili服,SR
13092466,齐格飞,李*****,安卓bili服,SR
13092467,斯忒诺,利*****,ios服,SR
13092468,卫宫,E*****,安卓bili服,SR
13092469,酒吞童子,竹*****,安卓bili服,SSR
13092470,伊丽莎白·巴托里,F*****,ios服,SR
13092471,莫德雷德,月*****,安卓bili服,SSR
13092472,罗摩,0*****,安卓bili服,SR
13092473,阿斯托尔福,3*****,ios服,SR
13092474,斯忒诺,g*****,安卓bili服,SR
13092475,卫宫,g*****,安卓bili服,SR
13092476,阿塔兰忒,最*****,安卓bili服,SR
13092477,伊丽莎白·巴托里,a*****,安卓bili服,SR
13092478,玉藻猫,最*****,安卓bili服,SR
13092479,玉藻猫,夜*****,安卓联运服,SR
13092480,玛尔达,e*****,ios服,SR
13092481,芬恩·麦克库尔,7*****,安卓bili服,SR
13092482,酒吞童子,7*****,安卓bili服,SSR
13092483,赫拉克勒斯,7*****,安卓bili服,SR
13092484,玛尔达,h*****,安卓bili服,SR
13092485,卫宫〔Assassin〕,h*****,安卓bili服,SR
13092486,童谣,b*****,安卓bili服,SR
13092487,美狄亚〔Lily〕,1*****,安卓bili服,SR
13092488,酒吞童子,千*****,ios服,SSR
13092489,安妮·伯妮＆玛莉·瑞德,台*****,安卓bili服,SR
13092490,玛丽·安托瓦内特,8*****,ios服,SR
13092491,阿塔兰忒,村*****,安卓bili服,SR
13092492,玛丽·安托瓦内特,x*****,安卓bili服,SR
13092493,玛丽·安托瓦内特, *****,ios服,SR
13092494,南丁格尔,姆*****,安卓bili服,SSR
13092495,贝奥武夫,t*****,安卓bili服,SR
13092496,阿塔兰忒,颓*****,安卓bili服,SR
13092497,卡米拉,r*****,安卓bili服,SR
13092498,酒吞童子,源*****,ios服,SSR
13092499,玛尔达,p*****,安卓bili服,SR
13092500,卫宫,浮*****,安卓bili服,SR
13092501,骑士迪昂,炫*****,安卓bili服,SR
13092502,酒吞童子,w*****,安卓bili服,SSR
13092503,弗朗西斯·德雷克,P*****,ios服,SSR
13092504,骑士迪昂,d*****,ios服,SR
13092505,卫宫,b*****,安卓bili服,SR
