id,info,rname,sname,star
20223838,弗兰肯斯坦,i*****,安卓bili服,SR
20223839,伊丽莎白·巴托里,6*****,ios服,SR
20223840,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
20223841,弗兰肯斯坦,漆*****,安卓bili服,SR
20223842,诸葛孔明〔埃尔梅罗Ⅱ世〕,一*****,安卓bili服,SSR
20223843,玛尔达,s*****,安卓bili服,SR
20223844,斯忒诺,光*****,ios服,SR
20223845,斯卡哈,v*****,安卓bili服,SSR
20223846,斯卡哈,2*****,安卓bili服,SSR
20223847,斯卡哈,t*****,安卓bili服,SSR
20223848,斯卡哈,t*****,安卓bili服,SSR
20223849,卫宫〔Assassin〕,7*****,安卓bili服,SR
20223850,弗拉德三世,7*****,安卓bili服,SSR
20223851,玛丽·安托瓦内特,1*****,ios服,SR
20223852,罗摩,k*****,安卓bili服,SR
20223853,玛尔达,タ*****,ios服,SR
20223854,玛尔达,3*****,安卓bili服,SR
20223855,卫宫,3*****,安卓bili服,SR
20223856,童谣,c*****,ios服,SR
20223857,玉藻前,青*****,安卓bili服,SSR
20223858,玉藻猫,偷*****,ios服,SR
20223859,卫宫〔Assassin〕,戴*****,安卓bili服,SR
20223860,海伦娜·布拉瓦茨基,K*****,安卓bili服,SR
20223861,弗兰肯斯坦,K*****,安卓bili服,SR
20223862,芬恩·麦克库尔,惠*****,安卓bili服,SR
20223863,卫宫,5*****,安卓bili服,SR
20223864,兰斯洛特,8*****,安卓bili服,SR
20223865,罗摩,d*****,安卓bili服,SR
20223866,玛尔达,赏*****,安卓bili服,SR
20223867,卫宫,赏*****,安卓bili服,SR
20223868,弗拉德三世,s*****,安卓bili服,SSR
