id,info,rname,sname,star
15496488,罗摩,无*****,安卓联运服,SR
15496489,玛尔达,E*****,安卓bili服,SR
15496490,玄奘三藏,l*****,安卓bili服,SSR
15496491,安妮·伯妮＆玛莉·瑞德,爱*****,ios服,SR
15496492,李书文,3*****,安卓bili服,SR
15496493,李书文,小*****,ios服,SR
15496494,伊丽莎白·巴托里,骆*****,安卓bili服,SR
15496495,贞德,8*****,安卓bili服,SSR
15496496,玉藻猫,8*****,安卓bili服,SR
15496497,莫德雷德,5*****,安卓bili服,SSR
15496498,玄奘三藏,高*****,安卓bili服,SSR
15496499,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
15496500,玉藻猫,加*****,安卓联运服,SR
15496501,卫宫〔Assassin〕,v*****,安卓bili服,SR
15496502,斯忒诺,r*****,安卓bili服,SR
15496503,贞德,御*****,安卓bili服,SSR
15496504,安妮·伯妮＆玛莉·瑞德,一*****,ios服,SR
15496505,弗兰肯斯坦,d*****,安卓bili服,SR
15496506,迦尔纳,s*****,安卓bili服,SSR
15496507,赫拉克勒斯,凋*****,安卓联运服,SR
15496508,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
15496509,童谣,x*****,安卓bili服,SR
15496510,齐格飞,x*****,安卓bili服,SR
15496511,李书文,蒴*****,安卓bili服,SR
15496512,俄里翁,f*****,安卓bili服,SSR
15496513,骑士迪昂,f*****,安卓bili服,SR
15496514,李书文,陆*****,ios服,SR
15496515,李书文,凛*****,ios服,SR
15496516,玛丽·安托瓦内特,凛*****,ios服,SR
15496517,贝奥武夫,f*****,安卓bili服,SR
15496518,安妮·伯妮＆玛莉·瑞德,未*****,安卓bili服,SR
