id,info,rname,sname,star
12635732,海伦娜·布拉瓦茨基,纤*****,ios服,SR
12635733,南丁格尔,e*****,ios服,SSR
12635734,卡米拉,1*****,安卓bili服,SR
12635735,海伦娜·布拉瓦茨基,1*****,ios服,SR
12635736,玛尔达,卡*****,安卓联运服,SR
12635737,赫拉克勒斯,卡*****,安卓联运服,SR
12635738,阿周那,M*****,ios服,SSR
12635739,兰斯洛特,M*****,ios服,SR
12635740,阿蒂拉,龍*****,安卓bili服,SSR
12635741,阿塔兰忒,骆*****,ios服,SR
12635742,酒吞童子,1*****,ios服,SSR
12635743,赫拉克勒斯,级*****,安卓联运服,SR
12635744,酒吞童子,谁*****,安卓联运服,SSR
12635745,卡米拉,鈺*****,安卓bili服,SR
12635746,酒吞童子,亲*****,安卓bili服,SSR
12635747,阿塔兰忒,亲*****,安卓bili服,SR
12635748,玛丽·安托瓦内特,f*****,ios服,SR
12635749,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
12635750,卫宫,柴*****,安卓联运服,SR
12635751,阿塔兰忒,g*****,ios服,SR
12635752,玛丽·安托瓦内特,苏*****,安卓bili服,SR
12635753,阿蒂拉,幽*****,安卓bili服,SSR
12635754,贝奥武夫,e*****,安卓bili服,SR
12635755,海伦娜·布拉瓦茨基,0*****,ios服,SR
12635756,玉藻猫,1*****,安卓联运服,SR
12635757,骑士迪昂,a*****,安卓bili服,SR
12635758,赫拉克勒斯,夏*****,安卓bili服,SR
12635759,卡米拉,j*****,安卓bili服,SR
12635760,伊丽莎白·巴托里,七*****,ios服,SR
12635761,芬恩·麦克库尔,千*****,安卓bili服,SR
12635762,玛丽·安托瓦内特,1*****,安卓bili服,SR
