id,info,rname,sname,star
15458808,李书文,a*****,ios服,SR
15458809,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
15458810,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
15458811,卫宫,b*****,安卓bili服,SR
15458812,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
15458813,卡米拉,b*****,安卓bili服,SR
15458814,李书文,斧*****,ios服,SR
15458815,李书文,斧*****,ios服,SR
15458816,李书文,l*****,ios服,SR
15458817,弗朗西斯·德雷克,g*****,ios服,SSR
15458818,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
15458819,骑士迪昂,天*****,安卓bili服,SR
15458820,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
15458821,斯忒诺,扑*****,安卓bili服,SR
15458822,弗拉德三世,t*****,安卓bili服,SSR
15458823,斯忒诺,Y*****,ios服,SR
15458824,童谣,i*****,安卓bili服,SR
15458825,骑士迪昂,e*****,安卓bili服,SR
15458826,弗兰肯斯坦,1*****,安卓bili服,SR
15458827,芬恩·麦克库尔,茕*****,ios服,SR
15458828,斯忒诺,别*****,安卓bili服,SR
15458829,卡米拉,羊*****,ios服,SR
15458830,玛丽·安托瓦内特,羊*****,ios服,SR
15458831,骑士迪昂,羊*****,ios服,SR
15458832,玉藻猫,小*****,安卓bili服,SR
15458833,赫拉克勒斯,小*****,安卓bili服,SR
15458834,李书文,噫*****,安卓bili服,SR
15458835,贝奥武夫,年*****,安卓bili服,SR
15458836,骑士迪昂,卿*****,ios服,SR
15458837,童谣,エ*****,ios服,SR
15458838,李书文,R*****,安卓bili服,SR
15458839,贝奥武夫,r*****,安卓bili服,SR
15458840,玛尔达,t*****,安卓bili服,SR
15458841,玄奘三藏,6*****,安卓bili服,SSR
15458842,卡米拉,f*****,安卓bili服,SR
15458843,玄奘三藏,a*****,安卓bili服,SSR
15458844,斯忒诺,g*****,ios服,SR
15458845,玛丽·安托瓦内特,g*****,ios服,SR
15458846,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
15458847,齐格飞,c*****,安卓bili服,SR
15458848,玉藻猫,c*****,安卓bili服,SR
15458849,库·丘林[Alter],e*****,安卓bili服,SSR
15458850,李书文,那*****,ios服,SR
15458851,贞德,e*****,安卓bili服,SSR
15458852,阿斯托尔福,g*****,ios服,SR
15458853,罗摩,5*****,ios服,SR
15458854,俄里翁,泉*****,ios服,SSR
15458855,赫拉克勒斯,V*****,ios服,SR
15458856,玉藻前,u*****,安卓bili服,SSR
15458857,李书文,h*****,安卓bili服,SR
15458858,贝奥武夫,青*****,安卓bili服,SR
15458859,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
15458860,李书文,R*****,ios服,SR
15458861,玄奘三藏,R*****,ios服,SSR
15458862,卡米拉,清*****,安卓联运服,SR
15458863,卡米拉,清*****,安卓联运服,SR
15458864,玄奘三藏,3*****,安卓bili服,SSR
15458865,玛尔达,零*****,ios服,SR
15458866,阿周那,k*****,安卓bili服,SSR
15458867,阿塔兰忒,b*****,ios服,SR
15458868,阿塔兰忒,大*****,ios服,SR
15458869,玉藻猫,c*****,安卓bili服,SR
15458870,玛丽·安托瓦内特,逸*****,ios服,SR
15458871,卫宫〔Assassin〕,苟*****,安卓联运服,SR
15458872,贝奥武夫,苟*****,安卓联运服,SR
15458873,迦尔纳,郁*****,安卓bili服,SSR
15458874,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
15458875,玄奘三藏,大*****,安卓bili服,SSR
15458876,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
15458877,托马斯·爱迪生,e*****,安卓bili服,SR
15458878,李书文,小*****,ios服,SR
15458879,卡米拉,F*****,ios服,SR
15458880,骑士迪昂,F*****,ios服,SR
15458881,李书文,女*****,ios服,SR
15458882,李书文,女*****,ios服,SR
15458883,阿周那,茅*****,ios服,SSR
15458884,卫宫,四*****,ios服,SR
15458885,李书文,9*****,ios服,SR
15458886,尼禄·克劳狄乌斯,5*****,ios服,SR
15458887,李书文,2*****,ios服,SR
15458888,齐格飞,龙*****,安卓bili服,SR
15458889,玛丽·安托瓦内特,f*****,安卓bili服,SR
15458890,卡米拉,f*****,安卓bili服,SR
15458891,玄奘三藏,经*****,安卓bili服,SSR
15458892,玄奘三藏,烬*****,ios服,SSR
15458893,卫宫〔Assassin〕,7*****,安卓bili服,SR
15458894,玛尔达,7*****,安卓bili服,SR
15458895,李书文,诸*****,安卓bili服,SR
15458896,开膛手杰克,B*****,ios服,SSR
15458897,阿周那,猫*****,安卓bili服,SSR
15458898,玄奘三藏,蛤*****,安卓bili服,SSR
15458899,罗摩,n*****,安卓bili服,SR
15458900,俄里翁,尴*****,安卓bili服,SSR
15458901,李书文,o*****,安卓bili服,SR
15458902,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
15458903,玛丽·安托瓦内特,鬼*****,安卓bili服,SR
15458904,骑士迪昂,Y*****,安卓bili服,SR
15458905,李书文,弓*****,ios服,SR
15458906,李书文,f*****,ios服,SR
15458907,卫宫,d*****,安卓bili服,SR
