id,info,rname,sname,star
12440365,贝奥武夫,乱*****,安卓bili服,SR
12440366,阿斯托尔福,乱*****,安卓bili服,SR
12440367,玛丽·安托瓦内特,洛*****,安卓bili服,SR
12440368,阿尔托莉雅·潘德拉贡,晶*****,安卓bili服,SSR
12440369,赫拉克勒斯,拔*****,安卓bili服,SR
12440370,贝奥武夫,4*****,安卓bili服,SR
12440371,赫拉克勒斯,v*****,安卓bili服,SR
12440372,芬恩·麦克库尔,宦*****,安卓bili服,SR
12440373,罗摩,雷*****,安卓bili服,SR
12440374,酒吞童子,e*****,安卓bili服,SSR
12440375,伊丽莎白·巴托里,道*****,安卓bili服,SR
12440376,玛丽·安托瓦内特,u*****,安卓bili服,SR
12440377,童谣,蛤*****,安卓bili服,SR
12440378,骑士迪昂,墨*****,安卓bili服,SR
12440379,酒吞童子,墨*****,安卓bili服,SSR
12440380,海伦娜·布拉瓦茨基,墨*****,安卓bili服,SR
12440381,开膛手杰克,籍*****,ios服,SSR
12440382,骑士迪昂,籍*****,ios服,SR
12440383,兰斯洛特,s*****,安卓bili服,SR
12440384,酒吞童子,且*****,ios服,SSR
12440385,骑士迪昂,且*****,ios服,SR
12440386,玛丽·安托瓦内特,1*****,ios服,SR
12440387,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
12440388,赫拉克勒斯,r*****,安卓bili服,SR
12440389,俄里翁,凉*****,安卓bili服,SSR
12440390,阿斯托尔福,凉*****,安卓bili服,SR
12440391,玛丽·安托瓦内特,r*****,安卓bili服,SR
12440392,迦尔纳,欧*****,安卓bili服,SSR
12440393,弗兰肯斯坦,9*****,安卓bili服,SR
12440394,罗摩,师*****,ios服,SR
12440395,酒吞童子,S*****,安卓bili服,SSR
