id,info,rname,sname,star
29562029,玛尔达,1*****,安卓bili服,SR
29562030,卫宫,F*****,安卓bili服,SR
29562031,卡米拉,踏*****,安卓bili服,SR
29562032,齐格飞,Y*****,ios服,SR
29562033,玛丽·安托瓦内特,Y*****,ios服,SR
29562034,伊丽莎白·巴托里,I*****,安卓bili服,SR
29562035,赫拉克勒斯,6*****,ios服,SR
29562036,玉藻猫,U*****,ios服,SR
29562037,玛尔达,T*****,ios服,SR
29562038,弗朗西斯·德雷克,百*****,ios服,SSR
29562039,齐格飞,f*****,安卓bili服,SR
29562040,玛尔达,y*****,安卓bili服,SR
29562041,卡米拉,1*****,安卓bili服,SR
29562042,赫拉克勒斯,U*****,安卓bili服,SR
29562043,玉藻猫,b*****,安卓bili服,SR
29562044,伊丽莎白·巴托里,t*****,ios服,SR
29562045,骑士迪昂,N*****,ios服,SR
29562046,玉藻猫,N*****,ios服,SR
29562047,齐格飞,N*****,ios服,SR
29562048,赫拉克勒斯,a*****,ios服,SR
29562049,卫宫,8*****,安卓bili服,SR
29562050,卡米拉,3*****,安卓bili服,SR
29562051,斯忒诺,百*****,安卓联运服,SR
29562052,阿斯托尔福,蓝*****,安卓bili服,SR
29562053,罗摩,半*****,安卓bili服,SR
29562054,伊丽莎白·巴托里,萌*****,安卓bili服,SR
29562055,玛尔达,3*****,安卓bili服,SR
29562056,玉藻猫,q*****,ios服,SR
29562057,赫拉克勒斯,J*****,安卓bili服,SR
29562058,玉藻猫,J*****,安卓bili服,SR
29562059,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
29562060,兰斯洛特,b*****,安卓bili服,SR
29562061,阿蒂拉,姬*****,安卓bili服,SSR
29562062,伊丽莎白·巴托里,B*****,安卓bili服,SR
29562063,玉藻猫,B*****,安卓bili服,SR
29562064,玛丽·安托瓦内特,0*****,安卓bili服,SR
29562065,阿塔兰忒,i*****,安卓bili服,SR
29562066,骑士迪昂,2*****,ios服,SR
29562067,玛丽·安托瓦内特,t*****,ios服,SR
29562068,玉藻猫,g*****,安卓bili服,SR
29562069,赫拉克勒斯,9*****,安卓bili服,SR
29562070,斯忒诺,j*****,安卓bili服,SR
29562071,斯忒诺,j*****,安卓bili服,SR
29562072,玛丽·安托瓦内特,O*****,ios服,SR
29562073,斯忒诺,1*****,ios服,SR
29562074,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,安卓bili服,SSR
29562075,弗拉德三世,8*****,ios服,SSR
29562076,卡米拉,p*****,安卓bili服,SR
29562077,卫宫,6*****,ios服,SR
29562078,伊丽莎白·巴托里,U*****,安卓bili服,SR
29562079,阿斯托尔福,苍*****,ios服,SR
29562080,玛丽·安托瓦内特,N*****,安卓bili服,SR
29562081,赫拉克勒斯,T*****,ios服,SR
29562082,李书文,f*****,ios服,SR
29562083,齐格飞,i*****,ios服,SR
29562084,赫拉克勒斯,x*****,ios服,SR
29562085,玉藻猫,i*****,安卓bili服,SR
29562086,伊丽莎白·巴托里,f*****,ios服,SR
29562087,安妮·伯妮＆玛莉·瑞德,M*****,安卓bili服,SR
29562088,伊丽莎白·巴托里,D*****,安卓bili服,SR
29562089,玛丽·安托瓦内特,X*****,ios服,SR
29562090,斯忒诺,y*****,安卓bili服,SR
29562091,斯忒诺,y*****,安卓bili服,SR
29562092,伊丽莎白·巴托里,F*****,ios服,SR
29562093,卡米拉,F*****,ios服,SR
29562094,玉藻猫,O*****,ios服,SR
29562095,卫宫,5*****,ios服,SR
29562096,玛尔达,G*****,ios服,SR
29562097,赫拉克勒斯,G*****,ios服,SR
29562098,安妮·伯妮＆玛莉·瑞德,无*****,安卓bili服,SR
29562099,玉藻猫,Z*****,ios服,SR
29562100,弗拉德三世,迪*****,安卓bili服,SSR
29562101,卡米拉,迪*****,安卓bili服,SR
29562102,芬恩·麦克库尔,F*****,ios服,SR
29562103,伊丽莎白·巴托里,B*****,安卓bili服,SR
29562104,卡米拉,B*****,安卓bili服,SR
29562105,阿周那,r*****,ios服,SSR
29562106,卡米拉,x*****,安卓bili服,SR
29562107,玛丽·安托瓦内特,禄*****,安卓bili服,SR
29562108,兰斯洛特,禄*****,安卓bili服,SR
29562109,卡米拉,瓜*****,ios服,SR
29562110,玛丽·安托瓦内特,r*****,ios服,SR
29562111,齐格飞,r*****,ios服,SR
29562112,玛丽·安托瓦内特,C*****,ios服,SR
29562113,卡米拉,u*****,ios服,SR
29562114,卡米拉,t*****,安卓bili服,SR
29562115,骑士迪昂,Q*****,ios服,SR
29562116,伊丽莎白·巴托里,t*****,ios服,SR
29562117,齐格飞,m*****,ios服,SR
29562118,玛尔达,苗*****,ios服,SR
29562119,弗拉德三世,n*****,安卓bili服,SSR
29562120,玛尔达,R*****,ios服,SR
29562121,海伦娜·布拉瓦茨基,轩*****,ios服,SR
29562122,伊丽莎白·巴托里,0*****,安卓bili服,SR
29562123,齐格飞,0*****,安卓bili服,SR
29562124,齐格飞,0*****,安卓bili服,SR
29562125,阿塔兰忒,q*****,ios服,SR
29562126,玛丽·安托瓦内特,a*****,安卓bili服,SR
29562127,迦尔纳,L*****,ios服,SSR
29562128,玉藻前,t*****,安卓bili服,SSR
