id,info,rname,sname,star
24152102,美狄亚〔Lily〕,1*****,ios服,SR
24152103,尼古拉·特斯拉,1*****,ios服,SSR
24152104,开膛手杰克,冯*****,安卓bili服,SSR
24152105,卫宫,c*****,ios服,SR
24152106,茨木童子,秋*****,ios服,SR
24152107,茨木童子,秋*****,ios服,SR
24152108,安妮·伯妮＆玛莉·瑞德,子*****,安卓bili服,SR
24152109,伊丽莎白·巴托里,深*****,ios服,SR
24152110,玛尔达,6*****,ios服,SR
24152111,茨木童子,宛*****,安卓bili服,SR
24152112,源赖光,I*****,ios服,SSR
24152113,茨木童子,3*****,ios服,SR
24152114,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
24152115,贞德,a*****,ios服,SSR
24152116,源赖光,b*****,安卓bili服,SSR
24152117,茨木童子,g*****,安卓bili服,SR
24152118,源赖光,R*****,ios服,SSR
24152119,源赖光,宮*****,安卓bili服,SSR
24152120,茨木童子,e*****,ios服,SR
24152121,茨木童子,b*****,安卓bili服,SR
24152122,源赖光,m*****,ios服,SSR
24152123,兰斯洛特,寂*****,安卓bili服,SR
24152124,源赖光,c*****,安卓bili服,SSR
24152125,卫宫〔Assassin〕,e*****,安卓bili服,SR
24152126,斯忒诺,d*****,ios服,SR
24152127,童谣,o*****,ios服,SR
24152128,卡米拉,L*****,安卓bili服,SR
24152129,源赖光,L*****,安卓bili服,SSR
24152130,罗摩,o*****,ios服,SR
24152131,斯忒诺,a*****,安卓bili服,SR
24152132,茨木童子,C*****,ios服,SR
24152133,玛尔达,t*****,安卓bili服,SR
24152134,茨木童子,t*****,安卓bili服,SR
24152135,罗摩,漂*****,安卓bili服,SR
24152136,赫拉克勒斯,0*****,安卓bili服,SR
24152137,贝奥武夫,0*****,安卓bili服,SR
24152138,兰斯洛特,I*****,安卓bili服,SR
24152139,齐格飞,t*****,ios服,SR
24152140,源赖光,d*****,安卓bili服,SSR
24152141,源赖光,d*****,安卓bili服,SSR
24152142,茨木童子,d*****,安卓bili服,SR
24152143,李书文,c*****,ios服,SR
24152144,齐格飞,m*****,安卓bili服,SR
24152145,贝奥武夫,t*****,安卓bili服,SR
24152146,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
24152147,童谣,涵*****,安卓bili服,SR
24152148,源赖光,涵*****,安卓bili服,SSR
24152149,弗拉德三世,给*****,ios服,SSR
24152150,李书文,9*****,ios服,SR
24152151,卡米拉,j*****,安卓bili服,SR
24152152,贝奥武夫,a*****,ios服,SR
24152153,弗兰肯斯坦,c*****,安卓bili服,SR
24152154,玛尔达,P*****,安卓bili服,SR
24152155,源赖光,M*****,ios服,SSR
24152156,茨木童子,q*****,安卓bili服,SR
24152157,茨木童子,社*****,ios服,SR
24152158,童谣,上*****,安卓bili服,SR
24152159,源赖光,u*****,安卓bili服,SSR
24152160,茨木童子,污*****,安卓bili服,SR
24152161,童谣,周*****,ios服,SR
24152162,兰斯洛特,v*****,安卓bili服,SR
24152163,玉藻猫,8*****,ios服,SR
24152164,弗拉德三世,F*****,ios服,SSR
24152165,美狄亚〔Lily〕,f*****,ios服,SR
24152166,玉藻猫,u*****,安卓bili服,SR
24152167,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
24152168,茨木童子,K*****,安卓bili服,SR
24152169,源赖光,l*****,安卓bili服,SSR
24152170,茨木童子,黑*****,安卓bili服,SR
24152171,童谣,S*****,安卓bili服,SR
24152172,莫德雷德,w*****,安卓bili服,SSR
24152173,源赖光,玻*****,安卓bili服,SSR
24152174,赫拉克勒斯,g*****,安卓bili服,SR
24152175,茨木童子,g*****,安卓bili服,SR
24152176,茨木童子,b*****,安卓bili服,SR
24152177,斯忒诺,7*****,安卓bili服,SR
24152178,兰斯洛特,7*****,安卓bili服,SR
24152179,芬恩·麦克库尔,a*****,ios服,SR
24152180,茨木童子,d*****,ios服,SR
24152181,茨木童子,信*****,安卓bili服,SR
24152182,茨木童子,w*****,ios服,SR
24152183,芬恩·麦克库尔,e*****,ios服,SR
24152184,罗摩,i*****,安卓bili服,SR
24152185,赫拉克勒斯,C*****,ios服,SR
24152186,阿塔兰忒,牟*****,安卓bili服,SR
24152187,茨木童子,o*****,安卓bili服,SR
24152188,源赖光,永*****,安卓bili服,SSR
24152189,源赖光,n*****,安卓bili服,SSR
24152190,玛尔达,c*****,安卓bili服,SR
24152191,玛丽·安托瓦内特,永*****,安卓bili服,SR
24152192,阿尔托莉雅·潘德拉贡,仟*****,ios服,SSR
24152193,芬恩·麦克库尔,同*****,ios服,SR
24152194,芬恩·麦克库尔,猎*****,安卓bili服,SR
24152195,阿塔兰忒,猎*****,安卓bili服,SR
24152196,茨木童子,a*****,安卓bili服,SR
24152197,茨木童子,a*****,安卓bili服,SR
24152198,茨木童子,钦*****,安卓bili服,SR
24152199,源赖光,傲*****,安卓bili服,SSR
24152200,源赖光,櫻*****,ios服,SSR
24152201,源赖光,a*****,安卓bili服,SSR
