id,info,rname,sname,star
17520566,伊丽莎白·巴托里,U*****,安卓bili服,SR
17520567,尼禄·克劳狄乌斯,i*****,ios服,SR
17520568,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
17520569,赫拉克勒斯,吃*****,安卓bili服,SR
17520570,玛尔达,a*****,安卓bili服,SR
17520571,骑士迪昂,死*****,安卓bili服,SR
17520572,弗拉德三世,u*****,ios服,SSR
17520573,斯卡哈,r*****,安卓bili服,SSR
17520574,伊丽莎白·巴托里,李*****,ios服,SR
17520575,骑士迪昂,S*****,ios服,SR
17520576,芬恩·麦克库尔,8*****,安卓bili服,SR
17520577,卡米拉,跟*****,安卓联运服,SR
17520578,罗摩,w*****,安卓bili服,SR
17520579,阿周那,0*****,ios服,SSR
17520580,阿斯托尔福,0*****,安卓bili服,SR
17520581,骑士迪昂,激*****,安卓bili服,SR
17520582,罗摩,w*****,安卓bili服,SR
17520583,南丁格尔,嵐*****,安卓bili服,SSR
17520584,芬恩·麦克库尔,d*****,ios服,SR
17520585,阿塔兰忒,i*****,安卓bili服,SR
17520586,玛尔达,e*****,ios服,SR
17520587,卫宫,i*****,安卓bili服,SR
17520588,芬恩·麦克库尔,♤*****,安卓bili服,SR
17520589,赫拉克勒斯,甜*****,安卓联运服,SR
17520590,斯卡哈,留*****,安卓bili服,SSR
17520591,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
17520592,贝奥武夫,3*****,ios服,SR
17520593,罗摩,o*****,安卓bili服,SR
17520594,安妮·伯妮＆玛莉·瑞德,让*****,安卓bili服,SR
17520595,弗兰肯斯坦,一*****,ios服,SR
17520596,安妮·伯妮＆玛莉·瑞德,天*****,ios服,SR
17520597,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
17520598,斯卡哈,l*****,ios服,SSR
17520599,斯卡哈,叔*****,安卓bili服,SSR
17520600,安妮·伯妮＆玛莉·瑞德,m*****,ios服,SR
17520601,玛尔达,t*****,安卓bili服,SR
17520602,兰斯洛特,k*****,安卓bili服,SR
17520603,海伦娜·布拉瓦茨基,g*****,ios服,SR
17520604,玛丽·安托瓦内特,g*****,ios服,SR
17520605,玉藻猫,c*****,安卓bili服,SR
17520606,斯卡哈,7*****,安卓bili服,SSR
17520607,赫拉克勒斯,b*****,安卓bili服,SR
17520608,斯卡哈,小*****,ios服,SSR
17520609,斯卡哈,r*****,安卓bili服,SSR
17520610,玛尔达,小*****,ios服,SR
17520611,斯卡哈,小*****,ios服,SSR
17520612,阿斯托尔福,崔*****,安卓bili服,SR
17520613,斯卡哈,t*****,安卓bili服,SSR
17520614,海伦娜·布拉瓦茨基,牧*****,ios服,SR
17520615,安妮·伯妮＆玛莉·瑞德,牧*****,ios服,SR
17520616,阿斯托尔福,e*****,安卓bili服,SR
17520617,兰斯洛特,艾*****,ios服,SR
17520618,玉藻猫,出*****,安卓bili服,SR
17520619,卫宫,璐*****,安卓bili服,SR
17520620,玉藻猫,感*****,ios服,SR
17520621,骑士迪昂,0*****,ios服,SR
17520622,斯卡哈,5*****,安卓bili服,SSR
17520623,童谣,潇*****,安卓bili服,SR
17520624,伊丽莎白·巴托里,b*****,安卓bili服,SR
17520625,斯卡哈,e*****,安卓bili服,SSR
17520626,斯卡哈,青*****,ios服,SSR
17520627,海伦娜·布拉瓦茨基,青*****,ios服,SR
17520628,卫宫,C*****,安卓bili服,SR
17520629,托马斯·爱迪生,1*****,ios服,SR
17520630,赫拉克勒斯,伍*****,安卓联运服,SR
17520631,阿蒂拉,u*****,安卓bili服,SSR
17520632,斯卡哈,v*****,安卓bili服,SSR
17520633,伊丽莎白·巴托里,t*****,安卓bili服,SR
17520634,玛尔达,t*****,安卓bili服,SR
17520635,阿塔兰忒,b*****,安卓bili服,SR
17520636,开膛手杰克,a*****,安卓bili服,SSR
17520637,齐格飞,r*****,安卓bili服,SR
17520638,芬恩·麦克库尔,严*****,安卓联运服,SR
17520639,骑士迪昂,小*****,ios服,SR
17520640,斯忒诺,e*****,ios服,SR
17520641,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
17520642,斯卡哈,S*****,ios服,SSR
17520643,罗摩,音*****,安卓bili服,SR
17520644,斯卡哈,牧*****,ios服,SSR
17520645,弗拉德三世,佴*****,ios服,SSR
17520646,弗拉德三世,n*****,安卓bili服,SSR
17520647,斯卡哈,n*****,安卓bili服,SSR
17520648,伊丽莎白·巴托里,c*****,安卓bili服,SR
17520649,弗朗西斯·德雷克,c*****,安卓bili服,SSR
17520650,安妮·伯妮＆玛莉·瑞德,堕*****,安卓bili服,SR
17520651,卫宫〔Assassin〕,苍*****,安卓bili服,SR
17520652,骑士迪昂,一*****,安卓bili服,SR
17520653,斯卡哈,v*****,安卓bili服,SSR
17520654,斯忒诺,e*****,安卓bili服,SR
17520655,兰斯洛特,2*****,安卓bili服,SR
17520656,斯忒诺,掌*****,安卓bili服,SR
17520657,迦尔纳,o*****,安卓bili服,SSR
17520658,阿塔兰忒,o*****,安卓bili服,SR
17520659,海伦娜·布拉瓦茨基,蓝*****,安卓bili服,SR
17520660,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
17520661,芬恩·麦克库尔,p*****,安卓bili服,SR
17520662,斯卡哈,心*****,安卓bili服,SSR
17520663,卡米拉,青*****,ios服,SR
17520664,伊丽莎白·巴托里,q*****,安卓bili服,SR
17520665,卫宫,a*****,ios服,SR
