id,info,rname,sname,star
15591593,斯忒诺,9*****,安卓bili服,SR
15591594,尼古拉·特斯拉,a*****,安卓bili服,SSR
15591595,阿塔兰忒,a*****,安卓bili服,SR
15591596,李书文,9*****,ios服,SR
15591597,迦尔纳,风*****,ios服,SSR
15591598,阿斯托尔福,a*****,ios服,SR
15591599,库·丘林[Alter],k*****,安卓bili服,SSR
15591600,斯忒诺,f*****,安卓bili服,SR
15591601,斯忒诺,8*****,安卓bili服,SR
15591602,贝奥武夫,8*****,ios服,SR
15591603,南丁格尔,8*****,ios服,SSR
15591604,玉藻猫,b*****,安卓bili服,SR
15591605,俄里翁,风*****,安卓bili服,SSR
15591606,卡米拉,t*****,安卓bili服,SR
15591607,齐格飞,t*****,安卓bili服,SR
15591608,诸葛孔明〔埃尔梅罗Ⅱ世〕,l*****,安卓bili服,SSR
15591609,玛丽·安托瓦内特,8*****,安卓bili服,SR
15591610,斯忒诺,g*****,安卓bili服,SR
15591611,俄里翁,U*****,ios服,SSR
15591612,阿蒂拉,k*****,安卓bili服,SSR
15591613,俄里翁,Q*****,ios服,SSR
15591614,伊丽莎白·巴托里,Q*****,ios服,SR
15591615,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
15591616,李书文,璃*****,ios服,SR
15591617,弗朗西斯·德雷克,多*****,安卓bili服,SSR
15591618,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
15591619,李书文,谄*****,安卓bili服,SR
15591620,弗拉德三世,1*****,ios服,SSR
15591621,罗摩,1*****,ios服,SR
15591622,托马斯·爱迪生,6*****,安卓bili服,SR
15591623,骑士迪昂,6*****,安卓bili服,SR
15591624,玛丽·安托瓦内特,1*****,安卓bili服,SR
15591625,伊丽莎白·巴托里,柒*****,安卓联运服,SR
15591626,斯忒诺,柒*****,安卓联运服,SR
15591627,玄奘三藏,v*****,安卓bili服,SSR
15591628,斯忒诺,东*****,安卓bili服,SR
15591629,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
15591630,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
15591631,赫拉克勒斯,n*****,安卓bili服,SR
15591632,玄奘三藏,n*****,安卓bili服,SSR
15591633,玄奘三藏,c*****,安卓bili服,SSR
15591634,玄奘三藏,彌*****,ios服,SSR
15591635,贞德,S*****,ios服,SSR
15591636,卫宫〔Assassin〕,宝*****,ios服,SR
15591637,兰斯洛特,2*****,安卓bili服,SR
15591638,玄奘三藏,我*****,ios服,SSR
15591639,弗兰肯斯坦,小*****,ios服,SR
15591640,尼古拉·特斯拉,c*****,ios服,SSR
15591641,莫德雷德,奈*****,安卓联运服,SSR
15591642,卡米拉,J*****,安卓bili服,SR
15591643,玉藻猫,r*****,ios服,SR
15591644,李书文,0*****,ios服,SR
15591645,玉藻猫,l*****,安卓bili服,SR
15591646,赫拉克勒斯,致*****,安卓bili服,SR
15591647,李书文,丿*****,安卓联运服,SR
15591648,俄里翁,k*****,ios服,SSR
15591649,弗兰肯斯坦,公*****,安卓bili服,SR
15591650,斯忒诺,h*****,安卓bili服,SR
15591651,李书文,4*****,安卓bili服,SR
15591652,玄奘三藏,大*****,ios服,SSR
15591653,卡米拉,i*****,安卓bili服,SR
15591654,阿斯托尔福,a*****,安卓bili服,SR
15591655,兰斯洛特,t*****,安卓bili服,SR
15591656,玛尔达,l*****,安卓bili服,SR
15591657,卫宫,4*****,ios服,SR
15591658,李书文,f*****,安卓bili服,SR
15591659,卫宫,n*****,ios服,SR
15591660,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
15591661,卡米拉,g*****,ios服,SR
15591662,玉藻猫,m*****,ios服,SR
15591663,卡米拉,雪*****,安卓联运服,SR
15591664,托马斯·爱迪生,r*****,安卓bili服,SR
15591665,俄里翁,k*****,安卓bili服,SSR
15591666,罗摩,c*****,安卓bili服,SR
15591667,贝奥武夫,0*****,ios服,SR
15591668,玛丽·安托瓦内特,l*****,安卓bili服,SR
15591669,玛尔达,圣*****,安卓bili服,SR
15591670,李书文,q*****,ios服,SR
15591671,玛丽·安托瓦内特,宫*****,安卓bili服,SR
15591672,李书文,l*****,ios服,SR
15591673,美狄亚〔Lily〕,b*****,安卓bili服,SR
15591674,伊丽莎白·巴托里,欧*****,安卓bili服,SR
15591675,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
15591676,阿塔兰忒,b*****,安卓bili服,SR
15591677,伊丽莎白·巴托里,y*****,安卓bili服,SR
15591678,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
15591679,玛尔达,哎*****,安卓联运服,SR
15591680,迦尔纳,h*****,安卓bili服,SSR
15591681,诸葛孔明〔埃尔梅罗Ⅱ世〕,超*****,ios服,SSR
15591682,卫宫,4*****,安卓bili服,SR
15591683,李书文,5*****,安卓bili服,SR
15591684,李书文,f*****,安卓bili服,SR
15591685,卫宫,f*****,安卓bili服,SR
15591686,南丁格尔,f*****,安卓bili服,SSR
15591687,李书文,g*****,ios服,SR
15591688,俄里翁,l*****,安卓bili服,SSR
15591689,李书文,托*****,安卓bili服,SR
15591690,玄奘三藏,M*****,安卓联运服,SSR
15591691,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
15591692,弗兰肯斯坦,玖*****,ios服,SR
