id,info,rname,sname,star
12244067,兰斯洛特,d*****,安卓bili服,SR
12244068,酒吞童子,8*****,安卓bili服,SSR
12244069,卡米拉,8*****,安卓bili服,SR
12244070,骑士迪昂,韩*****,安卓bili服,SR
12244071,贝奥武夫,韩*****,安卓bili服,SR
12244072,齐格飞,港*****,安卓bili服,SR
12244073,卡米拉,百*****,ios服,SR
12244074,卫宫〔Assassin〕,i*****,安卓bili服,SR
12244075,齐格飞,y*****,安卓bili服,SR
12244076,尼禄·克劳狄乌斯,3*****,安卓bili服,SR
12244077,弗兰肯斯坦,L*****,安卓bili服,SR
12244078,酒吞童子,e*****,安卓bili服,SSR
12244079,阿塔兰忒,e*****,安卓bili服,SR
12244080,玛丽·安托瓦内特,n*****,安卓bili服,SR
12244081,童谣,r*****,ios服,SR
12244082,卫宫〔Assassin〕,r*****,ios服,SR
12244083,阿尔托莉雅·潘德拉贡,列*****,安卓bili服,SSR
12244084,迦尔纳,r*****,安卓bili服,SSR
12244085,罗摩,挽*****,ios服,SR
12244086,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
12244087,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
12244088,玉藻猫,褚*****,安卓bili服,SR
12244089,酒吞童子,刹*****,ios服,SSR
12244090,卫宫,刹*****,ios服,SR
12244091,卫宫〔Assassin〕,1*****,安卓bili服,SR
12244092,玉藻前,1*****,安卓bili服,SSR
12244093,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
12244094,卡米拉,红*****,安卓联运服,SR
12244095,玛丽·安托瓦内特,r*****,安卓bili服,SR
12244096,玛尔达,d*****,安卓bili服,SR
12244097,阿斯托尔福,d*****,安卓bili服,SR
12244098,贝奥武夫,5*****,ios服,SR
12244099,伊丽莎白·巴托里,冥*****,ios服,SR
12244100,罗摩,阁*****,安卓bili服,SR
12244101,酒吞童子,a*****,安卓bili服,SSR
12244102,阿斯托尔福,额*****,安卓bili服,SR
12244103,酒吞童子,连*****,ios服,SSR
12244104,卡米拉,时*****,ios服,SR
12244105,骑士迪昂,时*****,ios服,SR
12244106,阿斯托尔福,ஜ*****,安卓bili服,SR
12244107,玛尔达,木*****,安卓bili服,SR
12244108,卫宫,o*****,安卓bili服,SR
12244109,齐格飞,2*****,安卓bili服,SR
12244110,玛尔达,r*****,ios服,SR
12244111,俄里翁,s*****,安卓bili服,SSR
12244112,卡米拉,c*****,安卓bili服,SR
12244113,伊丽莎白·巴托里,c*****,安卓bili服,SR
12244114,李书文,G*****,安卓bili服,SR
12244115,芬恩·麦克库尔,G*****,安卓bili服,SR
12244116,阿尔托莉雅·潘德拉贡〔Alter〕,饶*****,安卓bili服,SR
12244117,阿塔兰忒,饶*****,安卓bili服,SR
12244118,玛尔达,y*****,安卓bili服,SR
12244119,酒吞童子,y*****,安卓bili服,SSR
12244120,酒吞童子,8*****,ios服,SSR
12244121,酒吞童子,v*****,安卓bili服,SSR
12244122,弗兰肯斯坦,o*****,ios服,SR
12244123,玛尔达,o*****,ios服,SR
12244124,玛丽·安托瓦内特,x*****,ios服,SR
12244125,弗兰肯斯坦,d*****,ios服,SR
12244126,玛尔达,d*****,ios服,SR
12244127,贝奥武夫,艾*****,安卓联运服,SR
12244128,开膛手杰克,怀*****,安卓bili服,SSR
12244129,赫拉克勒斯,怀*****,安卓bili服,SR
12244130,玛丽·安托瓦内特,梦*****,安卓bili服,SR
12244131,玛丽·安托瓦内特,i*****,ios服,SR
12244132,迦尔纳,p*****,ios服,SSR
12244133,骑士迪昂,d*****,ios服,SR
12244134,斯忒诺,n*****,安卓bili服,SR
12244135,弗朗西斯·德雷克,d*****,安卓bili服,SSR
12244136,诸葛孔明〔埃尔梅罗Ⅱ世〕,世*****,安卓bili服,SSR
12244137,阿斯托尔福,d*****,安卓bili服,SR
12244138,托马斯·爱迪生,j*****,安卓bili服,SR
12244139,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
12244140,玉藻前,J*****,安卓bili服,SSR
12244141,玛丽·安托瓦内特,u*****,ios服,SR
12244142,酒吞童子,热*****,安卓bili服,SSR
12244143,海伦娜·布拉瓦茨基,7*****,ios服,SR
12244144,玛丽·安托瓦内特,u*****,安卓bili服,SR
12244145,俄里翁,d*****,安卓bili服,SSR
12244146,酒吞童子,拉*****,安卓bili服,SSR
12244147,玉藻猫,V*****,ios服,SR
12244148,玛尔达,b*****,ios服,SR
12244149,贝奥武夫,4*****,ios服,SR
12244150,童谣,o*****,安卓bili服,SR
12244151,兰斯洛特,枫*****,安卓bili服,SR
12244152,迦尔纳,神*****,安卓bili服,SSR
12244153,玛丽·安托瓦内特,神*****,安卓bili服,SR
12244154,斯忒诺,神*****,安卓bili服,SR
12244155,兰斯洛特,岚*****,安卓bili服,SR
12244156,安妮·伯妮＆玛莉·瑞德,孤*****,安卓bili服,SR
12244157,玛丽·安托瓦内特,孤*****,安卓bili服,SR
12244158,玛丽·安托瓦内特,e*****,安卓bili服,SR
12244159,卫宫,1*****,安卓bili服,SR
12244160,弗兰肯斯坦,柯*****,ios服,SR
12244161,齐格飞,3*****,安卓bili服,SR
12244162,阿塔兰忒,假*****,ios服,SR
12244163,赫拉克勒斯,假*****,ios服,SR
12244164,酒吞童子,玩*****,安卓bili服,SSR
12244165,伊丽莎白·巴托里,肃*****,安卓联运服,SR
12244166,酒吞童子,八*****,安卓bili服,SSR
