id,info,rname,sname,star
16121054,阿塔兰忒,1*****,安卓bili服,SR
16121055,阿蒂拉,徐*****,ios服,SSR
16121056,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
16121057,南丁格尔,弓*****,安卓bili服,SSR
16121058,骑士迪昂,V*****,ios服,SR
16121059,玉藻猫,V*****,ios服,SR
16121060,贞德,和*****,安卓联运服,SSR
16121061,伊丽莎白·巴托里,屠*****,安卓联运服,SR
16121062,玛丽·安托瓦内特,屠*****,安卓联运服,SR
16121063,玛尔达,灵*****,ios服,SR
16121064,玉藻猫,灵*****,ios服,SR
16121065,玄奘三藏,让*****,安卓联运服,SSR
16121066,玄奘三藏,7*****,ios服,SSR
16121067,贝奥武夫,8*****,安卓bili服,SR
16121068,玛丽·安托瓦内特,微*****,安卓bili服,SR
16121069,贝奥武夫,a*****,ios服,SR
16121070,玄奘三藏,嘘*****,安卓bili服,SSR
16121071,兰斯洛特,n*****,安卓bili服,SR
16121072,南丁格尔,咸*****,ios服,SSR
16121073,玄奘三藏,绫*****,安卓bili服,SSR
16121074,兰斯洛特,r*****,安卓bili服,SR
16121075,弗朗西斯·德雷克,8*****,安卓bili服,SSR
16121076,玄奘三藏,泡*****,安卓bili服,SSR
16121077,卫宫,v*****,安卓bili服,SR
16121078,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
16121079,李书文,1*****,安卓bili服,SR
16121080,李书文,S*****,安卓bili服,SR
16121081,罗摩,a*****,安卓bili服,SR
16121082,伊丽莎白·巴托里,上*****,安卓bili服,SR
16121083,骑士迪昂,水*****,安卓bili服,SR
16121084,玄奘三藏,大*****,ios服,SSR
