id,info,rname,sname,star
12704959,阿蒂拉,s*****,ios服,SSR
12704960,酒吞童子,f*****,安卓bili服,SSR
12704961,赫拉克勒斯,h*****,安卓bili服,SR
12704962,伊丽莎白·巴托里,1*****,安卓bili服,SR
12704963,骑士迪昂,1*****,安卓bili服,SR
12704964,阿塔兰忒,须*****,安卓bili服,SR
12704965,玛丽·安托瓦内特,i*****,安卓bili服,SR
12704966,赫拉克勒斯,b*****,安卓bili服,SR
12704967,伊丽莎白·巴托里,3*****,安卓bili服,SR
12704968,卫宫,r*****,安卓bili服,SR
12704969,弗拉德三世,a*****,安卓bili服,SSR
12704970,酒吞童子,蜂*****,安卓bili服,SSR
12704971,骑士迪昂,蜂*****,安卓bili服,SR
12704972,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
12704973,酒吞童子,美*****,安卓bili服,SSR
12704974,骑士迪昂,g*****,安卓bili服,SR
12704975,弗兰肯斯坦,e*****,ios服,SR
12704976,酒吞童子,1*****,ios服,SSR
12704977,弗兰肯斯坦,不*****,安卓bili服,SR
12704978,骑士迪昂,唐*****,安卓bili服,SR
12704979,齐格飞,冰*****,安卓bili服,SR
12704980,伊丽莎白·巴托里,r*****,安卓bili服,SR
12704981,兰斯洛特,r*****,安卓bili服,SR
12704982,玉藻猫,千*****,ios服,SR
12704983,童谣,r*****,ios服,SR
12704984,阿塔兰忒,h*****,安卓bili服,SR
12704985,玉藻前,t*****,安卓bili服,SSR
12704986,贝奥武夫,t*****,安卓bili服,SR
12704987,童谣,申*****,安卓bili服,SR
12704988,玉藻猫,m*****,安卓bili服,SR
12704989,卫宫〔Assassin〕,Z*****,ios服,SR
