id,info,rname,sname,star
19617015,弗兰肯斯坦,约*****,ios服,SR
19617016,俄里翁,约*****,ios服,SSR
19617017,阿塔兰忒,r*****,ios服,SR
19617018,玛丽·安托瓦内特,9*****,ios服,SR
19617019,海伦娜·布拉瓦茨基,9*****,ios服,SR
19617020,斯卡哈,f*****,ios服,SSR
19617021,斯卡哈,地*****,安卓bili服,SSR
19617022,斯卡哈,2*****,安卓bili服,SSR
19617023,卡米拉,e*****,安卓bili服,SR
19617024,玉藻猫,星*****,安卓bili服,SR
19617025,伊丽莎白·巴托里,玛*****,安卓bili服,SR
19617026,贝奥武夫,比*****,ios服,SR
19617027,罗摩,9*****,ios服,SR
19617028,兰斯洛特,C*****,ios服,SR
19617029,阿斯托尔福,C*****,ios服,SR
19617030,伊丽莎白·巴托里,沐*****,ios服,SR
19617031,玉藻猫,安*****,安卓bili服,SR
19617032,骑士迪昂,蘑*****,ios服,SR
19617033,骑士迪昂,田*****,安卓bili服,SR
19617034,卡米拉,娜*****,安卓bili服,SR
19617035,斯忒诺,1*****,安卓bili服,SR
19617036,赫拉克勒斯,2*****,安卓bili服,SR
19617037,阿塔兰忒,裂*****,安卓bili服,SR
19617038,斯卡哈,n*****,安卓bili服,SSR
19617039,兰斯洛特,微*****,安卓bili服,SR
19617040,卡米拉,e*****,安卓bili服,SR
19617041,斯卡哈,a*****,安卓bili服,SSR
19617042,伊丽莎白·巴托里,深*****,安卓bili服,SR
19617043,伊丽莎白·巴托里,f*****,ios服,SR
19617044,芬恩·麦克库尔,番*****,安卓联运服,SR
19617045,骑士迪昂,立*****,安卓bili服,SR
19617046,齐格飞,立*****,安卓bili服,SR
19617047,童谣,b*****,安卓bili服,SR
19617048,斯卡哈,s*****,ios服,SSR
19617049,阿斯托尔福,你*****,安卓bili服,SR
19617050,童谣,你*****,安卓bili服,SR
19617051,伊丽莎白·巴托里,愤*****,安卓bili服,SR
19617052,骑士迪昂,愤*****,安卓bili服,SR
19617053,阿斯托尔福,n*****,安卓bili服,SR
19617054,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
19617055,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
19617056,玛丽·安托瓦内特,c*****,ios服,SR
19617057,赫拉克勒斯,L*****,安卓bili服,SR
19617058,玛尔达,攴*****,安卓bili服,SR
19617059,弗兰肯斯坦,a*****,ios服,SR
19617060,齐格飞,a*****,ios服,SR
19617061,弗兰肯斯坦,0*****,安卓bili服,SR
19617062,童谣,仙*****,安卓bili服,SR
19617063,斯忒诺,黎*****,安卓bili服,SR
19617064,齐格飞,绥*****,安卓bili服,SR
19617065,童谣,阴*****,ios服,SR
19617066,阿塔兰忒,f*****,ios服,SR
19617067,斯卡哈,e*****,安卓联运服,SSR
19617068,齐格飞,f*****,安卓bili服,SR
19617069,兰斯洛特,u*****,安卓bili服,SR
19617070,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
19617071,骑士迪昂,苏*****,安卓bili服,SR
19617072,弗兰肯斯坦,闪*****,安卓bili服,SR
19617073,斯卡哈,阿*****,安卓bili服,SSR
19617074,玉藻猫,张*****,ios服,SR
19617075,斯卡哈,殤*****,安卓bili服,SSR
19617076,贝奥武夫,王*****,安卓联运服,SR
19617077,玉藻前,玉*****,ios服,SSR
19617078,安妮·伯妮＆玛莉·瑞德,玉*****,ios服,SR
19617079,斯忒诺,光*****,安卓联运服,SR
19617080,童谣,我*****,安卓bili服,SR
19617081,卫宫,我*****,安卓bili服,SR
19617082,卫宫〔Assassin〕,D*****,ios服,SR
19617083,骑士迪昂,花*****,安卓bili服,SR
19617084,卡米拉,欧*****,安卓bili服,SR
19617085,贞德,2*****,安卓bili服,SSR
19617086,芬恩·麦克库尔,空*****,安卓bili服,SR
19617087,斯卡哈,笑*****,安卓bili服,SSR
19617088,弗兰肯斯坦,f*****,ios服,SR
19617089,海伦娜·布拉瓦茨基,D*****,ios服,SR
19617090,卡米拉,5*****,安卓bili服,SR
19617091,伊丽莎白·巴托里,5*****,安卓bili服,SR
19617092,女王梅芙,0*****,ios服,SSR
19617093,卡米拉,一*****,安卓bili服,SR
19617094,玛丽·安托瓦内特,m*****,安卓bili服,SR
19617095,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
19617096,斯卡哈,d*****,安卓bili服,SSR
19617097,童谣,5*****,安卓bili服,SR
19617098,齐格飞,u*****,ios服,SR
19617099,弗拉德三世,两*****,安卓bili服,SSR
19617100,卡米拉,亚*****,安卓bili服,SR
19617101,海伦娜·布拉瓦茨基,x*****,安卓bili服,SR
19617102,斯卡哈,十*****,ios服,SSR
19617103,斯卡哈,y*****,安卓bili服,SSR
19617104,斯卡哈,1*****,ios服,SSR
19617105,伊丽莎白·巴托里,8*****,ios服,SR
19617106,斯卡哈,q*****,安卓bili服,SSR
19617107,贞德,e*****,安卓bili服,SSR
19617108,兰斯洛特,5*****,安卓bili服,SR
19617109,斯忒诺,z*****,安卓联运服,SR
19617110,玛尔达,z*****,安卓联运服,SR
19617111,贞德,r*****,安卓bili服,SSR
19617112,玉藻猫,诺*****,安卓bili服,SR
19617113,弗拉德三世,a*****,ios服,SSR
19617114,贝奥武夫,a*****,ios服,SR
