id,info,rname,sname,star
14865449,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
14865450,玉藻猫,1*****,安卓bili服,SR
14865451,李书文,2*****,安卓bili服,SR
14865452,伊丽莎白·巴托里,a*****,ios服,SR
14865453,贞德,a*****,ios服,SSR
14865454,玉藻猫,w*****,安卓bili服,SR
14865455,莫德雷德,小*****,安卓bili服,SSR
14865456,阿斯托尔福,9*****,ios服,SR
14865457,玛尔达,铘*****,ios服,SR
14865458,李书文,9*****,安卓bili服,SR
14865459,李书文,北*****,安卓bili服,SR
14865460,骑士迪昂,ァ*****,安卓bili服,SR
14865461,玛尔达,d*****,ios服,SR
14865462,齐格飞,❀*****,ios服,SR
14865463,兰斯洛特,❀*****,ios服,SR
14865464,南丁格尔,❀*****,ios服,SSR
14865465,玛尔达,Y*****,ios服,SR
14865466,兰斯洛特,0*****,ios服,SR
14865467,李书文,一*****,安卓bili服,SR
14865468,罗摩,w*****,安卓bili服,SR
14865469,李书文,l*****,安卓bili服,SR
14865470,李书文,7*****,安卓bili服,SR
14865471,赫拉克勒斯,博*****,ios服,SR
14865472,李书文,Q*****,ios服,SR
14865473,赫拉克勒斯,1*****,安卓联运服,SR
14865474,阿塔兰忒,D*****,ios服,SR
14865475,玄奘三藏,柒*****,安卓联运服,SSR
14865476,女王梅芙,1*****,ios服,SSR
14865477,莫德雷德,说*****,ios服,SSR
14865478,卫宫,o*****,安卓bili服,SR
14865479,赫拉克勒斯,b*****,安卓bili服,SR
14865480,李书文,5*****,安卓bili服,SR
14865481,玛尔达,r*****,安卓bili服,SR
14865482,李书文,u*****,安卓bili服,SR
14865483,卫宫,好*****,安卓bili服,SR
14865484,俄里翁,1*****,安卓bili服,SSR
14865485,斯忒诺,e*****,安卓bili服,SR
14865486,李书文,g*****,安卓bili服,SR
14865487,李书文,千*****,ios服,SR
14865488,安妮·伯妮＆玛莉·瑞德,8*****,安卓联运服,SR
14865489,玛尔达,艾*****,安卓联运服,SR
14865490,李书文,凉*****,安卓bili服,SR
14865491,李书文,M*****,ios服,SR
14865492,玄奘三藏,逗*****,安卓bili服,SSR
14865493,李书文,d*****,ios服,SR
14865494,李书文,糊*****,ios服,SR
14865495,南丁格尔,6*****,ios服,SSR
14865496,伊丽莎白·巴托里,i*****,安卓bili服,SR
14865497,贝奥武夫,b*****,ios服,SR
14865498,贞德,5*****,安卓bili服,SSR
14865499,诸葛孔明〔埃尔梅罗Ⅱ世〕,和*****,安卓bili服,SSR
14865500,玛丽·安托瓦内特,j*****,安卓bili服,SR
14865501,李书文,浮*****,安卓bili服,SR
14865502,库·丘林[Alter],迷*****,ios服,SSR
14865503,卫宫〔Assassin〕,1*****,ios服,SR
14865504,玛尔达,克*****,安卓联运服,SR
14865505,卡米拉,6*****,安卓bili服,SR
14865506,玛丽·安托瓦内特,6*****,安卓bili服,SR
14865507,卫宫〔Assassin〕,人*****,ios服,SR
14865508,玄奘三藏,由*****,安卓bili服,SSR
14865509,玉藻猫,时*****,安卓bili服,SR
14865510,玛丽·安托瓦内特,M*****,ios服,SR
14865511,玄奘三藏,a*****,安卓bili服,SSR
14865512,玄奘三藏,a*****,安卓bili服,SSR
14865513,芬恩·麦克库尔,雪*****,安卓bili服,SR
14865514,李书文,S*****,ios服,SR
14865515,李书文,命*****,ios服,SR
14865516,玉藻猫,鸭*****,安卓bili服,SR
14865517,玛尔达,鸭*****,安卓bili服,SR
14865518,库·丘林[Alter],4*****,安卓bili服,SSR
14865519,阿周那,m*****,安卓bili服,SSR
14865520,骑士迪昂,S*****,安卓联运服,SR
14865521,齐格飞,小*****,安卓bili服,SR
14865522,阿蒂拉,o*****,安卓bili服,SSR
14865523,李书文,皇*****,安卓bili服,SR
14865524,玄奘三藏,1*****,安卓bili服,SSR
14865525,李书文,1*****,安卓bili服,SR
14865526,卫宫,北*****,安卓bili服,SR
14865527,玛尔达,0*****,ios服,SR
14865528,迦尔纳,l*****,安卓bili服,SSR
14865529,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,ios服,SSR
14865530,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
14865531,李书文,0*****,ios服,SR
14865532,李书文,0*****,安卓bili服,SR
14865533,玄奘三藏,h*****,安卓bili服,SSR
14865534,李书文,h*****,安卓bili服,SR
14865535,玄奘三藏,e*****,ios服,SSR
14865536,罗摩,s*****,ios服,SR
14865537,齐格飞,w*****,安卓bili服,SR
14865538,李书文,e*****,安卓bili服,SR
14865539,骑士迪昂,g*****,ios服,SR
14865540,芬恩·麦克库尔,阚*****,安卓bili服,SR
14865541,赫拉克勒斯,阚*****,安卓bili服,SR
14865542,玉藻前,熊*****,安卓bili服,SSR
14865543,童谣,荀*****,安卓bili服,SR
14865544,玛尔达,吃*****,安卓联运服,SR
14865545,李书文,莫*****,ios服,SR
14865546,玉藻猫,哦*****,ios服,SR
14865547,卫宫,g*****,安卓bili服,SR
14865548,玄奘三藏,f*****,ios服,SSR
