id,info,rname,sname,star
6980277,托马斯·爱迪生,a*****,安卓bili服,SR
6980278,托马斯·爱迪生,海*****,安卓bili服,SR
6980279,莫德雷德,e*****,安卓bili服,SSR
6980280,赫拉克勒斯,F*****,ios服,SR
6980281,赫拉克勒斯,应*****,安卓bili服,SR
6980282,玛尔达,6*****,ios服,SR
6980283,莫德雷德,6*****,ios服,SSR
6980284,库·丘林[Alter],正*****,安卓bili服,SSR
6980285,玛尔达,g*****,安卓bili服,SR
6980286,玛尔达,g*****,安卓bili服,SR
6980287,罗摩,6*****,ios服,SR
6980288,托马斯·爱迪生,冉*****,ios服,SR
6980289,托马斯·爱迪生,u*****,安卓bili服,SR
6980290,安妮·伯妮＆玛莉·瑞德,不*****,安卓bili服,SR
6980291,托马斯·爱迪生,卞*****,ios服,SR
6980292,托马斯·爱迪生,戚*****,ios服,SR
6980293,贝奥武夫,侯*****,安卓bili服,SR
6980294,托马斯·爱迪生,老*****,ios服,SR
6980295,库·丘林[Alter],沙*****,ios服,SSR
6980296,贞德,相*****,ios服,SSR
6980297,阿塔兰忒,鱼*****,安卓bili服,SR
6980298,托马斯·爱迪生,x*****,安卓bili服,SR
6980299,海伦娜·布拉瓦茨基,x*****,安卓bili服,SR
6980300,玛尔达,冷*****,安卓bili服,SR
6980301,女王梅芙,r*****,安卓bili服,SSR
6980302,阿斯托尔福,d*****,安卓bili服,SR
6980303,卡米拉,宿*****,安卓bili服,SR
6980304,骑士迪昂,u*****,安卓bili服,SR
6980305,卡米拉,j*****,安卓bili服,SR
6980306,库·丘林[Alter],h*****,安卓bili服,SSR
6980307,库·丘林[Alter],w*****,安卓bili服,SSR
