id,info,rname,sname,star
13078358,斯忒诺,b*****,安卓bili服,SR
13078359,玉藻猫,L*****,安卓bili服,SR
13078360,赫拉克勒斯,n*****,安卓bili服,SR
13078361,酒吞童子,8*****,ios服,SSR
13078362,美狄亚〔Lily〕,1*****,安卓bili服,SR
13078363,赫拉克勒斯,上*****,安卓bili服,SR
13078364,迦尔纳,虚*****,安卓bili服,SSR
13078365,赫拉克勒斯,q*****,安卓bili服,SR
13078366,赫拉克勒斯,a*****,安卓bili服,SR
13078367,海伦娜·布拉瓦茨基,t*****,ios服,SR
13078368,阿蒂拉,c*****,安卓bili服,SSR
13078369,俄里翁,狐*****,安卓bili服,SSR
13078370,酒吞童子,f*****,安卓bili服,SSR
13078371,卫宫〔Assassin〕,3*****,安卓bili服,SR
13078372,贝奥武夫,王*****,安卓bili服,SR
13078373,酒吞童子,薇*****,ios服,SSR
13078374,南丁格尔,v*****,安卓bili服,SSR
13078375,俄里翁,a*****,安卓bili服,SSR
13078376,玉藻猫,t*****,安卓bili服,SR
13078377,骑士迪昂,t*****,安卓bili服,SR
13078378,卫宫〔Assassin〕,求*****,安卓bili服,SR
13078379,玛尔达,歐*****,安卓bili服,SR
13078380,齐格飞,呼*****,安卓联运服,SR
13078381,骑士迪昂,L*****,ios服,SR
13078382,赫拉克勒斯,L*****,ios服,SR
13078383,卡米拉,S*****,ios服,SR
13078384,酒吞童子,S*****,ios服,SSR
13078385,兰斯洛特,3*****,ios服,SR
13078386,迦尔纳,3*****,ios服,SSR
13078387,赫拉克勒斯,F*****,安卓联运服,SR
13078388,玉藻猫,F*****,安卓联运服,SR
