id,info,rname,sname,star
19397229,斯卡哈,真*****,安卓联运服,SSR
19397230,斯卡哈,坠*****,安卓bili服,SSR
19397231,贝奥武夫,哈*****,ios服,SR
19397232,童谣,6*****,安卓bili服,SR
19397233,斯卡哈,B*****,ios服,SSR
19397234,赫拉克勒斯,～*****,安卓bili服,SR
19397235,斯卡哈,3*****,安卓bili服,SSR
19397236,海伦娜·布拉瓦茨基,呜*****,安卓bili服,SR
19397237,卡米拉,我*****,安卓bili服,SR
19397238,伊丽莎白·巴托里,j*****,ios服,SR
19397239,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
19397240,斯忒诺,一*****,安卓bili服,SR
19397241,齐格飞,孔*****,ios服,SR
19397242,安妮·伯妮＆玛莉·瑞德,寒*****,安卓bili服,SR
19397243,兰斯洛特,l*****,安卓bili服,SR
19397244,弗兰肯斯坦,玉*****,安卓bili服,SR
19397245,罗摩,花*****,安卓bili服,SR
19397246,贝奥武夫,0*****,安卓bili服,SR
19397247,玉藻猫,R*****,ios服,SR
19397248,玛丽·安托瓦内特,M*****,安卓联运服,SR
19397249,弗朗西斯·德雷克,x*****,安卓联运服,SSR
19397250,斯卡哈,v*****,安卓bili服,SSR
19397251,海伦娜·布拉瓦茨基,可*****,安卓联运服,SR
19397252,卫宫,特*****,安卓bili服,SR
19397253,赫拉克勒斯,吴*****,安卓bili服,SR
19397254,卫宫,a*****,ios服,SR
19397255,卡米拉,长*****,安卓bili服,SR
19397256,阿塔兰忒,死*****,安卓bili服,SR
19397257,玛丽·安托瓦内特,梦*****,ios服,SR
19397258,伊丽莎白·巴托里,b*****,安卓联运服,SR
19397259,斯忒诺,É*****,安卓bili服,SR
