id,info,rname,sname,star
14861747,玄奘三藏,w*****,安卓bili服,SSR
14861748,李书文,l*****,ios服,SR
14861749,弗兰肯斯坦,纯*****,安卓bili服,SR
14861750,卫宫〔Assassin〕,I*****,ios服,SR
14861751,安妮·伯妮＆玛莉·瑞德,I*****,ios服,SR
14861752,罗摩,狐*****,安卓bili服,SR
14861753,伊丽莎白·巴托里,西*****,ios服,SR
14861754,兰斯洛特,p*****,安卓bili服,SR
14861755,芬恩·麦克库尔,余*****,安卓bili服,SR
14861756,南丁格尔,5*****,安卓bili服,SSR
14861757,玉藻猫,御*****,安卓bili服,SR
14861758,安妮·伯妮＆玛莉·瑞德,御*****,安卓bili服,SR
14861759,玄奘三藏,c*****,安卓bili服,SSR
14861760,弗兰肯斯坦,益*****,安卓bili服,SR
14861761,莫德雷德,e*****,安卓bili服,SSR
14861762,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
14861763,罗摩,6*****,ios服,SR
14861764,贝奥武夫,6*****,ios服,SR
14861765,李书文,6*****,ios服,SR
14861766,卫宫,6*****,ios服,SR
14861767,李书文,须*****,ios服,SR
14861768,阿塔兰忒,t*****,ios服,SR
14861769,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,ios服,SSR
14861770,玄奘三藏,e*****,安卓bili服,SSR
14861771,玄奘三藏,官*****,安卓bili服,SSR
14861772,齐格飞,i*****,安卓bili服,SR
14861773,托马斯·爱迪生,u*****,ios服,SR
14861774,李书文,h*****,安卓bili服,SR
14861775,李书文,蓝*****,安卓bili服,SR
14861776,芬恩·麦克库尔,第*****,安卓bili服,SR
14861777,李书文,w*****,ios服,SR
14861778,玄奘三藏,g*****,安卓bili服,SSR
14861779,卡米拉,蔚*****,安卓bili服,SR
14861780,阿斯托尔福,W*****,ios服,SR
14861781,伊丽莎白·巴托里,我*****,安卓bili服,SR
14861782,骑士迪昂,威*****,安卓bili服,SR
14861783,玄奘三藏,习*****,安卓bili服,SSR
14861784,卡米拉,习*****,安卓bili服,SR
14861785,玛丽·安托瓦内特,n*****,安卓bili服,SR
14861786,童谣,i*****,ios服,SR
14861787,女王梅芙,p*****,安卓bili服,SSR
14861788,兰斯洛特,7*****,ios服,SR
14861789,贝奥武夫,雪*****,安卓bili服,SR
14861790,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
14861791,诸葛孔明〔埃尔梅罗Ⅱ世〕,W*****,ios服,SSR
14861792,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
14861793,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
14861794,托马斯·爱迪生,8*****,安卓bili服,SR
14861795,兰斯洛特,狐*****,安卓bili服,SR
14861796,李书文,狐*****,安卓bili服,SR
14861797,美狄亚〔Lily〕,i*****,安卓bili服,SR
14861798,李书文,6*****,ios服,SR
14861799,贝奥武夫,x*****,安卓bili服,SR
14861800,弗兰肯斯坦,c*****,ios服,SR
14861801,卡米拉,大*****,ios服,SR
14861802,弗拉德三世,1*****,安卓bili服,SSR
14861803,骑士迪昂,狗*****,安卓bili服,SR
14861804,阿周那,绝*****,安卓bili服,SSR
14861805,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
14861806,俄里翁,庄*****,ios服,SSR
14861807,美狄亚〔Lily〕,e*****,安卓bili服,SR
14861808,贝奥武夫,e*****,ios服,SR
14861809,李书文,白*****,安卓bili服,SR
14861810,兰斯洛特,佘*****,安卓bili服,SR
14861811,伊丽莎白·巴托里,r*****,ios服,SR
14861812,阿蒂拉,9*****,ios服,SSR
14861813,骑士迪昂,e*****,安卓bili服,SR
14861814,卫宫〔Assassin〕,a*****,安卓bili服,SR
14861815,罗摩,h*****,安卓bili服,SR
14861816,芬恩·麦克库尔,a*****,ios服,SR
14861817,玉藻猫,e*****,ios服,SR
14861818,弗拉德三世,一*****,安卓bili服,SSR
14861819,贝奥武夫,一*****,安卓bili服,SR
14861820,弗朗西斯·德雷克,凌*****,安卓bili服,SSR
14861821,俄里翁,d*****,安卓bili服,SSR
14861822,李书文,n*****,安卓bili服,SR
14861823,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
14861824,开膛手杰克,a*****,安卓bili服,SSR
14861825,阿蒂拉,鄂*****,安卓bili服,SSR
14861826,女王梅芙,i*****,安卓bili服,SSR
14861827,李书文,U*****,ios服,SR
14861828,贞德,藤*****,安卓bili服,SSR
14861829,弗朗西斯·德雷克,靈*****,安卓联运服,SSR
14861830,芬恩·麦克库尔,这*****,安卓联运服,SR
14861831,卫宫,h*****,安卓bili服,SR
14861832,李书文,N*****,ios服,SR
14861833,库·丘林[Alter],4*****,安卓bili服,SSR
14861834,骑士迪昂,5*****,安卓bili服,SR
14861835,李书文,还*****,安卓bili服,SR
14861836,齐格飞,e*****,安卓bili服,SR
14861837,童谣,6*****,ios服,SR
14861838,莫德雷德,1*****,安卓bili服,SSR
14861839,玛尔达,殷*****,安卓bili服,SR
14861840,玄奘三藏,e*****,ios服,SSR
14861841,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
14861842,李书文,放*****,安卓bili服,SR
14861843,弗兰肯斯坦,1*****,安卓bili服,SR
14861844,玄奘三藏,p*****,安卓bili服,SSR
14861845,海伦娜·布拉瓦茨基,小*****,安卓联运服,SR
14861846,玛丽·安托瓦内特,小*****,安卓联运服,SR
