id,info,rname,sname,star
17143993,芬恩·麦克库尔,风*****,ios服,SR
17143994,芬恩·麦克库尔,墨*****,ios服,SR
17143995,芬恩·麦克库尔,c*****,ios服,SR
17143996,玛尔达,i*****,安卓bili服,SR
17143997,赫拉克勒斯,a*****,ios服,SR
17143998,斯卡哈,愛*****,ios服,SSR
17143999,斯卡哈,名*****,ios服,SSR
17144000,芬恩·麦克库尔,科*****,ios服,SR
17144001,南丁格尔,彦*****,安卓联运服,SSR
17144002,芬恩·麦克库尔,2*****,安卓bili服,SR
17144003,齐格飞,一*****,安卓bili服,SR
17144004,齐格飞,一*****,安卓bili服,SR
17144005,赫拉克勒斯,一*****,安卓bili服,SR
17144006,骑士迪昂,咕*****,ios服,SR
17144007,玛尔达,咕*****,ios服,SR
17144008,弗兰肯斯坦,p*****,安卓bili服,SR
17144009,南丁格尔,L*****,ios服,SSR
17144010,斯卡哈,光*****,安卓bili服,SSR
17144011,骑士迪昂,v*****,安卓bili服,SR
17144012,赫拉克勒斯,a*****,安卓bili服,SR
17144013,罗摩,中*****,ios服,SR
17144014,斯卡哈,佘*****,安卓bili服,SSR
17144015,卫宫,8*****,安卓bili服,SR
17144016,罗摩,9*****,ios服,SR
17144017,弗兰肯斯坦,n*****,安卓bili服,SR
17144018,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
17144019,罗摩,U*****,ios服,SR
17144020,卫宫,0*****,安卓bili服,SR
17144021,俄里翁,0*****,安卓bili服,SSR
17144022,卡米拉,卫*****,ios服,SR
17144023,弗兰肯斯坦,a*****,安卓bili服,SR
