id,info,rname,sname,star
11638148,阿斯托尔福,u*****,安卓bili服,SR
11638149,赫拉克勒斯,k*****,安卓bili服,SR
11638150,酒吞童子,4*****,安卓bili服,SSR
11638151,迦尔纳,黑*****,安卓联运服,SSR
11638152,卫宫〔Assassin〕,谈*****,安卓bili服,SR
11638153,卡米拉,b*****,安卓bili服,SR
11638154,玛丽·安托瓦内特,n*****,安卓bili服,SR
11638155,酒吞童子,a*****,ios服,SSR
11638156,卡米拉,尕*****,ios服,SR
11638157,阿斯托尔福,尕*****,ios服,SR
11638158,托马斯·爱迪生,乐*****,安卓bili服,SR
11638159,酒吞童子,濮*****,安卓bili服,SSR
11638160,罗摩,4*****,安卓bili服,SR
11638161,阿斯托尔福,申*****,ios服,SR
11638162,酒吞童子,4*****,安卓bili服,SSR
11638163,莫德雷德,I*****,ios服,SSR
11638164,骑士迪昂,3*****,安卓bili服,SR
11638165,童谣,1*****,安卓bili服,SR
11638166,阿蒂拉,D*****,安卓联运服,SSR
11638167,酒吞童子,a*****,ios服,SSR
11638168,赫拉克勒斯,修*****,ios服,SR
11638169,骑士迪昂,c*****,安卓bili服,SR
11638170,玛丽·安托瓦内特,我*****,安卓bili服,SR
11638171,酒吞童子,x*****,安卓bili服,SSR
11638172,玛尔达,为*****,安卓bili服,SR
11638173,罗摩,f*****,安卓bili服,SR
11638174,阿斯托尔福,5*****,ios服,SR
11638175,酒吞童子,大*****,ios服,SSR
11638176,卡米拉,非*****,ios服,SR
11638177,玉藻猫,l*****,安卓bili服,SR
11638178,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
