id,info,rname,sname,star
24093045,莫德雷德,X*****,ios服,SSR
24093046,源赖光,奥*****,ios服,SSR
24093047,茨木童子,r*****,ios服,SR
24093048,茨木童子,1*****,安卓bili服,SR
24093049,贝奥武夫,地*****,ios服,SR
24093050,芬恩·麦克库尔,4*****,安卓bili服,SR
24093051,茨木童子,4*****,安卓bili服,SR
24093052,茨木童子,-*****,ios服,SR
24093053,茨木童子,-*****,ios服,SR
24093054,茨木童子,博*****,ios服,SR
24093055,茨木童子,博*****,ios服,SR
24093056,海伦娜·布拉瓦茨基,博*****,ios服,SR
24093057,开膛手杰克,老*****,ios服,SSR
24093058,茨木童子,活*****,安卓bili服,SR
24093059,阿斯托尔福,9*****,ios服,SR
24093060,海伦娜·布拉瓦茨基,や*****,安卓bili服,SR
24093061,茨木童子,J*****,安卓bili服,SR
24093062,玉藻前,M*****,ios服,SSR
24093063,童谣,t*****,安卓bili服,SR
24093064,茨木童子,风*****,安卓bili服,SR
24093065,茨木童子,n*****,安卓bili服,SR
24093066,贝奥武夫,n*****,安卓bili服,SR
24093067,骑士迪昂,n*****,安卓bili服,SR
24093068,卡米拉,幽*****,安卓bili服,SR
24093069,茨木童子,b*****,安卓bili服,SR
24093070,兰斯洛特,m*****,ios服,SR
24093071,茨木童子,M*****,ios服,SR
24093072,玉藻猫,M*****,ios服,SR
24093073,芬恩·麦克库尔,l*****,ios服,SR
24093074,童谣,n*****,安卓bili服,SR
24093075,赫拉克勒斯,d*****,ios服,SR
