id,info,rname,sname,star
19795524,弗兰肯斯坦,卫*****,安卓bili服,SR
19795525,斯卡哈,g*****,安卓bili服,SSR
19795526,尼古拉·特斯拉,d*****,ios服,SSR
19795527,莫德雷德,西*****,安卓bili服,SSR
19795528,齐格飞,存*****,安卓bili服,SR
19795529,兰斯洛特,珍*****,安卓bili服,SR
19795530,海伦娜·布拉瓦茨基,3*****,ios服,SR
19795531,兰斯洛特,花*****,安卓bili服,SR
19795532,卫宫,f*****,安卓bili服,SR
19795533,卫宫,夏*****,安卓bili服,SR
19795534,安妮·伯妮＆玛莉·瑞德,涂*****,安卓联运服,SR
19795535,阿斯托尔福,u*****,安卓bili服,SR
19795536,斯卡哈,莫*****,安卓联运服,SSR
19795537,玉藻猫,A*****,安卓bili服,SR
19795538,斯卡哈,A*****,安卓bili服,SSR
19795539,玛丽·安托瓦内特,e*****,ios服,SR
19795540,斯卡哈,u*****,安卓bili服,SSR
19795541,赫拉克勒斯,t*****,ios服,SR
19795542,卡米拉,鋀*****,安卓bili服,SR
19795543,齐格飞,e*****,ios服,SR
19795544,贝奥武夫,气*****,安卓bili服,SR
19795545,斯卡哈,o*****,安卓bili服,SSR
19795546,海伦娜·布拉瓦茨基,戚*****,ios服,SR
19795547,骑士迪昂,a*****,安卓bili服,SR
19795548,弗兰肯斯坦,a*****,安卓bili服,SR
19795549,罗摩,从*****,安卓bili服,SR
19795550,阿塔兰忒,c*****,安卓bili服,SR
19795551,斯卡哈,m*****,安卓bili服,SSR
19795552,阿塔兰忒,r*****,安卓bili服,SR
19795553,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
19795554,卫宫〔Assassin〕,羽*****,安卓联运服,SR
19795555,玛尔达,脸*****,安卓bili服,SR
19795556,斯卡哈,轮*****,安卓联运服,SSR
19795557,斯忒诺,2*****,ios服,SR
19795558,玛尔达,秒*****,安卓bili服,SR
19795559,斯卡哈,x*****,安卓bili服,SSR
19795560,赫拉克勒斯,莎*****,ios服,SR
19795561,骑士迪昂,莎*****,ios服,SR
19795562,开膛手杰克,可*****,安卓bili服,SSR
19795563,贝奥武夫,1*****,ios服,SR
19795564,斯卡哈,t*****,ios服,SSR
19795565,诸葛孔明〔埃尔梅罗Ⅱ世〕,l*****,安卓bili服,SSR
19795566,阿斯托尔福,八*****,安卓bili服,SR
19795567,齐格飞,1*****,ios服,SR
19795568,斯卡哈,自*****,ios服,SSR
19795569,玛尔达,p*****,安卓bili服,SR
19795570,弗朗西斯·德雷克,8*****,安卓bili服,SSR
19795571,弗朗西斯·德雷克,c*****,ios服,SSR
19795572,斯卡哈,K*****,ios服,SSR
19795573,卫宫,严*****,安卓联运服,SR
19795574,卡米拉,严*****,安卓联运服,SR
19795575,阿斯托尔福,e*****,ios服,SR
19795576,斯忒诺,凡*****,安卓bili服,SR
19795577,斯忒诺,啦*****,安卓bili服,SR
19795578,兰斯洛特,卡*****,安卓bili服,SR
19795579,伊丽莎白·巴托里,8*****,安卓bili服,SR
19795580,卫宫,涂*****,ios服,SR
19795581,斯卡哈,6*****,安卓bili服,SSR
19795582,弗兰肯斯坦,t*****,安卓bili服,SR
19795583,斯忒诺,4*****,安卓bili服,SR
19795584,骑士迪昂,春*****,安卓bili服,SR
19795585,兰斯洛特,6*****,ios服,SR
19795586,玛尔达,あ*****,ios服,SR
19795587,芬恩·麦克库尔,あ*****,ios服,SR
19795588,俄里翁,t*****,安卓bili服,SSR
19795589,斯忒诺,4*****,ios服,SR
19795590,罗摩,B*****,安卓bili服,SR
19795591,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
19795592,童谣,若*****,安卓bili服,SR
19795593,罗摩,l*****,安卓bili服,SR
19795594,齐格飞,以*****,安卓bili服,SR
19795595,开膛手杰克,初*****,ios服,SSR
19795596,赫拉克勒斯,O*****,ios服,SR
19795597,李书文,文*****,安卓bili服,SR
19795598,罗摩,百*****,安卓bili服,SR
19795599,伊丽莎白·巴托里,氪*****,安卓bili服,SR
19795600,俄里翁,基*****,安卓bili服,SSR
19795601,兰斯洛特,z*****,安卓bili服,SR
19795602,弗朗西斯·德雷克,z*****,安卓bili服,SSR
19795603,童谣,6*****,安卓bili服,SR
19795604,卫宫,j*****,安卓bili服,SR
19795605,弗兰肯斯坦,C*****,安卓bili服,SR
19795606,安妮·伯妮＆玛莉·瑞德,破*****,安卓联运服,SR
19795607,斯卡哈,北*****,安卓bili服,SSR
19795608,卫宫〔Assassin〕,香*****,安卓bili服,SR
19795609,斯卡哈,p*****,安卓bili服,SSR
19795610,玉藻猫,d*****,ios服,SR
19795611,莫德雷德,u*****,安卓bili服,SSR
19795612,卫宫,温*****,安卓联运服,SR
19795613,卡米拉,温*****,安卓联运服,SR
19795614,罗摩,l*****,安卓bili服,SR
19795615,卫宫,路*****,ios服,SR
19795616,卡米拉,1*****,ios服,SR
19795617,阿斯托尔福,f*****,ios服,SR
19795618,卫宫,f*****,ios服,SR
19795619,玉藻前,t*****,ios服,SSR
19795620,伊丽莎白·巴托里,石*****,安卓bili服,SR
19795621,玛丽·安托瓦内特,A*****,ios服,SR
19795622,卫宫〔Assassin〕,卡*****,安卓联运服,SR
19795623,斯忒诺,f*****,安卓bili服,SR
