id,info,rname,sname,star
12512669,骑士迪昂,根*****,ios服,SR
12512670,酒吞童子,1*****,安卓bili服,SSR
12512671,玛丽·安托瓦内特,人*****,ios服,SR
12512672,弗兰肯斯坦,捅*****,ios服,SR
12512673,伊丽莎白·巴托里,U*****,ios服,SR
12512674,玉藻猫,川*****,安卓bili服,SR
12512675,玛丽·安托瓦内特,U*****,ios服,SR
12512676,海伦娜·布拉瓦茨基,e*****,ios服,SR
12512677,阿塔兰忒,e*****,ios服,SR
12512678,酒吞童子,伊*****,安卓bili服,SSR
12512679,卫宫,v*****,安卓bili服,SR
12512680,酒吞童子,f*****,安卓bili服,SSR
12512681,美狄亚〔Lily〕,4*****,ios服,SR
12512682,卡米拉,4*****,ios服,SR
12512683,弗朗西斯·德雷克,官*****,安卓bili服,SSR
12512684,玛丽·安托瓦内特,汪*****,安卓bili服,SR
12512685,骑士迪昂,n*****,安卓bili服,SR
12512686,玛丽·安托瓦内特,k*****,安卓联运服,SR
12512687,卫宫〔Assassin〕,2*****,安卓bili服,SR
12512688,贝奥武夫,2*****,安卓bili服,SR
12512689,赫拉克勒斯,2*****,ios服,SR
12512690,阿塔兰忒,2*****,ios服,SR
12512691,酒吞童子,樱*****,安卓bili服,SSR
12512692,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
12512693,阿塔兰忒,f*****,安卓bili服,SR
12512694,玛尔达,舔*****,安卓bili服,SR
12512695,伊丽莎白·巴托里,佘*****,安卓bili服,SR
12512696,卫宫〔Assassin〕,友*****,安卓bili服,SR
12512697,骑士迪昂,t*****,安卓bili服,SR
12512698,玛丽·安托瓦内特,1*****,安卓bili服,SR
12512699,酒吞童子,0*****,安卓bili服,SSR
