id,info,rname,sname,star
11456306,芬恩·麦克库尔,中*****,ios服,SR
11456307,酒吞童子,望*****,安卓bili服,SSR
11456308,赫拉克勒斯,r*****,安卓bili服,SR
11456309,玉藻猫,n*****,安卓bili服,SR
11456310,玛尔达,n*****,安卓bili服,SR
11456311,酒吞童子,n*****,安卓bili服,SSR
11456312,莫德雷德,e*****,安卓bili服,SSR
11456313,安妮·伯妮＆玛莉·瑞德,高*****,ios服,SR
11456314,玉藻前,5*****,安卓bili服,SSR
11456315,莫德雷德,5*****,安卓bili服,SSR
11456316,玉藻猫,m*****,安卓bili服,SR
11456317,斯忒诺,h*****,安卓bili服,SR
11456318,弗兰肯斯坦,1*****,ios服,SR
11456319,伊丽莎白·巴托里,扬*****,安卓bili服,SR
11456320,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
11456321,海伦娜·布拉瓦茨基,雪*****,安卓bili服,SR
11456322,弗拉德三世,林*****,安卓bili服,SSR
11456323,酒吞童子,非*****,安卓bili服,SSR
11456324,弗朗西斯·德雷克,X*****,ios服,SSR
11456325,阿塔兰忒,千*****,安卓bili服,SR
11456326,伊丽莎白·巴托里,2*****,安卓bili服,SR
11456327,罗摩,2*****,安卓bili服,SR
11456328,卡米拉,f*****,安卓bili服,SR
11456329,酒吞童子,褚*****,ios服,SSR
11456330,玛丽·安托瓦内特,P*****,ios服,SR
11456331,海伦娜·布拉瓦茨基,p*****,ios服,SR
11456332,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
11456333,斯忒诺,n*****,安卓bili服,SR
11456334,伊丽莎白·巴托里,n*****,安卓bili服,SR
11456335,卫宫,h*****,安卓bili服,SR
11456336,卫宫,1*****,安卓bili服,SR
