id,info,rname,sname,star
16203143,李书文,1*****,ios服,SR
16203144,卫宫,秋*****,安卓bili服,SR
16203145,玉藻猫,W*****,ios服,SR
16203146,弗拉德三世,巴*****,安卓bili服,SSR
16203147,玛丽·安托瓦内特,1*****,ios服,SR
16203148,伊丽莎白·巴托里,龙*****,安卓bili服,SR
16203149,赫拉克勒斯,d*****,安卓bili服,SR
16203150,童谣,☆*****,安卓联运服,SR
16203151,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
16203152,骑士迪昂,暨*****,安卓bili服,SR
16203153,玉藻猫,c*****,安卓bili服,SR
16203154,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
16203155,阿塔兰忒,d*****,ios服,SR
16203156,玛尔达,e*****,安卓bili服,SR
16203157,斯忒诺,e*****,安卓bili服,SR
16203158,玛尔达,e*****,安卓bili服,SR
16203159,阿蒂拉,b*****,安卓bili服,SSR
16203160,开膛手杰克,e*****,安卓bili服,SSR
16203161,李书文,7*****,安卓bili服,SR
16203162,阿斯托尔福,烨*****,ios服,SR
16203163,骑士迪昂,8*****,安卓bili服,SR
16203164,玛丽·安托瓦内特,6*****,安卓bili服,SR
16203165,斯忒诺,n*****,安卓bili服,SR
16203166,兰斯洛特,邀*****,安卓bili服,SR
16203167,贝奥武夫,将*****,ios服,SR
16203168,诸葛孔明〔埃尔梅罗Ⅱ世〕,敬*****,安卓bili服,SSR
16203169,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
16203170,弗朗西斯·德雷克,小*****,安卓bili服,SSR
16203171,斯忒诺,小*****,安卓bili服,SR
16203172,李书文,p*****,安卓bili服,SR
16203173,玉藻猫,F*****,安卓联运服,SR
16203174,卫宫,F*****,安卓联运服,SR
16203175,玄奘三藏,冯*****,安卓bili服,SSR
16203176,卫宫,凉*****,安卓联运服,SR
16203177,斯忒诺,a*****,安卓bili服,SR
16203178,斯忒诺,a*****,安卓bili服,SR
16203179,卡米拉,a*****,安卓bili服,SR
16203180,卡米拉,安*****,安卓bili服,SR
16203181,骑士迪昂,r*****,安卓bili服,SR
16203182,迦尔纳,一*****,安卓bili服,SSR
16203183,弗朗西斯·德雷克,a*****,ios服,SSR
16203184,俄里翁,的*****,安卓bili服,SSR
16203185,玄奘三藏,n*****,安卓bili服,SSR
16203186,李书文,傲*****,安卓bili服,SR
16203187,女王梅芙,c*****,安卓bili服,SSR
16203188,托马斯·爱迪生,1*****,ios服,SR
16203189,玄奘三藏,w*****,安卓bili服,SSR
16203190,玄奘三藏,帽*****,安卓bili服,SSR
16203191,开膛手杰克,2*****,ios服,SSR
16203192,玛丽·安托瓦内特,t*****,安卓bili服,SR
16203193,齐格飞,t*****,安卓bili服,SR
16203194,卫宫〔Assassin〕,东*****,安卓联运服,SR
16203195,齐格飞,疼*****,安卓bili服,SR
16203196,阿斯托尔福,千*****,ios服,SR
16203197,玉藻猫,爱*****,安卓联运服,SR
16203198,兰斯洛特,I*****,ios服,SR
16203199,卡米拉,猴*****,安卓bili服,SR
16203200,卡米拉,言*****,安卓bili服,SR
16203201,李书文,他*****,安卓bili服,SR
16203202,玛尔达,m*****,安卓bili服,SR
16203203,玄奘三藏,p*****,安卓bili服,SSR
16203204,赫拉克勒斯,m*****,安卓bili服,SR
16203205,开膛手杰克,c*****,安卓bili服,SSR
16203206,兰斯洛特,f*****,安卓bili服,SR
16203207,骑士迪昂,y*****,安卓bili服,SR
16203208,李书文,米*****,安卓bili服,SR
16203209,弗朗西斯·德雷克,Q*****,ios服,SSR
16203210,李书文,一*****,安卓联运服,SR
16203211,玄奘三藏,1*****,ios服,SSR
16203212,兰斯洛特,c*****,安卓bili服,SR
16203213,李书文,c*****,安卓bili服,SR
16203214,童谣,r*****,安卓bili服,SR
16203215,莫德雷德,r*****,安卓bili服,SSR
16203216,玛丽·安托瓦内特,自*****,安卓bili服,SR
16203217,玄奘三藏,沁*****,安卓bili服,SSR
16203218,弗拉德三世,2*****,安卓bili服,SSR
16203219,骑士迪昂,1*****,安卓bili服,SR
16203220,卡米拉,神*****,ios服,SR
16203221,阿塔兰忒,萧*****,安卓bili服,SR
16203222,弗朗西斯·德雷克,2*****,安卓bili服,SSR
16203223,李书文,魔*****,安卓bili服,SR
16203224,阿斯托尔福,娄*****,安卓bili服,SR
16203225,罗摩,1*****,ios服,SR
16203226,斯忒诺,吾*****,安卓联运服,SR
16203227,卫宫,吾*****,安卓联运服,SR
16203228,玉藻猫,S*****,安卓联运服,SR
16203229,玛尔达,S*****,安卓联运服,SR
16203230,李书文,沈*****,安卓bili服,SR
16203231,卫宫,e*****,安卓bili服,SR
16203232,李书文,l*****,安卓bili服,SR
16203233,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
16203234,李书文,6*****,安卓bili服,SR
16203235,李书文,无*****,安卓bili服,SR
16203236,玛尔达,8*****,安卓bili服,SR
16203237,李书文,q*****,安卓bili服,SR
16203238,玄奘三藏,『*****,安卓bili服,SSR
16203239,童谣,a*****,安卓bili服,SR
16203240,弗拉德三世,原*****,安卓bili服,SSR
16203241,诸葛孔明〔埃尔梅罗Ⅱ世〕,纱*****,安卓bili服,SSR
16203242,阿蒂拉,2*****,ios服,SSR
