id,info,rname,sname,star
24821009,源赖光,e*****,安卓bili服,SSR
24821010,源赖光,a*****,安卓bili服,SSR
24821011,骑士迪昂,1*****,安卓bili服,SR
24821012,罗摩,非*****,安卓联运服,SR
24821013,贞德,5*****,ios服,SSR
24821014,赫拉克勒斯,5*****,ios服,SR
24821015,芬恩·麦克库尔,风*****,安卓bili服,SR
24821016,茨木童子,墨*****,ios服,SR
24821017,阿蒂拉,u*****,安卓bili服,SSR
24821018,茨木童子,爱*****,安卓bili服,SR
24821019,伊丽莎白·巴托里,谯*****,安卓bili服,SR
24821020,源赖光,m*****,安卓bili服,SSR
24821021,茨木童子,f*****,安卓bili服,SR
24821022,茨木童子,f*****,安卓bili服,SR
24821023,玛尔达,d*****,安卓bili服,SR
24821024,茨木童子,o*****,安卓bili服,SR
24821025,源赖光,9*****,ios服,SSR
24821026,茨木童子,天*****,安卓bili服,SR
24821027,茨木童子,0*****,ios服,SR
24821028,卫宫,G*****,安卓bili服,SR
24821029,源赖光,u*****,安卓bili服,SSR
24821030,卡米拉,天*****,ios服,SR
24821031,弗朗西斯·德雷克,Y*****,安卓bili服,SSR
24821032,南丁格尔,S*****,ios服,SSR
24821033,茨木童子,S*****,ios服,SR
24821034,源赖光,1*****,ios服,SSR
24821035,茨木童子,d*****,安卓bili服,SR
24821036,茨木童子,昕*****,安卓bili服,SR
24821037,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
24821038,茨木童子,d*****,ios服,SR
24821039,茨木童子,K*****,安卓bili服,SR
24821040,茨木童子,x*****,安卓bili服,SR
24821041,茨木童子,q*****,安卓bili服,SR
24821042,玛尔达,q*****,安卓bili服,SR
24821043,源赖光,q*****,安卓bili服,SSR
24821044,茨木童子,i*****,安卓bili服,SR
24821045,兰斯洛特,G*****,安卓bili服,SR
24821046,卡米拉,9*****,安卓bili服,SR
24821047,卡米拉,q*****,安卓bili服,SR
24821048,源赖光,桬*****,安卓bili服,SSR
24821049,源赖光,h*****,ios服,SSR
24821050,玛尔达,C*****,ios服,SR
24821051,伊丽莎白·巴托里,C*****,ios服,SR
24821052,茨木童子,x*****,安卓bili服,SR
24821053,俄里翁,程*****,ios服,SSR
24821054,茨木童子,揪*****,安卓bili服,SR
24821055,玉藻猫,7*****,安卓bili服,SR
24821056,茨木童子,x*****,安卓bili服,SR
24821057,玉藻猫,这*****,ios服,SR
24821058,玛尔达,这*****,ios服,SR
24821059,源赖光,w*****,安卓bili服,SSR
24821060,茨木童子,十*****,安卓bili服,SR
24821061,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
24821062,玛丽·安托瓦内特,c*****,安卓bili服,SR
24821063,贝奥武夫,d*****,安卓bili服,SR
24821064,芬恩·麦克库尔,l*****,ios服,SR
24821065,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
24821066,玉藻猫,晋*****,安卓bili服,SR
24821067,玉藻猫,晋*****,安卓bili服,SR
24821068,源赖光,大*****,ios服,SSR
24821069,源赖光,E*****,ios服,SSR
24821070,贝奥武夫,N*****,ios服,SR
24821071,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
24821072,茨木童子,n*****,ios服,SR
24821073,玉藻猫,u*****,安卓bili服,SR
24821074,贝奥武夫,q*****,安卓bili服,SR
24821075,伊丽莎白·巴托里,伊*****,ios服,SR
24821076,阿尔托莉雅·潘德拉贡,k*****,安卓bili服,SSR
24821077,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
24821078,阿塔兰忒,2*****,ios服,SR
24821079,茨木童子,破*****,ios服,SR
24821080,茨木童子,是*****,安卓联运服,SR
24821081,齐格飞,h*****,ios服,SR
24821082,茨木童子,如*****,安卓联运服,SR
24821083,阿斯托尔福,今*****,安卓联运服,SR
24821084,玛丽·安托瓦内特,p*****,ios服,SR
24821085,伊丽莎白·巴托里,赫*****,安卓bili服,SR
24821086,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
24821087,贝奥武夫,e*****,ios服,SR
24821088,玉藻猫,A*****,安卓联运服,SR
24821089,骑士迪昂,A*****,安卓联运服,SR
24821090,茨木童子,玉*****,安卓联运服,SR
24821091,库·丘林[Alter],I*****,ios服,SSR
24821092,阿蒂拉,H*****,安卓bili服,SSR
24821093,茨木童子,兕*****,安卓联运服,SR
24821094,茨木童子,0*****,ios服,SR
24821095,骑士迪昂,趙*****,安卓联运服,SR
24821096,兰斯洛特,1*****,ios服,SR
24821097,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
24821098,茨木童子,r*****,安卓bili服,SR
24821099,源赖光,灬*****,ios服,SSR
24821100,阿塔兰忒,御*****,安卓bili服,SR
24821101,骑士迪昂,2*****,安卓bili服,SR
24821102,莫德雷德,q*****,安卓bili服,SSR
24821103,源赖光,o*****,ios服,SSR
24821104,源赖光,a*****,安卓bili服,SSR
24821105,源赖光,a*****,安卓bili服,SSR
24821106,骑士迪昂,l*****,安卓bili服,SR
24821107,卫宫〔Assassin〕,l*****,安卓bili服,SR
24821108,斯忒诺,地*****,安卓联运服,SR
