id,info,rname,sname,star
28561750,茨木童子,K*****,ios服,SR
28561751,茨木童子,遗*****,安卓联运服,SR
28561752,伊丽莎白·巴托里,7*****,安卓bili服,SR
28561753,卡米拉,今*****,安卓bili服,SR
28561754,茨木童子,师*****,ios服,SR
28561755,阿塔兰忒,祈*****,安卓bili服,SR
28561756,贝奥武夫,6*****,ios服,SR
28561757,源赖光,我*****,安卓bili服,SSR
28561758,茨木童子,1*****,安卓bili服,SR
28561759,骑士迪昂,筱*****,安卓bili服,SR
28561760,茨木童子,j*****,安卓bili服,SR
28561761,茨木童子,凯*****,安卓bili服,SR
28561762,齐格飞,0*****,安卓bili服,SR
28561763,源赖光,凯*****,安卓bili服,SSR
28561764,源赖光,大*****,安卓bili服,SSR
28561765,赫拉克勒斯,藤*****,安卓bili服,SR
28561766,伊丽莎白·巴托里,生*****,安卓联运服,SR
28561767,童谣,巫*****,ios服,SR
28561768,源赖光,l*****,安卓bili服,SSR
28561769,南丁格尔,1*****,安卓bili服,SSR
28561770,罗摩,1*****,安卓bili服,SR
28561771,茨木童子,☆*****,ios服,SR
28561772,玛丽·安托瓦内特,V*****,安卓bili服,SR
28561773,源赖光,大*****,安卓bili服,SSR
28561774,茨木童子,カ*****,安卓联运服,SR
28561775,玛丽·安托瓦内特,深*****,安卓bili服,SR
28561776,玉藻前,6*****,安卓bili服,SSR
28561777,源赖光,恩*****,ios服,SSR
28561778,卡米拉,r*****,安卓bili服,SR
28561779,阿蒂拉,r*****,安卓bili服,SSR
28561780,源赖光,x*****,安卓bili服,SSR
28561781,茨木童子,猩*****,安卓bili服,SR
28561782,源赖光,猩*****,安卓bili服,SSR
28561783,源赖光,流*****,ios服,SSR
28561784,阿斯托尔福,0*****,ios服,SR
28561785,弗拉德三世,c*****,安卓bili服,SSR
28561786,兰斯洛特,c*****,安卓bili服,SR
28561787,源赖光,i*****,安卓bili服,SSR
28561788,源赖光,黑*****,ios服,SSR
28561789,玛尔达,O*****,安卓bili服,SR
28561790,阿塔兰忒,m*****,安卓bili服,SR
28561791,茨木童子,m*****,安卓bili服,SR
28561792,源赖光,研*****,ios服,SSR
28561793,女王梅芙,g*****,安卓bili服,SSR
28561794,齐格飞,R*****,ios服,SR
28561795,源赖光,b*****,ios服,SSR
28561796,茨木童子,恺*****,ios服,SR
28561797,卡米拉,尸*****,安卓bili服,SR
28561798,茨木童子,噫*****,ios服,SR
28561799,源赖光,i*****,安卓bili服,SSR
28561800,源赖光,汤*****,安卓bili服,SSR
28561801,源赖光,R*****,安卓bili服,SSR
28561802,玛丽·安托瓦内特,瑞*****,安卓bili服,SR
28561803,贝奥武夫,5*****,ios服,SR
28561804,源赖光,O*****,安卓bili服,SSR
28561805,茨木童子,1*****,ios服,SR
28561806,赫拉克勒斯,0*****,ios服,SR
28561807,卫宫,b*****,安卓bili服,SR
28561808,齐格飞,b*****,安卓bili服,SR
28561809,赫拉克勒斯,1*****,安卓bili服,SR
28561810,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
28561811,骑士迪昂,8*****,安卓bili服,SR
28561812,玉藻猫,q*****,安卓bili服,SR
28561813,阿尔托莉雅·潘德拉贡,无*****,安卓bili服,SSR
28561814,阿塔兰忒,0*****,ios服,SR
28561815,贝奥武夫,N*****,安卓bili服,SR
28561816,伊丽莎白·巴托里,神*****,ios服,SR
28561817,阿尔托莉雅·潘德拉贡,i*****,ios服,SSR
28561818,茨木童子,d*****,ios服,SR
28561819,弗兰肯斯坦,6*****,ios服,SR
28561820,美狄亚〔Lily〕,7*****,安卓bili服,SR
28561821,芬恩·麦克库尔,A*****,ios服,SR
28561822,阿斯托尔福,皇*****,安卓bili服,SR
28561823,茨木童子,e*****,安卓bili服,SR
28561824,茨木童子,7*****,ios服,SR
28561825,阿斯托尔福,赏*****,ios服,SR
28561826,茨木童子,阿*****,安卓bili服,SR
28561827,茨木童子,刚*****,安卓bili服,SR
28561828,源赖光,刚*****,安卓bili服,SSR
28561829,伊丽莎白·巴托里,刚*****,安卓bili服,SR
28561830,茨木童子,f*****,ios服,SR
28561831,茨木童子,f*****,ios服,SR
28561832,赫拉克勒斯,念*****,安卓bili服,SR
28561833,源赖光,6*****,ios服,SSR
28561834,源赖光,6*****,安卓bili服,SSR
28561835,芬恩·麦克库尔,6*****,ios服,SR
28561836,阿尔托莉雅·潘德拉贡,路*****,安卓bili服,SSR
28561837,美狄亚〔Lily〕,7*****,安卓bili服,SR
28561838,源赖光,6*****,ios服,SSR
28561839,茨木童子,n*****,安卓bili服,SR
28561840,玛尔达,n*****,安卓bili服,SR
28561841,骑士迪昂,e*****,安卓bili服,SR
28561842,茨木童子,7*****,ios服,SR
28561843,贝奥武夫,y*****,ios服,SR
28561844,茨木童子,f*****,ios服,SR
28561845,玛丽·安托瓦内特,s*****,安卓bili服,SR
28561846,斯忒诺,微*****,安卓bili服,SR
28561847,玛丽·安托瓦内特,史*****,安卓bili服,SR
28561848,斯忒诺,裘*****,安卓bili服,SR
28561849,茨木童子,风*****,ios服,SR
