id,info,rname,sname,star
29949505,玉藻猫,R*****,安卓bili服,SR
29949506,玛尔达,6*****,ios服,SR
29949507,玛丽·安托瓦内特,Q*****,安卓bili服,SR
29949508,赫拉克勒斯,Q*****,安卓bili服,SR
29949509,赫拉克勒斯,销*****,安卓bili服,SR
29949510,玛丽·安托瓦内特,l*****,ios服,SR
29949511,阿斯托尔福,s*****,安卓bili服,SR
29949512,伊丽莎白·巴托里,郑*****,ios服,SR
29949513,罗摩,猎*****,安卓bili服,SR
29949514,卡米拉,5*****,ios服,SR
29949515,齐格飞,z*****,ios服,SR
29949516,卡米拉,五*****,安卓bili服,SR
29949517,阿尔托莉雅·潘德拉贡,永*****,安卓bili服,SSR
29949518,美狄亚〔Lily〕,无*****,安卓bili服,SR
29949519,南丁格尔,无*****,安卓bili服,SSR
29949520,赫拉克勒斯,f*****,ios服,SR
29949521,卫宫,Q*****,ios服,SR
29949522,齐格飞,u*****,ios服,SR
29949523,齐格飞,u*****,ios服,SR
29949524,伊丽莎白·巴托里,e*****,安卓bili服,SR
29949525,骑士迪昂,A*****,ios服,SR
29949526,玛尔达,O*****,安卓bili服,SR
29949527,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
29949528,斯忒诺,5*****,ios服,SR
29949529,伊丽莎白·巴托里,q*****,安卓bili服,SR
29949530,赫拉克勒斯,T*****,安卓bili服,SR
29949531,海伦娜·布拉瓦茨基,K*****,ios服,SR
29949532,玛丽·安托瓦内特,4*****,安卓bili服,SR
29949533,骑士迪昂,4*****,安卓bili服,SR
29949534,齐格飞,4*****,安卓bili服,SR
29949535,玛丽·安托瓦内特,4*****,安卓bili服,SR
29949536,玛丽·安托瓦内特,Q*****,ios服,SR
29949537,斯忒诺,7*****,ios服,SR
29949538,卡米拉,6*****,安卓bili服,SR
29949539,玛丽·安托瓦内特,q*****,安卓bili服,SR
29949540,骑士迪昂,D*****,安卓联运服,SR
29949541,骑士迪昂,归*****,安卓bili服,SR
29949542,罗摩,囧*****,安卓联运服,SR
29949543,玉藻猫,m*****,ios服,SR
29949544,赫拉克勒斯,m*****,ios服,SR
29949545,玉藻猫,m*****,ios服,SR
29949546,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
29949547,伊丽莎白·巴托里,R*****,ios服,SR
29949548,伊丽莎白·巴托里,R*****,ios服,SR
29949549,玛丽·安托瓦内特,a*****,ios服,SR
29949550,卫宫,w*****,安卓联运服,SR
29949551,卫宫,w*****,安卓联运服,SR
29949552,弗拉德三世,茨*****,安卓bili服,SSR
29949553,斯忒诺,m*****,安卓bili服,SR
29949554,玉藻猫,c*****,ios服,SR
29949555,赫拉克勒斯,明*****,ios服,SR
29949556,齐格飞,w*****,安卓bili服,SR
29949557,玛尔达,w*****,安卓bili服,SR
29949558,斯忒诺,E*****,安卓bili服,SR
29949559,伊丽莎白·巴托里,q*****,安卓bili服,SR
29949560,赫拉克勒斯,q*****,安卓bili服,SR
29949561,齐格飞,Y*****,安卓bili服,SR
29949562,卫宫,e*****,安卓bili服,SR
29949563,赫拉克勒斯,H*****,安卓bili服,SR
29949564,迦尔纳,星*****,安卓bili服,SSR
29949565,斯忒诺,2*****,安卓bili服,SR
29949566,开膛手杰克,最*****,安卓bili服,SSR
29949567,罗摩,A*****,安卓bili服,SR
29949568,开膛手杰克,M*****,ios服,SSR
29949569,弗拉德三世,M*****,ios服,SSR
29949570,阿周那,2*****,ios服,SSR
29949571,玛丽·安托瓦内特,B*****,ios服,SR
29949572,莫德雷德,r*****,安卓bili服,SSR
29949573,骑士迪昂,N*****,安卓bili服,SR
29949574,阿尔托莉雅·潘德拉贡〔Alter〕,[*****,ios服,SR
29949575,玛丽·安托瓦内特,W*****,ios服,SR
29949576,赫拉克勒斯,W*****,ios服,SR
29949577,玉藻猫,7*****,ios服,SR
29949578,卫宫,7*****,ios服,SR
29949579,阿蒂拉,衡*****,安卓bili服,SSR
29949580,俄里翁,風*****,安卓bili服,SSR
29949581,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
29949582,阿塔兰忒,1*****,ios服,SR
29949583,弗拉德三世,慕*****,安卓bili服,SSR
29949584,玉藻猫,D*****,ios服,SR
29949585,女王梅芙,r*****,安卓bili服,SSR
29949586,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
29949587,齐格飞,5*****,ios服,SR
29949588,骑士迪昂,S*****,安卓bili服,SR
29949589,罗摩,醉*****,安卓bili服,SR
29949590,伊丽莎白·巴托里,x*****,ios服,SR
29949591,弗拉德三世,8*****,安卓bili服,SSR
29949592,李书文,D*****,安卓bili服,SR
29949593,贝奥武夫,l*****,安卓bili服,SR
29949594,卫宫,G*****,安卓bili服,SR
29949595,赫拉克勒斯,1*****,安卓bili服,SR
29949596,玛丽·安托瓦内特,1*****,安卓bili服,SR
29949597,卫宫,0*****,ios服,SR
29949598,伊丽莎白·巴托里,0*****,ios服,SR
29949599,芬恩·麦克库尔,梁*****,ios服,SR
29949600,卡米拉,7*****,安卓bili服,SR
29949601,玛丽·安托瓦内特,滑*****,ios服,SR
29949602,尼禄·克劳狄乌斯,s*****,ios服,SR
29949603,托马斯·爱迪生,R*****,安卓bili服,SR
29949604,玛丽·安托瓦内特,O*****,ios服,SR
