id,info,rname,sname,star
26388920,赫拉克勒斯,i*****,安卓联运服,SR
26388921,贝奥武夫,b*****,安卓bili服,SR
26388922,贝奥武夫,A*****,安卓bili服,SR
26388923,源赖光,双*****,安卓联运服,SSR
26388924,源赖光,宗*****,安卓bili服,SSR
26388925,赫拉克勒斯,雪*****,安卓联运服,SR
26388926,源赖光,黝*****,ios服,SSR
26388927,茨木童子,o*****,安卓bili服,SR
26388928,茨木童子,o*****,安卓bili服,SR
26388929,源赖光,a*****,安卓bili服,SSR
26388930,海伦娜·布拉瓦茨基,I*****,安卓bili服,SR
26388931,茨木童子,N*****,ios服,SR
26388932,赫拉克勒斯,米*****,安卓bili服,SR
26388933,阿塔兰忒,6*****,安卓bili服,SR
26388934,赫拉克勒斯,西*****,安卓bili服,SR
26388935,源赖光,無*****,安卓bili服,SSR
26388936,源赖光,J*****,ios服,SSR
26388937,莫德雷德,8*****,安卓bili服,SSR
26388938,卡米拉,6*****,ios服,SR
26388939,阿斯托尔福,6*****,ios服,SR
26388940,弗朗西斯·德雷克,6*****,ios服,SSR
26388941,诸葛孔明〔埃尔梅罗Ⅱ世〕,樽*****,ios服,SSR
26388942,茨木童子,d*****,安卓bili服,SR
26388943,茨木童子,e*****,安卓bili服,SR
26388944,源赖光,I*****,安卓bili服,SSR
26388945,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
26388946,茨木童子,新*****,安卓bili服,SR
26388947,源赖光,n*****,安卓bili服,SSR
26388948,卫宫,n*****,安卓bili服,SR
26388949,卫宫,1*****,ios服,SR
26388950,茨木童子,y*****,安卓bili服,SR
