id,info,rname,sname,star
12342181,玛尔达,紫*****,安卓bili服,SR
12342182,阿塔兰忒,c*****,ios服,SR
12342183,卫宫,P*****,ios服,SR
12342184,酒吞童子,毛*****,安卓bili服,SSR
12342185,玉藻猫,M*****,安卓bili服,SR
12342186,玉藻猫,o*****,安卓联运服,SR
12342187,玉藻猫,v*****,安卓bili服,SR
12342188,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
12342189,酒吞童子,吴*****,ios服,SSR
12342190,玛丽·安托瓦内特,p*****,安卓bili服,SR
12342191,开膛手杰克,太*****,安卓bili服,SSR
12342192,卡米拉,中*****,ios服,SR
12342193,酒吞童子,Z*****,ios服,SSR
12342194,齐格飞,r*****,安卓bili服,SR
12342195,玛尔达,r*****,安卓bili服,SR
12342196,齐格飞,e*****,安卓bili服,SR
12342197,贝奥武夫,小*****,安卓bili服,SR
12342198,托马斯·爱迪生,c*****,ios服,SR
12342199,酒吞童子,6*****,ios服,SSR
12342200,罗摩,z*****,安卓bili服,SR
12342201,阿斯托尔福,z*****,安卓bili服,SR
12342202,玛丽·安托瓦内特,k*****,安卓bili服,SR
12342203,兰斯洛特,1*****,安卓bili服,SR
12342204,酒吞童子,萨*****,ios服,SSR
12342205,阿斯托尔福,大*****,安卓bili服,SR
12342206,伊丽莎白·巴托里,尔*****,安卓bili服,SR
12342207,阿斯托尔福,女*****,ios服,SR
12342208,卫宫〔Assassin〕,女*****,ios服,SR
12342209,弗朗西斯·德雷克,阿*****,ios服,SSR
12342210,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,安卓bili服,SSR
12342211,罗摩,3*****,ios服,SR
12342212,阿斯托尔福,b*****,安卓联运服,SR
12342213,卫宫,r*****,安卓bili服,SR
12342214,斯忒诺,a*****,ios服,SR
12342215,齐格飞,0*****,安卓bili服,SR
12342216,卡米拉,哗*****,ios服,SR
12342217,卫宫〔Assassin〕,x*****,安卓bili服,SR
12342218,齐格飞,n*****,安卓bili服,SR
12342219,玉藻前,s*****,安卓bili服,SSR
12342220,阿斯托尔福,1*****,安卓bili服,SR
12342221,伊丽莎白·巴托里,z*****,安卓bili服,SR
12342222,玉藻猫,z*****,安卓bili服,SR
12342223,阿周那,可*****,ios服,SSR
12342224,卡米拉,雞*****,ios服,SR
12342225,海伦娜·布拉瓦茨基,雞*****,ios服,SR
12342226,卡米拉,u*****,安卓bili服,SR
12342227,齐格飞,a*****,安卓bili服,SR
12342228,弗朗西斯·德雷克,f*****,安卓bili服,SSR
12342229,卡米拉,1*****,安卓bili服,SR
12342230,玛尔达,1*****,安卓bili服,SR
12342231,弗拉德三世,f*****,安卓bili服,SSR
12342232,阿尔托莉雅·潘德拉贡,c*****,ios服,SSR
12342233,卫宫〔Assassin〕,c*****,ios服,SR
12342234,童谣,i*****,安卓bili服,SR
12342235,弗拉德三世,林*****,安卓bili服,SSR
12342236,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
12342237,弗兰肯斯坦,8*****,安卓bili服,SR
12342238,齐格飞,孤*****,安卓bili服,SR
12342239,玛尔达,2*****,安卓bili服,SR
12342240,酒吞童子,d*****,安卓bili服,SSR
12342241,玉藻猫,6*****,ios服,SR
12342242,玛尔达,叶*****,安卓联运服,SR
12342243,迦尔纳,M*****,安卓bili服,SSR
12342244,南丁格尔,新*****,安卓bili服,SSR
12342245,斯忒诺,j*****,安卓bili服,SR
12342246,玛丽·安托瓦内特,u*****,安卓bili服,SR
12342247,玛尔达,p*****,安卓bili服,SR
12342248,酒吞童子,7*****,安卓bili服,SSR
12342249,阿斯托尔福,L*****,ios服,SR
12342250,玉藻猫,御*****,安卓bili服,SR
12342251,阿斯托尔福,r*****,安卓bili服,SR
12342252,玛尔达,m*****,安卓bili服,SR
12342253,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
12342254,酒吞童子,中*****,ios服,SSR
12342255,俄里翁,j*****,ios服,SSR
12342256,玉藻猫,z*****,安卓bili服,SR
12342257,酒吞童子,k*****,安卓bili服,SSR
12342258,芬恩·麦克库尔,s*****,安卓bili服,SR
12342259,玛尔达,y*****,安卓bili服,SR
12342260,阿塔兰忒,i*****,安卓bili服,SR
12342261,卫宫,i*****,安卓bili服,SR
12342262,兰斯洛特,秋*****,安卓bili服,SR
12342263,酒吞童子,s*****,安卓bili服,SSR
12342264,卡米拉,文*****,安卓bili服,SR
12342265,骑士迪昂,2*****,安卓bili服,SR
12342266,卫宫,靥*****,安卓bili服,SR
12342267,玛丽·安托瓦内特,y*****,安卓bili服,SR
12342268,卫宫,冰*****,安卓联运服,SR
12342269,酒吞童子,裙*****,安卓bili服,SSR
12342270,阿斯托尔福,a*****,ios服,SR
12342271,南丁格尔,3*****,ios服,SSR
12342272,贝奥武夫,上*****,安卓bili服,SR
12342273,阿周那,w*****,安卓bili服,SSR
12342274,阿蒂拉,W*****,安卓bili服,SSR
12342275,芬恩·麦克库尔,海*****,安卓bili服,SR
12342276,伊丽莎白·巴托里,5*****,安卓bili服,SR
12342277,赫拉克勒斯,a*****,安卓bili服,SR
12342278,齐格飞,1*****,安卓bili服,SR
12342279,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
12342280,卫宫〔Assassin〕,f*****,安卓bili服,SR
