id,info,rname,sname,star
11335824,酒吞童子,Z*****,ios服,SSR
11335825,莫德雷德,a*****,安卓bili服,SSR
11335826,罗摩,邪*****,安卓bili服,SR
11335827,贝奥武夫,s*****,安卓bili服,SR
11335828,弗兰肯斯坦,8*****,安卓bili服,SR
11335829,伊丽莎白·巴托里,夜*****,安卓bili服,SR
11335830,赫拉克勒斯,o*****,安卓bili服,SR
11335831,芬恩·麦克库尔,P*****,ios服,SR
11335832,酒吞童子,e*****,安卓bili服,SSR
11335833,迦尔纳,2*****,安卓bili服,SSR
11335834,伊丽莎白·巴托里,朱*****,ios服,SR
11335835,伊丽莎白·巴托里,6*****,ios服,SR
11335836,玛丽·安托瓦内特,3*****,安卓bili服,SR
11335837,阿斯托尔福,m*****,ios服,SR
11335838,赫拉克勒斯,阿*****,安卓bili服,SR
11335839,伊丽莎白·巴托里,白*****,安卓联运服,SR
11335840,安妮·伯妮＆玛莉·瑞德,灵*****,ios服,SR
11335841,玛丽·安托瓦内特,o*****,安卓bili服,SR
11335842,卫宫,映*****,安卓bili服,SR
11335843,卫宫〔Assassin〕,基*****,安卓联运服,SR
11335844,诸葛孔明〔埃尔梅罗Ⅱ世〕,闪*****,安卓bili服,SSR
11335845,阿斯托尔福,君*****,安卓联运服,SR
11335846,卡米拉,r*****,安卓bili服,SR
11335847,齐格飞,b*****,安卓bili服,SR
11335848,罗摩,9*****,ios服,SR
11335849,卫宫〔Assassin〕,1*****,安卓bili服,SR
11335850,酒吞童子,1*****,安卓bili服,SSR
11335851,骑士迪昂,L*****,安卓bili服,SR
11335852,酒吞童子,i*****,安卓bili服,SSR
11335853,兰斯洛特,【*****,安卓bili服,SR
11335854,罗摩,o*****,安卓bili服,SR
