id,info,rname,sname,star
25190569,卡米拉,末*****,安卓bili服,SR
25190570,源赖光,2*****,安卓bili服,SSR
25190571,美狄亚〔Lily〕,a*****,安卓bili服,SR
25190572,玛尔达,j*****,ios服,SR
25190573,罗摩,u*****,安卓bili服,SR
25190574,源赖光,x*****,安卓bili服,SSR
25190575,源赖光,x*****,安卓bili服,SSR
25190576,茨木童子,e*****,ios服,SR
25190577,茨木童子,4*****,安卓bili服,SR
25190578,童谣,7*****,ios服,SR
25190579,卫宫,蒯*****,安卓bili服,SR
25190580,伊丽莎白·巴托里,弄*****,安卓bili服,SR
25190581,阿斯托尔福,p*****,ios服,SR
25190582,齐格飞,泽*****,安卓联运服,SR
25190583,源赖光,e*****,安卓bili服,SSR
25190584,赫拉克勒斯,e*****,安卓bili服,SR
25190585,玛尔达,我*****,安卓联运服,SR
25190586,源赖光,D*****,ios服,SSR
25190587,贝奥武夫,s*****,安卓bili服,SR
25190588,阿斯托尔福,弦*****,ios服,SR
25190589,玉藻猫,u*****,安卓bili服,SR
25190590,童谣,9*****,安卓bili服,SR
25190591,茨木童子,雪*****,ios服,SR
25190592,源赖光,向*****,安卓bili服,SSR
25190593,骑士迪昂,M*****,安卓bili服,SR
25190594,阿塔兰忒,M*****,安卓bili服,SR
25190595,茨木童子,我*****,安卓bili服,SR
25190596,茨木童子,9*****,安卓bili服,SR
25190597,茨木童子,A*****,ios服,SR
25190598,源赖光,A*****,ios服,SSR
25190599,茨木童子,A*****,安卓bili服,SR
