id,info,rname,sname,star
9252351,兰斯洛特,l*****,ios服,SR
9252352,阿尔托莉雅·潘德拉贡〔Alter〕,时*****,安卓bili服,SR
9252353,斯忒诺,k*****,ios服,SR
9252354,弗拉德三世,木*****,安卓bili服,SSR
9252355,玛尔达,m*****,安卓bili服,SR
9252356,坂田金时,秦*****,安卓bili服,SSR
9252357,骑士迪昂,海*****,ios服,SR
9252358,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
9252359,赫拉克勒斯,e*****,安卓bili服,SR
9252360,坂田金时,e*****,安卓bili服,SSR
9252361,卫宫,2*****,安卓bili服,SR
9252362,海伦娜·布拉瓦茨基,寒*****,安卓bili服,SR
9252363,坂田金时,1*****,安卓bili服,SSR
9252364,阿周那,r*****,安卓bili服,SSR
9252365,童谣,d*****,ios服,SR
9252366,卡米拉,j*****,安卓bili服,SR
9252367,坂田金时,我*****,安卓bili服,SSR
9252368,玉藻猫,妍*****,安卓联运服,SR
9252369,斯忒诺,b*****,安卓bili服,SR
9252370,阿斯托尔福,m*****,ios服,SR
9252371,玉藻猫,m*****,ios服,SR
9252372,坂田金时,D*****,安卓bili服,SSR
9252373,阿斯托尔福,y*****,安卓bili服,SR
9252374,赫拉克勒斯,r*****,安卓bili服,SR
9252375,斯忒诺,疾*****,安卓bili服,SR
9252376,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
9252377,阿周那,a*****,安卓bili服,SSR
9252378,骑士迪昂,k*****,安卓bili服,SR
9252379,坂田金时,M*****,安卓bili服,SSR
9252380,斯忒诺,i*****,安卓bili服,SR
9252381,赫拉克勒斯,m*****,安卓bili服,SR
