id,info,rname,sname,star
26505048,茨木童子,f*****,安卓bili服,SR
26505049,茨木童子,小*****,ios服,SR
26505050,斯忒诺,古*****,安卓bili服,SR
26505051,源赖光,l*****,安卓bili服,SSR
26505052,茨木童子,w*****,安卓bili服,SR
26505053,茨木童子,p*****,安卓bili服,SR
26505054,罗摩,h*****,安卓bili服,SR
26505055,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
26505056,童谣,f*****,安卓bili服,SR
26505057,玛丽·安托瓦内特,1*****,ios服,SR
26505058,兰斯洛特,1*****,ios服,SR
26505059,茨木童子,K*****,安卓联运服,SR
26505060,阿蒂拉,岚*****,安卓bili服,SSR
26505061,茨木童子,凛*****,安卓联运服,SR
26505062,童谣,黑*****,安卓bili服,SR
26505063,罗摩,m*****,安卓bili服,SR
26505064,茨木童子,h*****,安卓bili服,SR
26505065,源赖光,m*****,安卓bili服,SSR
26505066,贞德,龙*****,安卓bili服,SSR
26505067,茨木童子,龙*****,安卓bili服,SR
26505068,玛尔达,就*****,ios服,SR
26505069,源赖光,农*****,安卓bili服,SSR
26505070,童谣,L*****,安卓bili服,SR
26505071,茨木童子,Q*****,安卓bili服,SR
26505072,茨木童子,L*****,安卓bili服,SR
26505073,弗拉德三世,n*****,安卓bili服,SSR
26505074,莫德雷德,n*****,安卓bili服,SSR
26505075,茨木童子,L*****,安卓bili服,SR
26505076,开膛手杰克,2*****,ios服,SSR
26505077,源赖光,小*****,ios服,SSR
26505078,茨木童子,w*****,安卓bili服,SR
