id,info,rname,sname,star
18313849,玛尔达,c*****,安卓bili服,SR
18313850,斯卡哈,观*****,安卓bili服,SSR
18313851,卫宫,S*****,安卓bili服,SR
18313852,海伦娜·布拉瓦茨基,3*****,ios服,SR
18313853,弗兰肯斯坦,a*****,安卓bili服,SR
18313854,芬恩·麦克库尔,b*****,安卓bili服,SR
18313855,伊丽莎白·巴托里,士*****,安卓bili服,SR
18313856,芬恩·麦克库尔,m*****,安卓bili服,SR
18313857,芬恩·麦克库尔,落*****,安卓bili服,SR
18313858,卡米拉,主*****,安卓bili服,SR
18313859,阿斯托尔福,幽*****,安卓bili服,SR
18313860,芬恩·麦克库尔,1*****,安卓bili服,SR
18313861,弗兰肯斯坦,漠*****,安卓bili服,SR
18313862,齐格飞,b*****,安卓bili服,SR
18313863,斯卡哈,b*****,安卓bili服,SSR
18313864,贝奥武夫,t*****,安卓bili服,SR
18313865,齐格飞,梦*****,ios服,SR
18313866,罗摩,凉*****,ios服,SR
18313867,芬恩·麦克库尔,1*****,安卓bili服,SR
18313868,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
18313869,卫宫〔Assassin〕,吊*****,安卓bili服,SR
18313870,贝奥武夫,o*****,安卓bili服,SR
18313871,贝奥武夫,o*****,安卓bili服,SR
18313872,骑士迪昂,m*****,安卓bili服,SR
18313873,斯忒诺,h*****,安卓bili服,SR
18313874,阿斯托尔福,t*****,安卓bili服,SR
18313875,玛丽·安托瓦内特,落*****,ios服,SR
18313876,弗拉德三世,r*****,安卓bili服,SSR
18313877,贝奥武夫,w*****,安卓bili服,SR
18313878,卡米拉,切*****,安卓bili服,SR
18313879,芬恩·麦克库尔,r*****,安卓bili服,SR
18313880,卡米拉,梓*****,安卓bili服,SR
18313881,齐格飞,r*****,安卓bili服,SR
18313882,贝奥武夫,7*****,安卓bili服,SR
18313883,芬恩·麦克库尔,y*****,安卓bili服,SR
18313884,贝奥武夫,i*****,安卓bili服,SR
18313885,贝奥武夫,x*****,安卓bili服,SR
18313886,斯卡哈,7*****,安卓bili服,SSR
18313887,弗兰肯斯坦,6*****,安卓bili服,SR
18313888,芬恩·麦克库尔,u*****,安卓bili服,SR
18313889,海伦娜·布拉瓦茨基,启*****,安卓bili服,SR
18313890,玉藻猫,1*****,安卓bili服,SR
18313891,贞德,问*****,ios服,SSR
18313892,阿斯托尔福,问*****,ios服,SR
18313893,玉藻猫,闾*****,安卓bili服,SR
18313894,贝奥武夫,吾*****,安卓bili服,SR
18313895,贝奥武夫,乾*****,安卓bili服,SR
18313896,伊丽莎白·巴托里,g*****,安卓bili服,SR
18313897,玉藻猫,1*****,安卓bili服,SR
18313898,斯卡哈,0*****,ios服,SSR
18313899,贝奥武夫,3*****,安卓bili服,SR
18313900,玛尔达,秘*****,安卓bili服,SR
18313901,伊丽莎白·巴托里,灰*****,安卓联运服,SR
18313902,齐格飞,M*****,ios服,SR
18313903,卡米拉,张*****,安卓bili服,SR
18313904,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
18313905,贝奥武夫,I*****,安卓bili服,SR
18313906,童谣,魔*****,ios服,SR
18313907,玛尔达,h*****,安卓bili服,SR
18313908,赫拉克勒斯,h*****,安卓bili服,SR
18313909,卡米拉,A*****,ios服,SR
18313910,芬恩·麦克库尔,i*****,ios服,SR
18313911,斯忒诺,千*****,ios服,SR
18313912,伊丽莎白·巴托里,L*****,ios服,SR
18313913,赫拉克勒斯,L*****,ios服,SR
18313914,斯忒诺,S*****,安卓bili服,SR
18313915,海伦娜·布拉瓦茨基,果*****,安卓bili服,SR
18313916,玛尔达,杨*****,安卓联运服,SR
18313917,斯卡哈,e*****,ios服,SSR
18313918,骑士迪昂,杨*****,安卓联运服,SR
18313919,卡米拉,1*****,安卓bili服,SR
18313920,斯卡哈,j*****,安卓bili服,SSR
18313921,卫宫,o*****,安卓bili服,SR
18313922,斯卡哈,O*****,安卓bili服,SSR
18313923,芬恩·麦克库尔,7*****,安卓bili服,SR
18313924,卡米拉,H*****,ios服,SR
18313925,阿斯托尔福,h*****,安卓联运服,SR
18313926,罗摩,赖*****,安卓bili服,SR
18313927,斯卡哈,1*****,安卓bili服,SSR
18313928,芬恩·麦克库尔,e*****,安卓bili服,SR
18313929,芬恩·麦克库尔,欢*****,安卓bili服,SR
18313930,卡米拉,s*****,ios服,SR
18313931,贝奥武夫,夏*****,ios服,SR
18313932,卡米拉,夏*****,ios服,SR
18313933,玛尔达,樱*****,安卓bili服,SR
18313934,芬恩·麦克库尔,o*****,安卓bili服,SR
18313935,玛尔达,w*****,安卓bili服,SR
18313936,芬恩·麦克库尔,帽*****,安卓bili服,SR
18313937,玛尔达,v*****,安卓bili服,SR
18313938,骑士迪昂,a*****,安卓bili服,SR
18313939,玛尔达,优*****,安卓bili服,SR
18313940,玉藻猫,d*****,安卓bili服,SR
18313941,贞德,杉*****,安卓bili服,SSR
18313942,斯卡哈,d*****,安卓bili服,SSR
18313943,童谣,赤*****,安卓bili服,SR
18313944,伊丽莎白·巴托里,m*****,安卓联运服,SR
18313945,童谣,t*****,安卓bili服,SR
18313946,弗兰肯斯坦,t*****,安卓bili服,SR
18313947,赫拉克勒斯,1*****,安卓bili服,SR
18313948,芬恩·麦克库尔,白*****,安卓bili服,SR
