id,info,rname,sname,star
17009265,童谣,2*****,安卓bili服,SR
17009266,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
17009267,卫宫〔Assassin〕,鹰*****,安卓联运服,SR
17009268,斯忒诺,m*****,安卓bili服,SR
17009269,伊丽莎白·巴托里,v*****,安卓bili服,SR
17009270,阿斯托尔福,v*****,安卓bili服,SR
17009271,卡米拉,稲*****,安卓bili服,SR
17009272,阿尔托莉雅·潘德拉贡,稲*****,安卓bili服,SSR
17009273,阿周那,e*****,安卓bili服,SSR
17009274,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
17009275,卫宫,我*****,安卓bili服,SR
17009276,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
17009277,斯卡哈,7*****,安卓bili服,SSR
17009278,海伦娜·布拉瓦茨基,7*****,ios服,SR
17009279,骑士迪昂,凛*****,安卓bili服,SR
17009280,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
17009281,卫宫〔Assassin〕,8*****,安卓bili服,SR
17009282,兰斯洛特,e*****,安卓bili服,SR
17009283,弗兰肯斯坦,w*****,安卓bili服,SR
17009284,童谣,0*****,安卓bili服,SR
17009285,卫宫,b*****,安卓bili服,SR
17009286,阿斯托尔福,寒*****,安卓bili服,SR
17009287,阿斯托尔福,喵*****,安卓bili服,SR
17009288,斯卡哈,u*****,ios服,SSR
17009289,斯卡哈,星*****,安卓bili服,SSR
17009290,斯忒诺,7*****,安卓bili服,SR
17009291,斯忒诺,樱*****,ios服,SR
17009292,贝奥武夫,r*****,安卓bili服,SR
17009293,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
17009294,骑士迪昂,i*****,安卓bili服,SR
17009295,弗朗西斯·德雷克,b*****,安卓bili服,SSR
