id,info,rname,sname,star
20502954,卡米拉,纯*****,安卓bili服,SR
20502955,阿塔兰忒,雪*****,ios服,SR
20502956,齐格飞,5*****,ios服,SR
20502957,开膛手杰克,明*****,安卓bili服,SSR
20502958,斯卡哈,～*****,安卓bili服,SSR
20502959,斯忒诺,5*****,ios服,SR
20502960,童谣,我*****,安卓bili服,SR
20502961,阿周那,4*****,安卓bili服,SSR
20502962,骑士迪昂,雅*****,ios服,SR
20502963,玉藻猫,u*****,ios服,SR
20502964,斯卡哈,u*****,ios服,SSR
20502965,赫拉克勒斯,婉*****,安卓bili服,SR
20502966,迦尔纳,4*****,ios服,SSR
20502967,骑士迪昂,4*****,ios服,SR
20502968,兰斯洛特,亚*****,ios服,SR
20502969,玛丽·安托瓦内特,风*****,安卓bili服,SR
20502970,兰斯洛特,风*****,安卓bili服,SR
20502971,玛丽·安托瓦内特,f*****,安卓bili服,SR
20502972,卡米拉,魏*****,安卓bili服,SR
20502973,玛尔达,魏*****,安卓bili服,SR
20502974,莫德雷德,S*****,ios服,SSR
20502975,斯卡哈,世*****,安卓bili服,SSR
20502976,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
20502977,海伦娜·布拉瓦茨基,忧*****,ios服,SR
20502978,芬恩·麦克库尔,天*****,ios服,SR
20502979,骑士迪昂,5*****,ios服,SR
20502980,伊丽莎白·巴托里,丿*****,安卓bili服,SR
20502981,兰斯洛特,d*****,安卓bili服,SR
20502982,斯忒诺,2*****,安卓bili服,SR
20502983,迦尔纳,b*****,安卓bili服,SSR
20502984,罗摩,0*****,ios服,SR
20502985,玛丽·安托瓦内特,小*****,ios服,SR
20502986,玛丽·安托瓦内特,e*****,ios服,SR
20502987,弗兰肯斯坦,萨*****,安卓bili服,SR
20502988,童谣,2*****,安卓bili服,SR
20502989,斯卡哈,c*****,ios服,SSR
20502990,安妮·伯妮＆玛莉·瑞德,教*****,安卓bili服,SR
20502991,玛丽·安托瓦内特,c*****,安卓bili服,SR
20502992,卫宫〔Assassin〕,心*****,安卓bili服,SR
20502993,斯卡哈,1*****,安卓bili服,SSR
20502994,罗摩,w*****,ios服,SR
20502995,玉藻猫,d*****,安卓bili服,SR
20502996,骑士迪昂,9*****,安卓bili服,SR
20502997,卫宫,9*****,安卓bili服,SR
20502998,斯卡哈,伊*****,安卓bili服,SSR
20502999,斯卡哈,d*****,安卓bili服,SSR
20503000,兰斯洛特,落*****,安卓bili服,SR
20503001,卫宫〔Assassin〕,荒*****,安卓bili服,SR
20503002,赫拉克勒斯,3*****,安卓bili服,SR
20503003,罗摩,5*****,ios服,SR
20503004,卫宫〔Assassin〕,a*****,安卓bili服,SR
20503005,卫宫,M*****,ios服,SR
20503006,阿尔托莉雅·潘德拉贡,y*****,安卓bili服,SSR
20503007,玛尔达,S*****,安卓bili服,SR
20503008,迦尔纳,醉*****,安卓bili服,SSR
20503009,海伦娜·布拉瓦茨基,黑*****,安卓联运服,SR
20503010,斯卡哈,c*****,ios服,SSR
20503011,卫宫,黄*****,ios服,SR
20503012,卫宫〔Assassin〕,c*****,安卓bili服,SR
20503013,阿斯托尔福,7*****,ios服,SR
20503014,斯卡哈,a*****,ios服,SSR
20503015,玛尔达,5*****,ios服,SR
20503016,贝奥武夫,c*****,ios服,SR
20503017,阿塔兰忒,c*****,ios服,SR
20503018,斯卡哈,南*****,安卓bili服,SSR
20503019,阿塔兰忒,咖*****,安卓bili服,SR
20503020,玛丽·安托瓦内特,思*****,ios服,SR
20503021,斯卡哈,思*****,ios服,SSR
20503022,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
20503023,玉藻猫,2*****,安卓bili服,SR
20503024,骑士迪昂,d*****,安卓bili服,SR
20503025,斯卡哈,1*****,安卓bili服,SSR
20503026,玛丽·安托瓦内特,1*****,安卓bili服,SR
20503027,斯卡哈,7*****,ios服,SSR
20503028,斯卡哈,3*****,安卓bili服,SSR
20503029,贞德,樱*****,安卓bili服,SSR
20503030,海伦娜·布拉瓦茨基,C*****,ios服,SR
20503031,赫拉克勒斯,8*****,安卓bili服,SR
20503032,芬恩·麦克库尔,a*****,ios服,SR
20503033,卡米拉,尤*****,安卓联运服,SR
20503034,斯卡哈,d*****,安卓bili服,SSR
20503035,斯卡哈,d*****,安卓bili服,SSR
20503036,玉藻猫,d*****,安卓bili服,SR
20503037,罗摩,b*****,ios服,SR
20503038,伊丽莎白·巴托里,雨*****,安卓bili服,SR
20503039,南丁格尔,A*****,ios服,SSR
20503040,阿蒂拉,o*****,安卓bili服,SSR
20503041,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
20503042,玛尔达,唐*****,安卓bili服,SR
20503043,卫宫〔Assassin〕,婉*****,安卓bili服,SR
20503044,斯卡哈,l*****,安卓bili服,SSR
20503045,伊丽莎白·巴托里,e*****,安卓bili服,SR
20503046,玛丽·安托瓦内特,小*****,安卓bili服,SR
20503047,齐格飞,8*****,安卓bili服,SR
20503048,弗拉德三世,d*****,安卓bili服,SSR
20503049,玛丽·安托瓦内特,最*****,安卓bili服,SR
20503050,俄里翁,d*****,安卓bili服,SSR
20503051,斯卡哈,c*****,安卓bili服,SSR
20503052,骑士迪昂,零*****,ios服,SR
20503053,齐格飞,d*****,安卓bili服,SR
