id,info,rname,sname,star
9404968,卫宫,w*****,安卓bili服,SR
9404969,齐格飞,y*****,安卓bili服,SR
9404970,卫宫〔Assassin〕,紫*****,ios服,SR
9404971,俄里翁,N*****,安卓bili服,SSR
9404972,玉藻猫,极*****,ios服,SR
9404973,卫宫,t*****,安卓bili服,SR
9404974,斯忒诺,v*****,ios服,SR
9404975,玉藻猫,尸*****,安卓bili服,SR
9404976,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
9404977,骑士迪昂,一*****,安卓bili服,SR
9404978,卡米拉,a*****,ios服,SR
9404979,玛丽·安托瓦内特,w*****,ios服,SR
9404980,贝奥武夫,吴*****,安卓bili服,SR
9404981,海伦娜·布拉瓦茨基,泠*****,安卓bili服,SR
9404982,坂田金时,近*****,安卓bili服,SSR
9404983,开膛手杰克,e*****,安卓bili服,SSR
9404984,贝奥武夫,香*****,ios服,SR
9404985,阿塔兰忒,卖*****,安卓bili服,SR
9404986,罗摩,v*****,安卓bili服,SR
9404987,阿周那,3*****,ios服,SSR
9404988,李书文,y*****,安卓bili服,SR
9404989,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
9404990,弗兰肯斯坦,1*****,ios服,SR
9404991,阿塔兰忒,1*****,ios服,SR
9404992,海伦娜·布拉瓦茨基,h*****,ios服,SR
9404993,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
9404994,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
9404995,玉藻猫,d*****,ios服,SR
9404996,斯忒诺,哇*****,安卓bili服,SR
9404997,弗兰肯斯坦,q*****,ios服,SR
9404998,伊丽莎白·巴托里,A*****,ios服,SR
9404999,坂田金时,送*****,安卓联运服,SSR
9405000,卫宫〔Assassin〕,鞠*****,安卓bili服,SR
9405001,玛尔达,海*****,ios服,SR
9405002,坂田金时,阮*****,ios服,SSR
9405003,坂田金时,羊*****,ios服,SSR
9405004,玛丽·安托瓦内特,糖*****,安卓联运服,SR
9405005,兰斯洛特,皮*****,安卓bili服,SR
9405006,坂田金时,r*****,安卓bili服,SSR
9405007,伊丽莎白·巴托里,枯*****,安卓bili服,SR
9405008,阿塔兰忒,m*****,安卓bili服,SR
9405009,阿蒂拉,沈*****,安卓联运服,SSR
9405010,阿蒂拉,卢*****,安卓bili服,SSR
9405011,卫宫,D*****,ios服,SR
9405012,伊丽莎白·巴托里,D*****,ios服,SR
9405013,玛丽·安托瓦内特,v*****,安卓bili服,SR
9405014,伊丽莎白·巴托里,v*****,安卓bili服,SR
9405015,玛尔达,q*****,安卓bili服,SR
9405016,海伦娜·布拉瓦茨基,枫*****,ios服,SR
9405017,贝奥武夫,青*****,安卓bili服,SR
9405018,坂田金时,q*****,安卓bili服,SSR
9405019,童谣,1*****,ios服,SR
9405020,赫拉克勒斯,x*****,安卓bili服,SR
9405021,玉藻猫,e*****,安卓bili服,SR
9405022,伊丽莎白·巴托里,最*****,安卓bili服,SR
9405023,罗摩,w*****,ios服,SR
9405024,骑士迪昂,p*****,ios服,SR
9405025,阿周那,莫*****,安卓bili服,SSR
9405026,阿尔托莉雅·潘德拉贡,狱*****,安卓bili服,SSR
9405027,斯忒诺,井*****,安卓联运服,SR
9405028,阿塔兰忒,t*****,安卓bili服,SR
9405029,玉藻猫,b*****,安卓bili服,SR
9405030,骑士迪昂,t*****,安卓bili服,SR
9405031,坂田金时,x*****,ios服,SSR
9405032,齐格飞,1*****,ios服,SR
9405033,玉藻猫,g*****,安卓bili服,SR
9405034,伊丽莎白·巴托里,g*****,ios服,SR
9405035,斯忒诺,关*****,ios服,SR
9405036,玛丽·安托瓦内特,o*****,ios服,SR
9405037,兰斯洛特,逸*****,ios服,SR
9405038,阿尔托莉雅·潘德拉贡,k*****,安卓bili服,SSR
9405039,童谣,c*****,ios服,SR
9405040,童谣,q*****,安卓bili服,SR
9405041,罗摩,守*****,ios服,SR
9405042,卫宫〔Assassin〕,l*****,安卓bili服,SR
9405043,斯忒诺,A*****,安卓bili服,SR
9405044,罗摩,k*****,ios服,SR
9405045,卫宫,那*****,ios服,SR
9405046,斯忒诺,q*****,安卓bili服,SR
9405047,斯忒诺,d*****,安卓bili服,SR
9405048,伊丽莎白·巴托里,d*****,安卓bili服,SR
9405049,童谣,a*****,安卓bili服,SR
9405050,伊丽莎白·巴托里,b*****,安卓bili服,SR
9405051,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
9405052,卡米拉,大*****,安卓bili服,SR
9405053,伊丽莎白·巴托里,s*****,ios服,SR
9405054,玉藻猫,z*****,ios服,SR
9405055,坂田金时,1*****,安卓bili服,SSR
9405056,斯忒诺,宇*****,安卓bili服,SR
9405057,阿斯托尔福,g*****,安卓bili服,SR
9405058,玉藻猫,a*****,ios服,SR
9405059,开膛手杰克,a*****,ios服,SSR
9405060,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
9405061,芬恩·麦克库尔,m*****,安卓bili服,SR
9405062,弗拉德三世,极*****,ios服,SSR
9405063,莫德雷德,一*****,安卓bili服,SSR
9405064,俄里翁,腹*****,ios服,SSR
9405065,弗兰肯斯坦,k*****,ios服,SR
9405066,卫宫,长*****,ios服,SR
9405067,卫宫,v*****,ios服,SR
