id,info,rname,sname,star
13716005,李书文,5*****,ios服,SR
13716006,卫宫,5*****,ios服,SR
13716007,海伦娜·布拉瓦茨基,空*****,ios服,SR
13716008,海伦娜·布拉瓦茨基,夏*****,ios服,SR
13716009,阿斯托尔福,9*****,ios服,SR
13716010,迦尔纳,r*****,安卓bili服,SSR
13716011,玛尔达,2*****,安卓bili服,SR
13716012,卫宫〔Assassin〕,2*****,安卓bili服,SR
13716013,李书文,救*****,安卓bili服,SR
13716014,玄奘三藏,b*****,ios服,SSR
13716015,齐格飞,艾*****,安卓bili服,SR
13716016,李书文,B*****,ios服,SR
13716017,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
13716018,李书文,8*****,安卓bili服,SR
13716019,弗朗西斯·德雷克,琴*****,ios服,SSR
13716020,开膛手杰克,s*****,安卓bili服,SSR
13716021,李书文,s*****,安卓bili服,SR
13716022,玛尔达,6*****,安卓bili服,SR
13716023,卫宫,活*****,ios服,SR
13716024,玄奘三藏,宰*****,安卓bili服,SSR
13716025,伊丽莎白·巴托里,F*****,安卓bili服,SR
13716026,玄奘三藏,宰*****,安卓bili服,SSR
13716027,玉藻猫,肉*****,安卓bili服,SR
13716028,斯忒诺,肉*****,安卓bili服,SR
13716029,李书文,阿*****,ios服,SR
13716030,李书文,康*****,安卓bili服,SR
13716031,贝奥武夫,大*****,安卓bili服,SR
13716032,海伦娜·布拉瓦茨基,c*****,ios服,SR
13716033,玄奘三藏,c*****,安卓bili服,SSR
13716034,李书文,秋*****,安卓bili服,SR
13716035,李书文,宇*****,安卓bili服,SR
