id,info,rname,sname,star
29575787,赫拉克勒斯,9*****,安卓bili服,SR
29575788,玉藻猫,j*****,安卓bili服,SR
29575789,伊丽莎白·巴托里,j*****,安卓bili服,SR
29575790,骑士迪昂,D*****,ios服,SR
29575791,斯忒诺,s*****,安卓bili服,SR
29575792,卡米拉,s*****,安卓bili服,SR
29575793,齐格飞,L*****,ios服,SR
29575794,玛丽·安托瓦内特,9*****,安卓bili服,SR
29575795,赫拉克勒斯,9*****,安卓bili服,SR
29575796,赫拉克勒斯,o*****,安卓bili服,SR
29575797,斯忒诺,6*****,安卓bili服,SR
29575798,玛尔达,6*****,安卓bili服,SR
29575799,玉藻猫,5*****,ios服,SR
29575800,骑士迪昂,Z*****,安卓bili服,SR
29575801,齐格飞,3*****,ios服,SR
29575802,骑士迪昂,G*****,安卓bili服,SR
29575803,玉藻猫,z*****,安卓bili服,SR
29575804,斯忒诺,y*****,安卓bili服,SR
29575805,弗兰肯斯坦,d*****,安卓bili服,SR
29575806,开膛手杰克,迷*****,ios服,SSR
29575807,卫宫,A*****,ios服,SR
29575808,斯忒诺,A*****,ios服,SR
29575809,玛尔达,7*****,ios服,SR
29575810,斯忒诺,N*****,ios服,SR
29575811,伊丽莎白·巴托里,N*****,ios服,SR
29575812,斯忒诺,z*****,ios服,SR
29575813,伊丽莎白·巴托里,z*****,ios服,SR
29575814,赫拉克勒斯,Z*****,安卓bili服,SR
29575815,赫拉克勒斯,5*****,安卓bili服,SR
29575816,玉藻前,t*****,安卓bili服,SSR
29575817,卫宫,K*****,ios服,SR
29575818,玉藻猫,O*****,ios服,SR
29575819,卫宫,思*****,安卓bili服,SR
29575820,卡米拉,8*****,ios服,SR
29575821,赫拉克勒斯,3*****,安卓bili服,SR
29575822,斯忒诺,4*****,安卓bili服,SR
29575823,赫拉克勒斯,u*****,ios服,SR
29575824,玉藻猫,u*****,ios服,SR
29575825,卡米拉,u*****,ios服,SR
29575826,卫宫〔Assassin〕,斯*****,ios服,SR
29575827,伊丽莎白·巴托里,5*****,ios服,SR
29575828,伊丽莎白·巴托里,5*****,ios服,SR
29575829,骑士迪昂,n*****,ios服,SR
29575830,卡米拉,張*****,ios服,SR
29575831,玛丽·安托瓦内特,6*****,安卓bili服,SR
29575832,骑士迪昂,7*****,安卓bili服,SR
29575833,卫宫,o*****,安卓bili服,SR
29575834,骑士迪昂,N*****,ios服,SR
29575835,斯忒诺,U*****,安卓bili服,SR
29575836,玛尔达,U*****,安卓bili服,SR
29575837,伊丽莎白·巴托里,W*****,安卓bili服,SR
29575838,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
29575839,卡米拉,c*****,安卓bili服,SR
29575840,弗兰肯斯坦,不*****,安卓bili服,SR
29575841,莫德雷德,v*****,安卓bili服,SSR
29575842,骑士迪昂,n*****,ios服,SR
29575843,卫宫,r*****,安卓bili服,SR
29575844,卫宫〔Assassin〕,羊*****,安卓bili服,SR
29575845,骑士迪昂,9*****,安卓bili服,SR
29575846,弗兰肯斯坦,s*****,ios服,SR
29575847,玛尔达,G*****,ios服,SR
29575848,斯忒诺,y*****,ios服,SR
29575849,兰斯洛特,a*****,安卓bili服,SR
29575850,骑士迪昂,5*****,ios服,SR
29575851,玛尔达,5*****,ios服,SR
29575852,玛尔达,7*****,安卓bili服,SR
29575853,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
29575854,玛丽·安托瓦内特,远*****,安卓bili服,SR
29575855,弗朗西斯·德雷克,远*****,安卓bili服,SSR
29575856,贝奥武夫,q*****,ios服,SR
29575857,玉藻猫,3*****,ios服,SR
29575858,卡米拉,B*****,ios服,SR
29575859,伊丽莎白·巴托里,5*****,ios服,SR
29575860,玛丽·安托瓦内特,地*****,ios服,SR
29575861,玛丽·安托瓦内特,9*****,ios服,SR
29575862,骑士迪昂,M*****,ios服,SR
29575863,玛尔达,p*****,ios服,SR
29575864,斯忒诺,l*****,安卓bili服,SR
29575865,赫拉克勒斯,R*****,安卓bili服,SR
29575866,弗兰肯斯坦,R*****,安卓bili服,SR
29575867,芬恩·麦克库尔,R*****,安卓bili服,SR
29575868,玉藻猫,辣*****,安卓bili服,SR
29575869,玛尔达,K*****,安卓bili服,SR
29575870,尼禄·克劳狄乌斯,3*****,ios服,SR
29575871,玛丽·安托瓦内特,9*****,ios服,SR
29575872,玛丽·安托瓦内特,6*****,ios服,SR
29575873,伊丽莎白·巴托里,3*****,ios服,SR
29575874,赫拉克勒斯,J*****,安卓bili服,SR
29575875,卡米拉,9*****,安卓bili服,SR
29575876,玛尔达,9*****,安卓bili服,SR
29575877,卡米拉,拉*****,安卓bili服,SR
29575878,赫拉克勒斯,E*****,安卓bili服,SR
29575879,玉藻前,Q*****,ios服,SSR
29575880,阿尔托莉雅·潘德拉贡,Q*****,ios服,SSR
29575881,玛丽·安托瓦内特,x*****,安卓bili服,SR
29575882,卫宫,B*****,安卓bili服,SR
29575883,伊丽莎白·巴托里,U*****,ios服,SR
29575884,齐格飞,U*****,ios服,SR
29575885,玉藻猫,3*****,ios服,SR
29575886,齐格飞,3*****,ios服,SR
