id,info,rname,sname,star
25205753,美狄亚〔Lily〕,贝*****,ios服,SR
25205754,卡米拉,珍*****,安卓bili服,SR
25205755,卡米拉,珍*****,安卓bili服,SR
25205756,源赖光,牙*****,ios服,SSR
25205757,茨木童子,牙*****,ios服,SR
25205758,齐格飞,v*****,安卓bili服,SR
25205759,茨木童子,1*****,ios服,SR
25205760,茨木童子,求*****,ios服,SR
25205761,阿斯托尔福,8*****,安卓bili服,SR
25205762,赫拉克勒斯,梦*****,安卓bili服,SR
25205763,骑士迪昂,木*****,安卓bili服,SR
25205764,玛尔达,1*****,ios服,SR
25205765,玉藻猫,s*****,安卓bili服,SR
25205766,弗兰肯斯坦,s*****,安卓bili服,SR
25205767,卫宫〔Assassin〕,a*****,安卓bili服,SR
25205768,源赖光,a*****,安卓bili服,SSR
25205769,玛丽·安托瓦内特,8*****,安卓bili服,SR
25205770,茨木童子,8*****,安卓bili服,SR
25205771,源赖光,5*****,ios服,SSR
25205772,海伦娜·布拉瓦茨基,大*****,ios服,SR
25205773,兰斯洛特,n*****,安卓bili服,SR
25205774,茨木童子,顚*****,安卓bili服,SR
25205775,卡米拉,t*****,安卓bili服,SR
25205776,芬恩·麦克库尔,1*****,安卓联运服,SR
25205777,童谣,Z*****,安卓bili服,SR
25205778,卡米拉,Z*****,安卓bili服,SR
25205779,俄里翁,全*****,安卓bili服,SSR
25205780,茨木童子,e*****,安卓bili服,SR
25205781,开膛手杰克,6*****,ios服,SSR
25205782,茨木童子,6*****,ios服,SR
25205783,骑士迪昂,o*****,安卓bili服,SR
25205784,茨木童子,m*****,安卓bili服,SR
25205785,伊丽莎白·巴托里,天*****,ios服,SR
25205786,玛丽·安托瓦内特,天*****,ios服,SR
25205787,源赖光,c*****,ios服,SSR
25205788,伊丽莎白·巴托里,t*****,ios服,SR
25205789,源赖光,a*****,ios服,SSR
25205790,卫宫〔Assassin〕,e*****,安卓bili服,SR
25205791,罗摩,e*****,安卓bili服,SR
25205792,弗朗西斯·德雷克,a*****,安卓bili服,SSR
25205793,齐格飞,白*****,安卓bili服,SR
25205794,茨木童子,n*****,安卓bili服,SR
25205795,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
25205796,南丁格尔,实*****,ios服,SSR
25205797,茨木童子,t*****,安卓bili服,SR
25205798,弗朗西斯·德雷克,兔*****,ios服,SSR
25205799,茨木童子,K*****,ios服,SR
25205800,茨木童子,K*****,ios服,SR
25205801,源赖光,d*****,安卓bili服,SSR
25205802,卫宫〔Assassin〕,中*****,ios服,SR
25205803,阿尔托莉雅·潘德拉贡〔Alter〕,蓬*****,安卓bili服,SR
25205804,卡米拉,双*****,安卓bili服,SR
25205805,卫宫,1*****,ios服,SR
25205806,茨木童子,d*****,ios服,SR
25205807,茨木童子,里*****,ios服,SR
25205808,卡米拉,潇*****,安卓bili服,SR
25205809,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
25205810,赫拉克勒斯,宽*****,安卓bili服,SR
25205811,源赖光,3*****,安卓bili服,SSR
25205812,弗兰肯斯坦,u*****,ios服,SR
25205813,源赖光,S*****,安卓bili服,SSR
25205814,骑士迪昂,i*****,安卓bili服,SR
25205815,阿塔兰忒,i*****,安卓bili服,SR
25205816,莫德雷德,佳*****,安卓bili服,SSR
25205817,茨木童子,3*****,ios服,SR
25205818,茨木童子,m*****,安卓bili服,SR
25205819,茨木童子,贲*****,安卓bili服,SR
25205820,源赖光,山*****,安卓bili服,SSR
25205821,源赖光,选*****,安卓bili服,SSR
25205822,茨木童子,梦*****,ios服,SR
25205823,芬恩·麦克库尔,呵*****,安卓bili服,SR
25205824,诸葛孔明〔埃尔梅罗Ⅱ世〕,V*****,ios服,SSR
25205825,南丁格尔,Q*****,安卓bili服,SSR
25205826,贞德,3*****,ios服,SSR
25205827,卫宫,3*****,ios服,SR
25205828,卡米拉,3*****,ios服,SR
25205829,茨木童子,轩*****,安卓bili服,SR
25205830,迦尔纳,郑*****,安卓bili服,SSR
25205831,玉藻猫,a*****,ios服,SR
25205832,齐格飞,p*****,安卓bili服,SR
25205833,斯忒诺,东*****,安卓bili服,SR
25205834,卫宫〔Assassin〕,i*****,安卓bili服,SR
25205835,玉藻猫,鱼*****,安卓bili服,SR
25205836,俄里翁,a*****,ios服,SSR
25205837,阿蒂拉,a*****,ios服,SSR
25205838,源赖光,I*****,ios服,SSR
25205839,源赖光,最*****,安卓bili服,SSR
25205840,赫拉克勒斯,倾*****,安卓bili服,SR
25205841,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
25205842,南丁格尔,g*****,安卓bili服,SSR
25205843,茨木童子,玖*****,安卓bili服,SR
25205844,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
25205845,骑士迪昂,阿*****,安卓bili服,SR
25205846,弗兰肯斯坦,阿*****,安卓bili服,SR
25205847,茨木童子,秋*****,安卓bili服,SR
25205848,茨木童子,k*****,安卓bili服,SR
25205849,源赖光,松*****,安卓bili服,SSR
25205850,安妮·伯妮＆玛莉·瑞德,松*****,安卓bili服,SR
25205851,阿塔兰忒,u*****,安卓bili服,SR
25205852,茨木童子,c*****,安卓bili服,SR
