id,info,rname,sname,star
11888455,南丁格尔,T*****,ios服,SSR
11888456,阿蒂拉,t*****,ios服,SSR
11888457,弗拉德三世,t*****,ios服,SSR
11888458,酒吞童子,花*****,安卓bili服,SSR
11888459,李书文,5*****,安卓bili服,SR
11888460,骑士迪昂,u*****,安卓bili服,SR
11888461,玛尔达,u*****,安卓bili服,SR
11888462,芬恩·麦克库尔,大*****,安卓联运服,SR
11888463,卫宫,1*****,安卓bili服,SR
11888464,海伦娜·布拉瓦茨基,拔*****,安卓bili服,SR
11888465,阿塔兰忒,r*****,安卓bili服,SR
11888466,酒吞童子,v*****,安卓bili服,SSR
11888467,斯忒诺,胧*****,安卓bili服,SR
11888468,骑士迪昂,冰*****,ios服,SR
11888469,玛丽·安托瓦内特,冰*****,ios服,SR
11888470,卫宫,冰*****,ios服,SR
11888471,兰斯洛特,爱*****,ios服,SR
11888472,阿斯托尔福,饲*****,安卓bili服,SR
11888473,骑士迪昂,g*****,安卓bili服,SR
11888474,玛丽·安托瓦内特,m*****,安卓bili服,SR
11888475,酒吞童子,r*****,安卓bili服,SSR
11888476,玛尔达,y*****,安卓bili服,SR
11888477,罗摩,u*****,安卓bili服,SR
11888478,卡米拉,加*****,安卓bili服,SR
11888479,酒吞童子,小*****,安卓bili服,SSR
11888480,卫宫,m*****,安卓bili服,SR
11888481,卫宫,j*****,安卓bili服,SR
11888482,卫宫,j*****,安卓bili服,SR
11888483,骑士迪昂,叶*****,ios服,SR
11888484,卡米拉,叶*****,ios服,SR
11888485,阿斯托尔福,叶*****,ios服,SR
