id,info,rname,sname,star
14954339,安妮·伯妮＆玛莉·瑞德,仰*****,安卓bili服,SR
14954340,李书文,一*****,安卓联运服,SR
14954341,玛丽·安托瓦内特,鸦*****,安卓bili服,SR
14954342,李书文,a*****,安卓bili服,SR
14954343,李书文,樱*****,ios服,SR
14954344,赫拉克勒斯,j*****,安卓bili服,SR
14954345,海伦娜·布拉瓦茨基,a*****,ios服,SR
14954346,玛尔达,z*****,安卓bili服,SR
14954347,玄奘三藏,a*****,安卓bili服,SSR
14954348,赫拉克勒斯,e*****,安卓bili服,SR
14954349,阿周那,y*****,安卓bili服,SSR
14954350,李书文,h*****,安卓bili服,SR
14954351,阿斯托尔福,景*****,安卓bili服,SR
14954352,玄奘三藏,景*****,安卓bili服,SSR
14954353,童谣,表*****,安卓bili服,SR
14954354,俄里翁,1*****,安卓bili服,SSR
14954355,童谣,桀*****,安卓bili服,SR
14954356,玉藻猫,6*****,安卓bili服,SR
14954357,玄奘三藏,o*****,安卓bili服,SSR
14954358,卫宫,深*****,安卓bili服,SR
14954359,玛尔达,t*****,安卓bili服,SR
14954360,玛尔达,厨*****,ios服,SR
14954361,玉藻猫,从*****,安卓bili服,SR
14954362,卡米拉,x*****,安卓bili服,SR
14954363,卫宫,x*****,安卓bili服,SR
14954364,齐格飞,U*****,ios服,SR
14954365,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
14954366,芬恩·麦克库尔,l*****,安卓bili服,SR
14954367,玉藻前,名*****,安卓联运服,SSR
14954368,玛尔达,l*****,安卓bili服,SR
14954369,阿塔兰忒,d*****,安卓bili服,SR
14954370,李书文,赛*****,安卓bili服,SR
14954371,玄奘三藏,赛*****,安卓bili服,SSR
14954372,阿塔兰忒,崇*****,安卓联运服,SR
14954373,玄奘三藏,天*****,安卓bili服,SSR
14954374,斯忒诺,听*****,ios服,SR
14954375,骑士迪昂,l*****,安卓bili服,SR
14954376,玛丽·安托瓦内特,a*****,安卓bili服,SR
14954377,玉藻猫,a*****,安卓bili服,SR
14954378,卫宫,b*****,安卓bili服,SR
14954379,骑士迪昂,p*****,安卓bili服,SR
14954380,卫宫,a*****,安卓bili服,SR
14954381,玉藻猫,王*****,安卓bili服,SR
14954382,玛丽·安托瓦内特,扶*****,安卓bili服,SR
14954383,骑士迪昂,脱*****,ios服,SR
14954384,贝奥武夫,孤*****,安卓bili服,SR
14954385,阿蒂拉,x*****,安卓bili服,SSR
14954386,李书文,奥*****,安卓bili服,SR
14954387,伊丽莎白·巴托里,m*****,安卓bili服,SR
14954388,骑士迪昂,g*****,安卓bili服,SR
14954389,赫拉克勒斯,l*****,安卓bili服,SR
14954390,玉藻猫,l*****,安卓bili服,SR
14954391,阿蒂拉,0*****,安卓bili服,SSR
14954392,罗摩,l*****,安卓bili服,SR
14954393,卫宫,z*****,安卓bili服,SR
14954394,玛丽·安托瓦内特,z*****,安卓bili服,SR
14954395,童谣,o*****,安卓bili服,SR
14954396,玄奘三藏,S*****,ios服,SSR
14954397,李书文,1*****,安卓bili服,SR
14954398,伊丽莎白·巴托里,z*****,安卓bili服,SR
14954399,迦尔纳,清*****,安卓bili服,SSR
14954400,骑士迪昂,h*****,安卓bili服,SR
14954401,李书文,b*****,安卓bili服,SR
14954402,卫宫,龙*****,安卓bili服,SR
14954403,伊丽莎白·巴托里,u*****,安卓bili服,SR
14954404,李书文,J*****,ios服,SR
14954405,卡米拉,q*****,安卓bili服,SR
14954406,玛尔达,q*****,安卓bili服,SR
14954407,李书文,n*****,安卓bili服,SR
14954408,玄奘三藏,n*****,安卓bili服,SSR
14954409,齐格飞,l*****,安卓bili服,SR
14954410,赫拉克勒斯,q*****,安卓bili服,SR
14954411,卫宫,q*****,安卓bili服,SR
14954412,斯忒诺,q*****,安卓bili服,SR
14954413,玄奘三藏,b*****,安卓bili服,SSR
14954414,骑士迪昂,l*****,安卓bili服,SR
14954415,卡米拉,m*****,安卓bili服,SR
14954416,玉藻猫,m*****,安卓bili服,SR
14954417,齐格飞,粉*****,ios服,SR
14954418,李书文,粉*****,ios服,SR
14954419,李书文,万*****,安卓bili服,SR
14954420,阿塔兰忒,1*****,安卓bili服,SR
14954421,安妮·伯妮＆玛莉·瑞德,怕*****,ios服,SR
14954422,赫拉克勒斯,l*****,安卓bili服,SR
14954423,卫宫,l*****,安卓bili服,SR
14954424,玄奘三藏,e*****,ios服,SSR
14954425,玛丽·安托瓦内特,c*****,安卓bili服,SR
14954426,骑士迪昂,v*****,安卓bili服,SR
14954427,骑士迪昂,a*****,安卓bili服,SR
14954428,卡米拉,d*****,安卓bili服,SR
14954429,卫宫,q*****,安卓bili服,SR
14954430,伊丽莎白·巴托里,a*****,安卓bili服,SR
14954431,斯忒诺,d*****,安卓bili服,SR
14954432,李书文,a*****,安卓bili服,SR
14954433,卡米拉,k*****,安卓bili服,SR
14954434,李书文,e*****,安卓bili服,SR
14954435,骑士迪昂,b*****,安卓bili服,SR
14954436,伊丽莎白·巴托里,w*****,安卓bili服,SR
14954437,卫宫,f*****,安卓bili服,SR
14954438,斯忒诺,f*****,安卓bili服,SR
