id,info,rname,sname,star
15439522,开膛手杰克,a*****,安卓bili服,SSR
15439523,伊丽莎白·巴托里,动*****,安卓bili服,SR
15439524,李书文,c*****,安卓bili服,SR
15439525,李书文,p*****,安卓bili服,SR
15439526,李书文,f*****,ios服,SR
15439527,莫德雷德,5*****,安卓bili服,SSR
15439528,芬恩·麦克库尔,8*****,安卓bili服,SR
15439529,海伦娜·布拉瓦茨基,郑*****,ios服,SR
15439530,赫拉克勒斯,M*****,安卓bili服,SR
15439531,罗摩,e*****,安卓bili服,SR
15439532,阿塔兰忒,r*****,安卓bili服,SR
15439533,贝奥武夫,4*****,安卓bili服,SR
15439534,李书文,樱*****,安卓bili服,SR
15439535,李书文,q*****,安卓bili服,SR
15439536,玛尔达,e*****,安卓bili服,SR
15439537,俄里翁,f*****,安卓bili服,SSR
15439538,芬恩·麦克库尔,o*****,安卓bili服,SR
15439539,阿尔托莉雅·潘德拉贡,空*****,ios服,SSR
15439540,童谣,0*****,安卓bili服,SR
15439541,玄奘三藏,e*****,安卓bili服,SSR
15439542,卡米拉,c*****,安卓bili服,SR
15439543,卡米拉,皇*****,安卓bili服,SR
15439544,弗朗西斯·德雷克,皇*****,安卓bili服,SSR
15439545,玄奘三藏,m*****,ios服,SSR
15439546,玛丽·安托瓦内特,c*****,安卓bili服,SR
15439547,齐格飞,y*****,安卓bili服,SR
15439548,卫宫,解*****,ios服,SR
15439549,卡米拉,解*****,ios服,SR
15439550,齐格飞,解*****,ios服,SR
15439551,卡米拉,苏*****,ios服,SR
15439552,李书文,f*****,安卓bili服,SR
