id,info,rname,sname,star
9072843,卫宫,匡*****,ios服,SR
9072844,莫德雷德,匡*****,ios服,SSR
9072845,斯忒诺,9*****,ios服,SR
9072846,伊丽莎白·巴托里,m*****,安卓bili服,SR
9072847,赫拉克勒斯,b*****,安卓bili服,SR
9072848,骑士迪昂,b*****,安卓bili服,SR
9072849,贞德,s*****,安卓bili服,SSR
9072850,贝奥武夫,希*****,ios服,SR
9072851,贝奥武夫,尚*****,安卓bili服,SR
9072852,卡米拉,m*****,安卓bili服,SR
9072853,玛尔达,谋*****,安卓bili服,SR
9072854,童谣,你*****,安卓bili服,SR
9072855,卫宫〔Assassin〕,泪*****,安卓bili服,SR
9072856,弗兰肯斯坦,泪*****,安卓bili服,SR
9072857,童谣,1*****,安卓bili服,SR
9072858,李书文,1*****,安卓bili服,SR
9072859,坂田金时,b*****,安卓bili服,SSR
9072860,卫宫,香*****,ios服,SR
9072861,伊丽莎白·巴托里,香*****,ios服,SR
9072862,伊丽莎白·巴托里,p*****,安卓bili服,SR
9072863,卫宫〔Assassin〕,r*****,ios服,SR
9072864,贝奥武夫,d*****,安卓bili服,SR
9072865,齐格飞,x*****,安卓bili服,SR
9072866,齐格飞,p*****,安卓bili服,SR
9072867,坂田金时,c*****,安卓bili服,SSR
9072868,玛尔达,立*****,安卓bili服,SR
9072869,玉藻猫,b*****,安卓bili服,SR
9072870,斯忒诺,c*****,安卓bili服,SR
9072871,玉藻猫,s*****,安卓bili服,SR
9072872,玛尔达,z*****,安卓bili服,SR
9072873,童谣,青*****,ios服,SR
