id,info,rname,sname,star
7693770,库·丘林[Alter],X*****,安卓bili服,SSR
7693771,卫宫〔Assassin〕,g*****,ios服,SR
7693772,库·丘林[Alter],r*****,安卓bili服,SSR
7693773,玉藻猫,e*****,ios服,SR
7693774,库·丘林[Alter],a*****,安卓bili服,SSR
7693775,赫拉克勒斯,烦*****,ios服,SR
7693776,伊丽莎白·巴托里,d*****,安卓bili服,SR
7693777,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
7693778,托马斯·爱迪生,执*****,安卓bili服,SR
7693779,库·丘林[Alter],u*****,安卓bili服,SSR
7693780,卫宫〔Assassin〕,利*****,ios服,SR
7693781,库·丘林[Alter],莣*****,安卓bili服,SSR
7693782,伊丽莎白·巴托里,t*****,安卓bili服,SR
7693783,托马斯·爱迪生,1*****,ios服,SR
7693784,托马斯·爱迪生,1*****,ios服,SR
7693785,托马斯·爱迪生,e*****,安卓bili服,SR
7693786,库·丘林[Alter],九*****,安卓bili服,SSR
7693787,库·丘林[Alter],起*****,ios服,SSR
7693788,库·丘林[Alter],n*****,ios服,SSR
7693789,库·丘林[Alter],L*****,安卓bili服,SSR
7693790,卫宫〔Assassin〕,李*****,安卓bili服,SR
7693791,海伦娜·布拉瓦茨基,p*****,ios服,SR
7693792,托马斯·爱迪生,奥*****,ios服,SR
7693793,库·丘林[Alter],殷*****,ios服,SSR
7693794,托马斯·爱迪生,布*****,安卓bili服,SR
7693795,斯忒诺,月*****,安卓bili服,SR
7693796,贞德,无*****,ios服,SSR
7693797,库·丘林[Alter],夹*****,安卓bili服,SSR
7693798,库·丘林[Alter],夹*****,安卓bili服,SSR
7693799,卫宫〔Assassin〕,o*****,ios服,SR
7693800,童谣,小*****,安卓联运服,SR
