id,info,rname,sname,star
6979554,玛尔达,无*****,安卓bili服,SR
6979555,卫宫,谷*****,安卓bili服,SR
6979556,伊丽莎白·巴托里,谷*****,安卓bili服,SR
6979557,阿周那,解*****,安卓bili服,SSR
6979558,托马斯·爱迪生,尤*****,ios服,SR
6979559,阿周那,艾*****,安卓bili服,SSR
6979560,骑士迪昂,r*****,安卓bili服,SR
6979561,托马斯·爱迪生,j*****,安卓bili服,SR
6979562,阿周那,上*****,安卓bili服,SSR
6979563,玉藻前,作*****,安卓联运服,SSR
6979564,库·丘林[Alter],作*****,安卓联运服,SSR
6979565,阿斯托尔福,宦*****,安卓bili服,SR
6979566,卡米拉,茅*****,安卓bili服,SR
6979567,海伦娜·布拉瓦茨基,1*****,ios服,SR
6979568,阿周那,r*****,安卓bili服,SSR
6979569,海伦娜·布拉瓦茨基,蜜*****,安卓bili服,SR
6979570,库·丘林[Alter],台*****,安卓bili服,SSR
6979571,阿斯托尔福,1*****,ios服,SR
6979572,托马斯·爱迪生,h*****,安卓bili服,SR
6979573,卡米拉,殳*****,安卓bili服,SR
6979574,库·丘林[Alter],北*****,安卓bili服,SSR
6979575,托马斯·爱迪生,许*****,安卓bili服,SR
6979576,阿斯托尔福,琴*****,ios服,SR
6979577,玉藻前,c*****,ios服,SSR
6979578,阿斯托尔福,背*****,ios服,SR
6979579,库·丘林[Alter],a*****,安卓bili服,SSR
6979580,托马斯·爱迪生,敖*****,安卓bili服,SR
6979581,托马斯·爱迪生,孙*****,安卓bili服,SR
6979582,托马斯·爱迪生,g*****,安卓bili服,SR
6979583,骑士迪昂,苏*****,安卓bili服,SR
6979584,托马斯·爱迪生,融*****,安卓bili服,SR
