id,info,rname,sname,star
11518602,酒吞童子,高*****,安卓bili服,SSR
11518603,托马斯·爱迪生,6*****,安卓bili服,SR
11518604,玛尔达,n*****,ios服,SR
11518605,斯忒诺,n*****,ios服,SR
11518606,海伦娜·布拉瓦茨基,武*****,安卓bili服,SR
11518607,阿塔兰忒,R*****,ios服,SR
11518608,罗摩,夜*****,ios服,SR
11518609,伊丽莎白·巴托里,西*****,安卓bili服,SR
11518610,斯忒诺,夕*****,ios服,SR
11518611,齐格飞,j*****,ios服,SR
11518612,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
11518613,齐格飞,青*****,安卓bili服,SR
11518614,赫拉克勒斯,经*****,ios服,SR
11518615,卡米拉,d*****,ios服,SR
11518616,卡米拉,l*****,安卓bili服,SR
11518617,酒吞童子,c*****,ios服,SSR
11518618,酒吞童子,d*****,ios服,SSR
11518619,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
11518620,贝奥武夫,a*****,ios服,SR
11518621,酒吞童子,臭*****,ios服,SSR
11518622,酒吞童子,亡*****,ios服,SSR
11518623,阿塔兰忒,S*****,安卓bili服,SR
11518624,玛丽·安托瓦内特,華*****,安卓bili服,SR
11518625,骑士迪昂,零*****,安卓bili服,SR
11518626,斯忒诺,d*****,安卓bili服,SR
11518627,酒吞童子,R*****,ios服,SSR
11518628,卫宫〔Assassin〕,按*****,安卓bili服,SR
11518629,安妮·伯妮＆玛莉·瑞德,互*****,安卓bili服,SR
11518630,斯忒诺,列*****,安卓bili服,SR
11518631,贝奥武夫,f*****,ios服,SR
11518632,伊丽莎白·巴托里,B*****,ios服,SR
