id,info,rname,sname,star
14758145,赫拉克勒斯,松*****,安卓bili服,SR
14758146,迦尔纳,r*****,安卓bili服,SSR
14758147,玄奘三藏,f*****,安卓bili服,SSR
14758148,李书文,带*****,ios服,SR
14758149,李书文,诚*****,ios服,SR
14758150,玉藻猫,2*****,ios服,SR
14758151,斯忒诺,b*****,安卓bili服,SR
14758152,玄奘三藏,绝*****,安卓bili服,SSR
14758153,李书文,绝*****,安卓bili服,SR
14758154,赫拉克勒斯,5*****,安卓bili服,SR
14758155,斯忒诺,f*****,安卓bili服,SR
14758156,卫宫,f*****,安卓bili服,SR
14758157,伊丽莎白·巴托里,f*****,安卓bili服,SR
14758158,李书文,5*****,安卓bili服,SR
14758159,斯忒诺,黑*****,ios服,SR
14758160,李书文,依*****,ios服,SR
14758161,李书文,莫*****,安卓bili服,SR
14758162,美狄亚〔Lily〕,f*****,安卓bili服,SR
14758163,赫拉克勒斯,f*****,安卓bili服,SR
14758164,斯忒诺,氪*****,ios服,SR
14758165,阿斯托尔福,令*****,安卓bili服,SR
14758166,玄奘三藏,王*****,ios服,SSR
14758167,卫宫,z*****,安卓bili服,SR
14758168,李书文,g*****,安卓bili服,SR
14758169,斯忒诺,2*****,安卓bili服,SR
14758170,伊丽莎白·巴托里,那*****,ios服,SR
14758171,兰斯洛特,0*****,ios服,SR
14758172,贞德,老*****,ios服,SSR
14758173,卡米拉,双*****,安卓联运服,SR
14758174,李书文,塔*****,ios服,SR
14758175,赫拉克勒斯,y*****,安卓bili服,SR
