id,info,rname,sname,star
12080280,开膛手杰克,h*****,安卓bili服,SSR
12080281,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
12080282,阿塔兰忒,v*****,安卓bili服,SR
12080283,玛丽·安托瓦内特,謎*****,安卓联运服,SR
12080284,弗拉德三世,旧*****,安卓bili服,SSR
12080285,赫拉克勒斯,u*****,安卓bili服,SR
12080286,卡米拉,u*****,安卓bili服,SR
12080287,赫拉克勒斯,u*****,安卓bili服,SR
12080288,玉藻猫,眼*****,安卓bili服,SR
12080289,尼古拉·特斯拉,w*****,安卓bili服,SSR
12080290,迦尔纳,鎕*****,安卓bili服,SSR
12080291,齐格飞,b*****,安卓bili服,SR
12080292,卫宫〔Assassin〕,从*****,安卓bili服,SR
12080293,伊丽莎白·巴托里,a*****,安卓bili服,SR
12080294,莫德雷德,w*****,安卓联运服,SSR
12080295,伊丽莎白·巴托里,m*****,安卓bili服,SR
12080296,齐格飞,m*****,安卓bili服,SR
12080297,骑士迪昂,c*****,安卓bili服,SR
12080298,玛尔达,r*****,安卓bili服,SR
12080299,卫宫〔Assassin〕,c*****,ios服,SR
12080300,伊丽莎白·巴托里,n*****,安卓bili服,SR
12080301,伊丽莎白·巴托里,t*****,安卓bili服,SR
12080302,赫拉克勒斯,v*****,安卓bili服,SR
12080303,卫宫,d*****,安卓bili服,SR
12080304,伊丽莎白·巴托里,d*****,安卓bili服,SR
12080305,斯忒诺,w*****,安卓bili服,SR
12080306,酒吞童子,一*****,安卓bili服,SSR
12080307,玛丽·安托瓦内特,o*****,安卓bili服,SR
12080308,卫宫,y*****,安卓bili服,SR
12080309,玛尔达,y*****,安卓bili服,SR
12080310,玉藻猫,k*****,安卓bili服,SR
