id,info,rname,sname,star
15033030,卫宫,d*****,安卓bili服,SR
15033031,罗摩,宰*****,安卓bili服,SR
15033032,伊丽莎白·巴托里,子*****,安卓bili服,SR
15033033,李书文,呵*****,ios服,SR
15033034,开膛手杰克,p*****,ios服,SSR
15033035,兰斯洛特,阳*****,安卓bili服,SR
15033036,李书文,x*****,安卓bili服,SR
15033037,卡米拉,m*****,安卓bili服,SR
15033038,玄奘三藏,艾*****,安卓bili服,SSR
15033039,李书文,库*****,安卓bili服,SR
15033040,卫宫〔Assassin〕,u*****,安卓bili服,SR
15033041,童谣,l*****,安卓bili服,SR
15033042,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
15033043,李书文,7*****,安卓bili服,SR
15033044,兰斯洛特,月*****,安卓联运服,SR
15033045,李书文,活*****,安卓bili服,SR
15033046,玄奘三藏,2*****,安卓bili服,SSR
15033047,李书文,@*****,安卓bili服,SR
15033048,骑士迪昂,2*****,安卓bili服,SR
15033049,弗兰肯斯坦,q*****,安卓bili服,SR
15033050,玄奘三藏,y*****,安卓bili服,SSR
15033051,卫宫,郝*****,ios服,SR
15033052,赫拉克勒斯,W*****,ios服,SR
15033053,阿塔兰忒,f*****,安卓bili服,SR
15033054,玄奘三藏,R*****,ios服,SSR
15033055,阿塔兰忒,s*****,安卓bili服,SR
15033056,赫拉克勒斯,a*****,安卓bili服,SR
15033057,卫宫,契*****,ios服,SR
15033058,玉藻猫,契*****,ios服,SR
15033059,李书文,p*****,ios服,SR
15033060,玄奘三藏,朱*****,安卓bili服,SSR
