id,info,rname,sname,star
19287035,斯忒诺,暗*****,安卓bili服,SR
19287036,弗兰肯斯坦,暗*****,安卓bili服,SR
19287037,卡米拉,e*****,安卓bili服,SR
19287038,迦尔纳,P*****,ios服,SSR
19287039,童谣,X*****,ios服,SR
19287040,赫拉克勒斯,g*****,安卓bili服,SR
19287041,弗兰肯斯坦,巴*****,安卓bili服,SR
19287042,伊丽莎白·巴托里,M*****,安卓bili服,SR
19287043,卫宫,f*****,安卓bili服,SR
19287044,斯卡哈,敢*****,ios服,SSR
19287045,斯卡哈,吾*****,安卓bili服,SSR
19287046,斯卡哈,吾*****,安卓bili服,SSR
19287047,伊丽莎白·巴托里,吾*****,安卓bili服,SR
19287048,斯卡哈,卡*****,安卓bili服,SSR
19287049,阿斯托尔福,d*****,安卓bili服,SR
19287050,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
19287051,俄里翁,7*****,ios服,SSR
19287052,罗摩,u*****,安卓bili服,SR
19287053,弗兰肯斯坦,9*****,ios服,SR
19287054,安妮·伯妮＆玛莉·瑞德,地*****,安卓bili服,SR
19287055,斯卡哈,地*****,安卓bili服,SSR
19287056,伊丽莎白·巴托里,苍*****,安卓bili服,SR
19287057,玛尔达,苍*****,安卓bili服,SR
19287058,兰斯洛特,l*****,安卓bili服,SR
19287059,玛丽·安托瓦内特,r*****,ios服,SR
19287060,玉藻猫,e*****,安卓bili服,SR
19287061,赫拉克勒斯,9*****,安卓bili服,SR
19287062,兰斯洛特,e*****,安卓bili服,SR
19287063,弗兰肯斯坦,1*****,ios服,SR
19287064,斯卡哈,芷*****,安卓bili服,SSR
19287065,斯卡哈,叶*****,安卓联运服,SSR
19287066,玛丽·安托瓦内特,2*****,安卓bili服,SR
19287067,斯卡哈,是*****,安卓bili服,SSR
19287068,齐格飞,灰*****,安卓bili服,SR
19287069,斯卡哈,l*****,安卓bili服,SSR
19287070,卫宫〔Assassin〕,h*****,安卓bili服,SR
19287071,弗朗西斯·德雷克,u*****,安卓bili服,SSR
19287072,斯卡哈,q*****,安卓bili服,SSR
19287073,卫宫,7*****,ios服,SR
19287074,贝奥武夫,过*****,ios服,SR
19287075,齐格飞,0*****,安卓bili服,SR
19287076,斯卡哈,f*****,安卓bili服,SSR
19287077,斯忒诺,U*****,安卓bili服,SR
19287078,骑士迪昂,a*****,ios服,SR
19287079,玛丽·安托瓦内特,s*****,ios服,SR
19287080,卡米拉,冬*****,安卓bili服,SR
19287081,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,安卓bili服,SSR
19287082,玛丽·安托瓦内特,a*****,安卓bili服,SR
19287083,童谣,q*****,安卓bili服,SR
19287084,玛丽·安托瓦内特,d*****,ios服,SR
19287085,童谣,o*****,安卓bili服,SR
19287086,兰斯洛特,e*****,安卓bili服,SR
19287087,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
19287088,阿尔托莉雅·潘德拉贡,q*****,安卓bili服,SSR
19287089,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
19287090,斯卡哈,q*****,安卓bili服,SSR
19287091,斯卡哈,u*****,安卓bili服,SSR
19287092,玛尔达,b*****,ios服,SR
19287093,弗兰肯斯坦,喵*****,安卓bili服,SR
19287094,俄里翁,o*****,安卓bili服,SSR
19287095,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
19287096,俄里翁,5*****,安卓bili服,SSR
19287097,玛尔达,8*****,安卓bili服,SR
19287098,莫德雷德,风*****,ios服,SSR
19287099,卡米拉,四*****,安卓bili服,SR
19287100,玛丽·安托瓦内特,w*****,安卓bili服,SR
19287101,贝奥武夫,白*****,安卓bili服,SR
19287102,卫宫〔Assassin〕,白*****,安卓bili服,SR
19287103,斯卡哈,白*****,安卓bili服,SSR
19287104,斯卡哈,p*****,安卓bili服,SSR
19287105,开膛手杰克,凌*****,安卓bili服,SSR
19287106,玉藻猫,代*****,安卓bili服,SR
19287107,阿塔兰忒,代*****,安卓bili服,SR
19287108,玛丽·安托瓦内特,r*****,安卓bili服,SR
19287109,芬恩·麦克库尔,d*****,安卓bili服,SR
19287110,玉藻猫,d*****,安卓bili服,SR
19287111,玉藻前,西*****,安卓bili服,SSR
19287112,骑士迪昂,濑*****,ios服,SR
19287113,阿斯托尔福,h*****,安卓bili服,SR
19287114,卫宫〔Assassin〕,f*****,安卓bili服,SR
19287115,齐格飞,f*****,安卓bili服,SR
19287116,阿周那,r*****,安卓bili服,SSR
19287117,赫拉克勒斯,迷*****,安卓bili服,SR
19287118,海伦娜·布拉瓦茨基,吾*****,安卓bili服,SR
19287119,玉藻猫,F*****,ios服,SR
19287120,玉藻猫,a*****,安卓bili服,SR
19287121,赫拉克勒斯,充*****,安卓bili服,SR
19287122,贞德,s*****,安卓bili服,SSR
19287123,斯卡哈,S*****,ios服,SSR
19287124,斯卡哈,e*****,安卓bili服,SSR
19287125,斯卡哈,3*****,安卓bili服,SSR
19287126,卫宫,v*****,安卓bili服,SR
19287127,贝奥武夫,v*****,安卓bili服,SR
19287128,斯卡哈,v*****,安卓bili服,SSR
19287129,弗朗西斯·德雷克,半*****,安卓bili服,SSR
19287130,斯卡哈,a*****,安卓bili服,SSR
19287131,骑士迪昂,俺*****,安卓bili服,SR
19287132,玛尔达,俺*****,安卓bili服,SR
19287133,斯卡哈,西*****,ios服,SSR
19287134,斯卡哈,f*****,安卓bili服,SSR
