id,info,rname,sname,star
27006469,玉藻猫,1*****,安卓bili服,SR
27006470,骑士迪昂,1*****,安卓bili服,SR
27006471,斯忒诺,1*****,安卓bili服,SR
27006472,卫宫,1*****,安卓bili服,SR
27006473,斯忒诺,1*****,安卓bili服,SR
27006474,弗拉德三世,政*****,安卓bili服,SSR
27006475,赫拉克勒斯,1*****,安卓bili服,SR
27006476,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006477,卫宫,1*****,安卓bili服,SR
27006478,卫宫,1*****,安卓bili服,SR
27006479,赫拉克勒斯,1*****,安卓bili服,SR
27006480,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006481,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006482,玛尔达,1*****,安卓bili服,SR
27006483,卫宫,1*****,安卓bili服,SR
27006484,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006485,齐格飞,1*****,安卓bili服,SR
27006486,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006487,齐格飞,1*****,安卓bili服,SR
27006488,玛尔达,1*****,安卓bili服,SR
27006489,齐格飞,1*****,安卓bili服,SR
27006490,玉藻猫,1*****,安卓bili服,SR
27006491,卫宫〔Assassin〕,心*****,安卓bili服,SR
27006492,茨木童子,1*****,ios服,SR
27006493,骑士迪昂,1*****,ios服,SR
27006494,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006495,斯忒诺,1*****,安卓bili服,SR
27006496,骑士迪昂,1*****,安卓bili服,SR
27006497,库·丘林[Alter],f*****,ios服,SSR
27006498,玉藻猫,1*****,安卓bili服,SR
27006499,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006500,斯忒诺,1*****,安卓bili服,SR
27006501,骑士迪昂,1*****,安卓bili服,SR
27006502,齐格飞,1*****,安卓bili服,SR
27006503,齐格飞,1*****,安卓bili服,SR
27006504,玉藻猫,1*****,安卓bili服,SR
27006505,卫宫,1*****,安卓bili服,SR
27006506,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
27006507,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006508,卫宫,1*****,安卓bili服,SR
27006509,伊丽莎白·巴托里,1*****,安卓bili服,SR
27006510,骑士迪昂,1*****,安卓bili服,SR
27006511,卡米拉,1*****,安卓bili服,SR
27006512,赫拉克勒斯,1*****,安卓bili服,SR
27006513,卫宫,1*****,安卓bili服,SR
27006514,赫拉克勒斯,1*****,安卓bili服,SR
27006515,骑士迪昂,1*****,安卓bili服,SR
27006516,玉藻猫,1*****,安卓bili服,SR
27006517,卡米拉,1*****,安卓bili服,SR
27006518,伊丽莎白·巴托里,1*****,安卓bili服,SR
27006519,玉藻猫,1*****,安卓bili服,SR
27006520,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006521,伊丽莎白·巴托里,1*****,安卓bili服,SR
27006522,卡米拉,1*****,安卓bili服,SR
27006523,赫拉克勒斯,1*****,安卓bili服,SR
27006524,伊丽莎白·巴托里,1*****,安卓bili服,SR
27006525,玛尔达,1*****,安卓bili服,SR
27006526,齐格飞,1*****,安卓bili服,SR
27006527,伊丽莎白·巴托里,1*****,安卓bili服,SR
27006528,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006529,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006530,赫拉克勒斯,1*****,安卓bili服,SR
27006531,卫宫,1*****,安卓bili服,SR
27006532,赫拉克勒斯,1*****,安卓bili服,SR
27006533,齐格飞,1*****,安卓bili服,SR
27006534,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006535,玉藻猫,1*****,安卓bili服,SR
27006536,斯忒诺,1*****,安卓bili服,SR
27006537,卡米拉,1*****,安卓bili服,SR
27006538,赫拉克勒斯,1*****,安卓bili服,SR
27006539,伊丽莎白·巴托里,1*****,安卓bili服,SR
27006540,玛尔达,1*****,安卓bili服,SR
27006541,伊丽莎白·巴托里,1*****,安卓bili服,SR
27006542,玛尔达,1*****,安卓bili服,SR
27006543,玛尔达,1*****,安卓bili服,SR
27006544,骑士迪昂,1*****,安卓bili服,SR
27006545,斯忒诺,1*****,安卓bili服,SR
27006546,卫宫,1*****,安卓bili服,SR
27006547,玉藻猫,1*****,安卓bili服,SR
27006548,玉藻猫,1*****,安卓bili服,SR
27006549,玛尔达,1*****,安卓bili服,SR
27006550,齐格飞,1*****,安卓bili服,SR
27006551,卡米拉,1*****,安卓bili服,SR
27006552,骑士迪昂,1*****,安卓bili服,SR
27006553,伊丽莎白·巴托里,1*****,安卓bili服,SR
27006554,玉藻猫,1*****,安卓bili服,SR
27006555,玛尔达,1*****,安卓bili服,SR
27006556,赫拉克勒斯,1*****,安卓bili服,SR
27006557,玉藻猫,1*****,安卓bili服,SR
27006558,玛尔达,1*****,安卓bili服,SR
27006559,斯忒诺,1*****,安卓bili服,SR
27006560,斯忒诺,1*****,安卓bili服,SR
27006561,斯忒诺,1*****,安卓bili服,SR
27006562,卡米拉,1*****,安卓bili服,SR
27006563,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006564,玛丽·安托瓦内特,1*****,安卓bili服,SR
27006565,赫拉克勒斯,1*****,安卓bili服,SR
27006566,卡米拉,1*****,安卓bili服,SR
27006567,卫宫,1*****,安卓bili服,SR
27006568,玛丽·安托瓦内特,1*****,安卓bili服,SR
