id,info,rname,sname,star
30822519,玛丽·安托瓦内特,妹*****,安卓bili服,SR
30822520,玉藻猫,钟*****,安卓bili服,SR
30822521,骑士迪昂,墨*****,安卓联运服,SR
30822522,南丁格尔, *****,ios服,SSR
30822523,罗摩,i*****,安卓bili服,SR
30822524,阿塔兰忒,S*****,ios服,SR
30822525,伊丽莎白·巴托里,g*****,安卓bili服,SR
30822526,南丁格尔,N*****,安卓bili服,SSR
30822527,骑士迪昂,超*****,安卓bili服,SR
30822528,玛尔达,0*****,ios服,SR
30822529,莫德雷德,洒*****,安卓bili服,SSR
30822530,阿塔兰忒,迫*****,安卓联运服,SR
30822531,斯忒诺,Y*****,ios服,SR
30822532,阿尔托莉雅·潘德拉贡,j*****,安卓bili服,SSR
30822533,卫宫〔Assassin〕,卫*****,ios服,SR
30822534,童谣,1*****,安卓联运服,SR
30822535,开膛手杰克,1*****,安卓联运服,SSR
30822536,芬恩·麦克库尔,s*****,安卓bili服,SR
30822537,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
30822538,女王梅芙,a*****,安卓bili服,SSR
30822539,玛丽·安托瓦内特,施*****,安卓bili服,SR
30822540,卡米拉,a*****,安卓bili服,SR
30822541,芬恩·麦克库尔,a*****,安卓bili服,SR
30822542,弗拉德三世,e*****,ios服,SSR
30822543,骑士迪昂,你*****,安卓bili服,SR
30822544,阿斯托尔福,清*****,ios服,SR
30822545,海伦娜·布拉瓦茨基,烛*****,安卓bili服,SR
30822546,伊丽莎白·巴托里,大*****,安卓bili服,SR
30822547,阿斯托尔福,乌*****,安卓bili服,SR
30822548,玛丽·安托瓦内特,o*****,安卓bili服,SR
30822549,贞德,伊*****,ios服,SSR
30822550,贞德,q*****,安卓联运服,SSR
30822551,李书文,M*****,安卓bili服,SR
30822552,尼古拉·特斯拉,5*****,ios服,SSR
30822553,玛丽·安托瓦内特,i*****,安卓bili服,SR
30822554,弗兰肯斯坦,W*****,ios服,SR
30822555,玉藻猫,能*****,安卓bili服,SR
30822556,阿塔兰忒,花*****,安卓bili服,SR
30822557,诸葛孔明〔埃尔梅罗Ⅱ世〕,屠*****,安卓bili服,SSR
30822558,卡米拉,R*****,安卓bili服,SR
30822559,南丁格尔,R*****,安卓bili服,SSR
30822560,童谣,i*****,安卓bili服,SR
30822561,阿尔托莉雅·潘德拉贡,明*****,ios服,SSR
30822562,弗兰肯斯坦,小*****,安卓bili服,SR
30822563,玉藻猫,b*****,ios服,SR
30822564,海伦娜·布拉瓦茨基,3*****,ios服,SR
30822565,李书文,3*****,ios服,SR
30822566,玉藻猫,s*****,安卓bili服,SR
30822567,阿周那,恶*****,安卓bili服,SSR
30822568,玛丽·安托瓦内特,j*****,ios服,SR
30822569,玉藻猫,B*****,ios服,SR
30822570,玛尔达,8*****,ios服,SR
30822571,玉藻前,蟆*****,安卓bili服,SSR
30822572,贝奥武夫,蟆*****,安卓bili服,SR
30822573,安妮·伯妮＆玛莉·瑞德,香*****,安卓bili服,SR
30822574,玛丽·安托瓦内特,贵*****,安卓bili服,SR
30822575,阿尔托莉雅·潘德拉贡,贵*****,安卓bili服,SSR
30822576,尼禄·克劳狄乌斯,香*****,安卓bili服,SR
30822577,卡米拉,香*****,安卓bili服,SR
30822578,李书文,香*****,安卓bili服,SR
30822579,阿尔托莉雅·潘德拉贡〔Alter〕,帝*****,ios服,SR
30822580,兰斯洛特,q*****,ios服,SR
30822581,南丁格尔,大*****,安卓bili服,SSR
30822582,卡米拉,殷*****,安卓bili服,SR
30822583,弗兰肯斯坦,啥*****,安卓bili服,SR
30822584,阿尔托莉雅·潘德拉贡,0*****,ios服,SSR
30822585,库·丘林[Alter],0*****,ios服,SSR
30822586,伊丽莎白·巴托里,十*****,安卓bili服,SR
30822587,弗兰肯斯坦,思*****,安卓bili服,SR
30822588,阿周那,S*****,ios服,SSR
30822589,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
30822590,弗拉德三世,S*****,ios服,SSR
30822591,卫宫,9*****,安卓bili服,SR
30822592,赫拉克勒斯,我*****,安卓bili服,SR
30822593,罗摩,a*****,安卓bili服,SR
30822594,芬恩·麦克库尔,紫*****,安卓bili服,SR
30822595,南丁格尔,j*****,安卓bili服,SSR
30822596,阿尔托莉雅·潘德拉贡,m*****,ios服,SSR
30822597,芬恩·麦克库尔,轻*****,ios服,SR
30822598,开膛手杰克,b*****,ios服,SSR
30822599,芬恩·麦克库尔,菜*****,安卓bili服,SR
30822600,玉藻前,咩*****,安卓bili服,SSR
30822601,库·丘林[Alter],y*****,安卓bili服,SSR
30822602,童谣,s*****,安卓bili服,SR
30822603,弗兰肯斯坦,s*****,安卓bili服,SR
30822604,芬恩·麦克库尔,m*****,ios服,SR
30822605,卫宫〔Assassin〕,1*****,安卓bili服,SR
30822606,尼古拉·特斯拉,e*****,安卓bili服,SSR
30822607,赫拉克勒斯,L*****,安卓bili服,SR
30822608,贝奥武夫,D*****,ios服,SR
30822609,卫宫,求*****,安卓bili服,SR
30822610,斯忒诺,求*****,安卓bili服,SR
30822611,弗兰肯斯坦,苏*****,安卓bili服,SR
30822612,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
30822613,南丁格尔,u*****,安卓bili服,SSR
30822614,开膛手杰克,伤*****,安卓联运服,SSR
30822615,阿尔托莉雅·潘德拉贡,白*****,安卓bili服,SSR
30822616,卡米拉,m*****,安卓bili服,SR
30822617,阿周那,7*****,安卓bili服,SSR
30822618,弗兰肯斯坦,7*****,安卓bili服,SR
