id,info,rname,sname,star
16321630,玄奘三藏,院*****,安卓bili服,SSR
16321631,骑士迪昂,d*****,安卓bili服,SR
16321632,俄里翁,A*****,ios服,SSR
16321633,玛丽·安托瓦内特,A*****,ios服,SR
16321634,卫宫,L*****,安卓bili服,SR
16321635,玉藻前,b*****,ios服,SSR
16321636,斯忒诺,i*****,安卓bili服,SR
16321637,骑士迪昂,K*****,安卓bili服,SR
16321638,伊丽莎白·巴托里,欢*****,ios服,SR
16321639,赫拉克勒斯,欢*****,ios服,SR
16321640,玛丽·安托瓦内特,君*****,安卓bili服,SR
16321641,卫宫,君*****,安卓bili服,SR
16321642,诸葛孔明〔埃尔梅罗Ⅱ世〕,十*****,安卓bili服,SSR
16321643,李书文,c*****,ios服,SR
16321644,玉藻猫,心*****,ios服,SR
16321645,李书文,2*****,ios服,SR
16321646,弗兰肯斯坦,d*****,安卓bili服,SR
16321647,李书文,R*****,安卓联运服,SR
16321648,骑士迪昂,u*****,安卓bili服,SR
16321649,尼古拉·特斯拉,u*****,安卓bili服,SSR
16321650,南丁格尔,c*****,安卓bili服,SSR
16321651,李书文,b*****,安卓bili服,SR
16321652,兰斯洛特,b*****,安卓bili服,SR
16321653,阿周那,i*****,ios服,SSR
16321654,阿蒂拉,郭*****,安卓bili服,SSR
16321655,玉藻猫,5*****,安卓bili服,SR
16321656,李书文,英*****,安卓bili服,SR
16321657,阿尔托莉雅·潘德拉贡〔Alter〕,英*****,安卓bili服,SR
16321658,玄奘三藏,巫*****,安卓bili服,SSR
16321659,玛尔达,如*****,安卓bili服,SR
16321660,卫宫〔Assassin〕,H*****,ios服,SR
16321661,玛尔达,今*****,安卓bili服,SR
16321662,玛尔达,白*****,安卓bili服,SR
16321663,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
16321664,童谣,T*****,安卓bili服,SR
16321665,李书文,邪*****,ios服,SR
16321666,伊丽莎白·巴托里,C*****,ios服,SR
16321667,兰斯洛特,f*****,安卓bili服,SR
16321668,贝奥武夫,8*****,安卓bili服,SR
16321669,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
16321670,赫拉克勒斯,f*****,安卓bili服,SR
16321671,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
16321672,骑士迪昂,1*****,安卓bili服,SR
16321673,卫宫〔Assassin〕,齐*****,安卓bili服,SR
16321674,赫拉克勒斯,L*****,ios服,SR
16321675,玉藻猫,L*****,ios服,SR
16321676,李书文,樱*****,ios服,SR
16321677,李书文,h*****,安卓bili服,SR
16321678,李书文,f*****,安卓bili服,SR
16321679,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
16321680,开膛手杰克,g*****,安卓bili服,SSR
16321681,骑士迪昂,心*****,安卓bili服,SR
16321682,李书文,f*****,安卓bili服,SR
16321683,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
16321684,李书文,肝*****,安卓bili服,SR
16321685,玉藻猫,远*****,安卓bili服,SR
16321686,齐格飞,远*****,安卓bili服,SR
16321687,俄里翁,P*****,安卓bili服,SSR
16321688,骑士迪昂,1*****,安卓联运服,SR
16321689,斯忒诺,1*****,安卓联运服,SR
16321690,骑士迪昂,h*****,安卓bili服,SR
16321691,卫宫,p*****,安卓bili服,SR
16321692,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
16321693,弗兰肯斯坦,゛*****,安卓bili服,SR
16321694,玄奘三藏,高*****,安卓bili服,SSR
16321695,玄奘三藏,D*****,ios服,SSR
16321696,弗兰肯斯坦,m*****,安卓bili服,SR
16321697,童谣,m*****,安卓bili服,SR
16321698,骑士迪昂,m*****,安卓bili服,SR
16321699,斯忒诺,9*****,ios服,SR
16321700,莫德雷德,9*****,ios服,SSR
16321701,卫宫〔Assassin〕,聂*****,安卓bili服,SR
16321702,莫德雷德,小*****,安卓bili服,SSR
16321703,南丁格尔,4*****,安卓联运服,SSR
16321704,阿塔兰忒,y*****,安卓bili服,SR
16321705,齐格飞,夜*****,安卓bili服,SR
16321706,玄奘三藏,s*****,安卓bili服,SSR
16321707,芬恩·麦克库尔,i*****,ios服,SR
16321708,海伦娜·布拉瓦茨基,炫*****,ios服,SR
16321709,李书文,d*****,安卓bili服,SR
16321710,童谣,o*****,安卓bili服,SR
16321711,罗摩,u*****,ios服,SR
16321712,赫拉克勒斯,骑*****,安卓bili服,SR
16321713,卡米拉,骑*****,安卓bili服,SR
16321714,李书文,山*****,安卓bili服,SR
16321715,玛丽·安托瓦内特,新*****,安卓bili服,SR
16321716,李书文,研*****,ios服,SR
16321717,卫宫,五*****,ios服,SR
16321718,贝奥武夫,梦*****,安卓bili服,SR
16321719,卡米拉,r*****,安卓bili服,SR
16321720,弗朗西斯·德雷克,e*****,安卓bili服,SSR
16321721,开膛手杰克,j*****,安卓bili服,SSR
16321722,李书文,这*****,安卓bili服,SR
16321723,伊丽莎白·巴托里,k*****,安卓bili服,SR
16321724,阿斯托尔福,k*****,安卓bili服,SR
16321725,李书文,q*****,安卓bili服,SR
16321726,玉藻猫,看*****,安卓bili服,SR
16321727,安妮·伯妮＆玛莉·瑞德,神*****,安卓bili服,SR
16321728,玛尔达,H*****,安卓联运服,SR
16321729,玛丽·安托瓦内特,蒲*****,安卓bili服,SR
