id,info,rname,sname,star
11875698,玛尔达,3*****,安卓bili服,SR
11875699,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
11875700,卫宫〔Assassin〕,高*****,ios服,SR
11875701,玛尔达,4*****,安卓bili服,SR
11875702,赫拉克勒斯,怀*****,ios服,SR
11875703,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
11875704,玛丽·安托瓦内特,欧*****,安卓bili服,SR
11875705,阿斯托尔福,a*****,安卓bili服,SR
11875706,弗拉德三世,7*****,ios服,SSR
11875707,赫拉克勒斯,a*****,安卓bili服,SR
11875708,卡米拉,a*****,安卓bili服,SR
11875709,玛尔达,l*****,安卓bili服,SR
11875710,骑士迪昂,北*****,ios服,SR
11875711,弗兰肯斯坦,n*****,安卓bili服,SR
11875712,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,ios服,SSR
11875713,罗摩,9*****,ios服,SR
11875714,酒吞童子,e*****,安卓bili服,SSR
11875715,玉藻猫,丿*****,ios服,SR
11875716,卫宫〔Assassin〕,澤*****,安卓bili服,SR
11875717,罗摩,カ*****,ios服,SR
11875718,齐格飞,A*****,安卓bili服,SR
11875719,酒吞童子,s*****,ios服,SSR
11875720,阿塔兰忒,s*****,ios服,SR
11875721,齐格飞,e*****,安卓bili服,SR
11875722,骑士迪昂,四*****,ios服,SR
11875723,罗摩,c*****,安卓bili服,SR
11875724,酒吞童子,c*****,安卓bili服,SSR
11875725,迦尔纳,c*****,安卓bili服,SSR
11875726,玛丽·安托瓦内特,c*****,安卓bili服,SR
11875727,贞德,特*****,安卓bili服,SSR
11875728,酒吞童子,雾*****,安卓bili服,SSR
