id,info,rname,sname,star
18974938,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
18974939,尼禄·克劳狄乌斯,g*****,安卓bili服,SR
18974940,弗兰肯斯坦,n*****,ios服,SR
18974941,阿尔托莉雅·潘德拉贡〔Alter〕,眉*****,安卓bili服,SR
18974942,海伦娜·布拉瓦茨基,Z*****,ios服,SR
18974943,赫拉克勒斯,卫*****,ios服,SR
18974944,玛尔达,战*****,安卓bili服,SR
18974945,芬恩·麦克库尔,鞠*****,安卓bili服,SR
18974946,弗拉德三世,5*****,安卓bili服,SSR
18974947,南丁格尔,庄*****,安卓bili服,SSR
18974948,卡米拉,庄*****,安卓bili服,SR
18974949,阿塔兰忒,赫*****,ios服,SR
18974950,卡米拉,0*****,安卓bili服,SR
18974951,齐格飞,a*****,安卓bili服,SR
18974952,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
18974953,卫宫〔Assassin〕,b*****,ios服,SR
18974954,斯卡哈,n*****,ios服,SSR
18974955,卫宫〔Assassin〕,n*****,ios服,SR
18974956,斯忒诺,e*****,ios服,SR
18974957,斯卡哈,q*****,ios服,SSR
18974958,斯忒诺,清*****,ios服,SR
18974959,斯卡哈,a*****,ios服,SSR
18974960,斯卡哈,d*****,安卓bili服,SSR
18974961,贞德,7*****,安卓bili服,SSR
18974962,斯卡哈,陈*****,ios服,SSR
18974963,斯卡哈,e*****,ios服,SSR
18974964,玛丽·安托瓦内特,r*****,安卓bili服,SR
18974965,斯卡哈,路*****,安卓bili服,SSR
18974966,玛尔达,o*****,安卓bili服,SR
18974967,安妮·伯妮＆玛莉·瑞德,千*****,ios服,SR
18974968,斯卡哈,千*****,ios服,SSR
