id,info,rname,sname,star
9269532,卫宫〔Assassin〕,纪*****,安卓bili服,SR
9269533,赫拉克勒斯,e*****,安卓bili服,SR
9269534,罗摩,w*****,安卓bili服,SR
9269535,阿蒂拉,d*****,安卓bili服,SSR
9269536,骑士迪昂,S*****,ios服,SR
9269537,弗兰肯斯坦,7*****,ios服,SR
9269538,坂田金时,L*****,安卓bili服,SSR
9269539,坂田金时,a*****,ios服,SSR
9269540,童谣,T*****,ios服,SR
9269541,贞德,s*****,安卓bili服,SSR
9269542,骑士迪昂,L*****,安卓bili服,SR
9269543,卡米拉,j*****,安卓bili服,SR
9269544,赫拉克勒斯,j*****,安卓bili服,SR
9269545,莫德雷德,i*****,安卓bili服,SSR
9269546,卡米拉,e*****,ios服,SR
9269547,坂田金时,淑*****,安卓bili服,SSR
9269548,坂田金时,a*****,ios服,SSR
9269549,骑士迪昂,n*****,ios服,SR
9269550,骑士迪昂,u*****,安卓bili服,SR
9269551,开膛手杰克,v*****,安卓bili服,SSR
9269552,阿塔兰忒,杨*****,安卓bili服,SR
9269553,玉藻前,f*****,安卓bili服,SSR
9269554,斯忒诺,b*****,安卓bili服,SR
9269555,阿塔兰忒,凤*****,安卓bili服,SR
9269556,齐格飞,f*****,安卓bili服,SR
9269557,坂田金时,u*****,ios服,SSR
9269558,坂田金时,h*****,安卓bili服,SSR
9269559,斯忒诺,j*****,安卓bili服,SR
9269560,卡米拉,1*****,安卓bili服,SR
9269561,兰斯洛特,1*****,安卓bili服,SR
9269562,卡米拉,t*****,安卓bili服,SR
